Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11691993923547092,2.1225211265630398e-05,1.1646377440042854,-0.04724020170679666,0.1246091935063478,0.0,0.0,0.0,0.0,0.11498059965459297,0.11047298159163883,0.06855598112679055,1.4294002210945656e-05,-0.0010214393468251778,6.415345109745023e-05,0.9999994761707016,0.1149781774093731,-0.1104513754650882,0.06855576404852869,-1.2973434202083611e-05,-0.001021173311724868,-6.784732663492086e-05,0.9999994762166119
0.11664698090288962,2.0378790538882596e-05,1.1487551523593276,inf,-inf,0.0,0.0,0.0,0.0,0.11512371575287725,0.11046766279440283,0.05294595089703573,1.983627648131774e-05,-0.0013005304664871445,0.00011994739107409458,0.9999991469194621,0.1151213532933839,-0.11044467401019192,0.05294566638247959,-1.7467280589744955e-05,-0.0013001463119209,-0.00012419830967695973,0.9999991469442572
0.1163723179485195,1.953081301964578e-05,1.1318915475525717,0.6088527407753223,-0.40578686252030866,0.0,0.0,0.0,0.0,0.11490369581321203,0.11045998541670424,0.036345131666464386,2.3537141790073465e-05,-0.0014799403754501912,0.0001622911233675676,0.9999988914414255,0.11490157999688921,-0.11043627869285967,0.03634484122950256,-2.020968586684454e-05,-0.0014795241692428108,-0.00016715979678134737,0.9999988913280875
0.11609463452488854,1.8678854763774114e-05,1.1140470070890418,0.6085750573516913,-0.4046454869353871,0.0,0.0,0.0,0.0,0.11401446929666743,0.11045277523215487,0.018723569511102642,2.7534000163625438e-05,-0.001362456975657788,0.00016562484360118501,0.9999990577601962,0.11401297792264875,-0.11043006876189569,0.01872339513629051,-2.4031855964997667e-05,-0.0013621272307369379,-0.00017035850536911533,0.9999990575044845
0.11581212398674005,1.7813995965102237e-05,1.095221680004965,0.12966047734786254,1.0200196173629252e-05,0.0,0.0,0.12441494262536461,-0.11158821615179798,0.1121551519213946,0.11044919980565783,-0.00011521261939879957,2.717836167457454e-05,-0.0006782706691586623,0.000149583898681014,0.9999997584174178,0.11215515780064582,-0.11043060418516658,-0.00011524085314190691,-2.4603043929609802e-05,-0.0006781604541783995,-0.00014793837531075613,0.999999758803634
0.1156447979204041,1.7352579306235082e-05,1.090157056807067,0.013002714778514474,-0.00012075110392522682,0.0,0.0,0.13494177733351323,-0.11161769108518374,0.11218681278828113,0.11044925343575429,4.6124054271914905e-05,2.722683572662014e-05,-0.0006782706466273618,0.00014971206158204863,0.999999758396935,0.11218682356053666,-0.1104306444336333,4.604783685387137e-05,-2.4565434733171285e-05,-0.0006781604658650258,-0.00014783387069926924,0.9999997588200056
0.11492440104063471,1.6167414233498373e-05,1.0887634923417646,0.16562712382210346,0.00014330875199646773,0.0,0.0,0.07320751628190994,-0.11761793827061437,0.11212464035986142,0.11044927719563744,-0.0002735729152849725,2.7187988775467396e-05,-0.0006782706452158255,0.00014946159099398927,0.9999997584354601,0.11212465799537973,-0.11043070773503456,-0.0002735542830024362,-2.469430761562336e-05,-0.0006781604267376236,-0.00014803630149533495,0.9999997587869113
0.11437112321257162,1.5351039790518878e-05,1.0883571187395213,0.2257692087064666,0.00023198180427272784,0.0,0.0,0.0489692376766091,-0.12068174628835626,0.11212530057898554,0.11044927938873417,-0.0002779011903446399,2.7180478005694706e-05,-0.0006782706409312512,0.0001494481865709364,0.9999997584376705,0.11212531744240727,-0.11043070614791538,-0.00027788361148159413,-2.470317773330138e-05,-0.0006781604209390296,-0.0001480521796931209,0.9999997587843454
0.11401682629539532,1.4882378200138947e-05,1.0881911765857903,0.2148535711972312,0.00020733762875463008,0.0,0.0,0.061051727308312875,-0.11965264841723498,0.11212560278972272,0.11044928308183322,-0.0002791773943764675,2.718039722391072e-05,-0.0006782706408926215,0.00014944976855135866,0.9999997584374364,0.11212561976092117,-0.11043070208706324,-0.000279158968342047,-2.47030978285986e-05,-0.0006781604209943191,-0.0001480499835239917,0.9999997587846726
0.11381517690582638,1.4673466541107242e-05,1.088122239012453,0.1910803844482868,0.00016368905770457057,0.0,0.0,0.07759379900242391,-0.11817175209407696,0.11212555498078061,0.11044928507397495,-0.0002797876428709406,2.7180653411841233e-05,-0.0006782706415235798,0.00014945072029064977,0.9999997584372866,0.11212557223710137,-0.11043070000260298,-0.00027976828957688993,-2.470275535638028e-05,-0.000678160421711868,-0.00014804849497109437,0.9999997587849009
