t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
4.71,0.4220382248252527,-0.0001249976692420818,-0.00010962093177778196,2.4311651946176845e-05,2.5383647328845987e-05,-0.798772635837985,1.3432144872531138,-6.33007378056286e-05,-0.5680437891187674,2.4313166617485968e-05,2.538397297172224e-05,-0.7988164357037582,1.343231930560489,-6.330047773540693e-05,-0.568030017618255,0.289900449865086,-0.0002306134943284914,-0.00012106831914664386,7.759038775052564e-06,0.00011664714514561854,-0.22341482118123665,0.4151382018088722,-9.642013574250547e-05,-0.13973870396004412,7.76539467914893e-06,0.00011664780508975124,-0.22342023486515886,0.415090693448477,-9.641817161284648e-05,-0.13968979994402278,-0.2532561120516239,0.0002234242919925966,0.00010638595673723161,-1.9426206051775807e-05,-6.707131608862937e-05,0.27428572768471327,-0.5533392713477951,5.6705004254808955e-05,0.22899412504170868,-1.941548065076404e-05,-6.707437243846925e-05,0.27428396155011114,-0.5532996783233557,5.671464288070638e-05,0.2289663511417075,-49.76701252880713,0.052030638746394096,0.02011180238380247,-0.0013573202711525108,-0.022248436869984928,20.28979170759641,-58.534908689927356,0.004567895362587034,9.99408013085063,-0.0013586623064075515,-0.02224822154203834,20.283190841531237,-58.51719458641439,0.004567162591100041,9.983669843064977
4.74,0.43050730782035884,-0.0001317149922091432,-0.00011315723399111777,2.4526939523981822e-05,2.8822697498734778e-05,-0.8052282233185059,1.355170627963167,-6.614230737407443e-05,-0.5720298555250312,2.4528654525274748e-05,2.8823040189220155e-05,-0.8052721871843178,1.3551866816534521,-6.614197970519969e-05,-0.5720146419005482,0.2823027665035373,-0.0002239107655687135,-0.00011787674044452691,7.176252593499289e-06,0.00011463500566295966,-0.21518624935069525,0.3985380236684383,-9.47189856148612e-05,-0.13286888020879287,7.182930259626009e-06,0.00011463557391659716,-0.21519171601865553,0.3984917030987763,-9.471673232642528e-05,-0.13282080940977156,-0.29776751615882757,0.00026579114026215045,0.00012591081341373211,-1.6161191517483076e-05,-8.516255773116654e-05,0.30214284670468317,-0.6079268984428836,7.592600618977485e-05,0.2463085864947061,-1.615207537497554e-05,-8.516581295481274e-05,0.302142853034411,-0.6078842810919696,7.593507442038572e-05,0.24627432612123812,-50.55920152332191,0.052849979225288106,0.020465725270271216,-0.001321556538947334,-0.022785228669131404,20.60957055597692,-59.03260475398213,0.004537595232899769,10.071602960033289,-0.0013230032142120282,-0.02278497528282735,20.602798297898776,-59.01452586970345,0.004536774129990403,10.060980797871663
4.77,0.43870840005092204,-0.00013819310314996865,-0.00011658021647238122,2.4727682029421067e-05,3.218510136666552e-05,-0.8114118822369925,1.3665796344646215,-6.891554353694946e-05,-0.5757942442034497,2.472960556522605e-05,3.2185458175058736e-05,-0.8114560100971465,1.3665943368934326,-6.89151401080141e-05,-0.5757776192893322,0.2733697410187725,-0.00021593703136084898,-0.00011409941604211495,6.691416847974797e-06,0.00011208012893102467,-0.20612196394955476,0.3803002167151518,-9.244120542916794e-05,-0.12547962261395168,6.698367998376743e-06,0.00011208059952795278,-0.2061274304276232,0.3802551746660172,-9.243868009381372e-05,-0.1254325796261344,-0.35191287801634763,0.0003162865584521446,0.0001495168215266962,-1.2315609559720997e-05,-0.00010635578972895132,0.33484560161497257,-0.6725258949511499,9.847649454286511e-05,0.2665351064179049,-1.2308546516237584e-05,-0.00010635925998059292,0.33484756175082,-0.6724793816887313,9.84847132485811e-05,0.26649300623375893,-51.37732753807594,0.05371552352179446,0.020838859229438015,-0.0012862966699975177,-0.023341610210956674,20.942482888684047,-59.52056081850992,0.00450024670780297,10.15973308054882,-0.0012878513170290807,-0.023341316858384437,20.93552411292994,-59.50209446183782,0.004499333410630917,10.148891739730542
4.8,0.4465927706912705,-0.00014438655618818718,-0.00011986863381427065,2.4917340486256562e-05,3.545178502384021e-05,-0.8172941801140257,1.37738336766062,-7.160015085473592e-05,-0.5793187512860921,2.4919478913312737e-05,3.5452152826914784e-05,-0.8173384702043994,1.3773967606898931,-7.159966426890479e-05,-0.5793007529725059,0.26281235467828207,-0.00020644843460728465,-0.00010961391139631406,6.3219485611831665e-06,0.00010888945523915613,-0.19607659590110557,0.3601244398666173,-8.948691059288198e-05,-0.11748356942141454,6.3291116028896155e-06,0.000108889821728535,-0.19608200357509858,0.3600807932153553,-8.948413869635628e-05,-0.11743778943912164,-0.4172498526128394,0.0003759476683324048,0.00017776756534937377,-7.815359460039417e-06,-0.00013107805237666525,0.3731945853772487,-0.7488307575476938,0.00012483990894907038,0.2901150119603244,-7.810868609681165e-06,-0.0001310817532242936,0.3731987368273053,-0.7487793898483233,0.00012484694775594107,0.2900635371838689,-52.225189937631356,0.05463389516044636,0.0212338127936175,-0.0012518854959972135,-0.023919959052255933,21.290150312975385,-60.000851565913884,0.004456657328505633,10.258167263006927,-0.0012535511084105768,-0.023919623900454306,21.2829888373045,-59.981973416039374,0.00445564837621619,10.247099045066088
4.83,0.45410161646426744,-0.00015024165632490655,-0.00012299706034734563,2.509996511957802e-05,3.8600498433875895e-05,-0.8228406028642193,1.3875131531748255,-7.417240225446821e-05,-0.5825821548579703,2.510232247965071e-05,3.860087390086897e-05,-0.8228850514485078,1.3875252830354903,-7.417182617681513e-05,-0.5825628294722142,0.2502948590998969,-0.0001951700045573125,-0.00010428088443583285,6.087487777381984e-06,0.00010495711366785617,-0.18488075833978812,0.3376595171401865,-8.574171332440988e-05,-0.1087801190626048,6.094785544599181e-06,0.00010495736913180618,-0.18488604147027943,0.3376174115199056,-8.573873026367804e-05,-0.10873588332360558,-0.4954774152956132,0.0004457742476096094,0.0002111804509003501,-2.5852668414927393e-06,-0.00015974311942912323,0.4180724537993399,-0.8387682122347542,0.0001555017134649006,0.317566512795338,-2.5839400024096904e-06,-0.00015974706595045518,0.4180790961297731,-0.8387109557409076,0.0001555071929431051,0.3175039518628182,-53.10646132497472,0.055611295818028185,0.021652999273033678,-0.001218717167644128,-0.02452228978659185,21.65410996969019,-60.475809615416146,0.0044084023182851045,10.366287757260027,-0.0012204962413018118,-0.024521911157107886,21.646729050664106,-60.45649437986498,0.004407294814847235,10.354984757141453
4.86,0.4611645325634983,-0.00015569555963877726,-0.0001259354244746103,2.5280263012742138e-05,4.160544303642537e-05,-0.8280107604059935,1.3968880472980199,-7.66047021120821e-05,-0.5855597485683326,2.5282840499986517e-05,4.160582261546775e-05,-0.8280553615060994,1.3968989655209205,-7.660403161107667e-05,-0.5855391524152458,0.2354305366410285,-0.0001817967771290242,-9.794547090882235e-05,6.009929772137201e-06,0.00010016482008498246,-0.17233858472580793,0.31249647077314385,-8.107666192046287e-05,-0.09925312367874467,6.01726734452689e-06,0.00010016495715329252,-0.17234366858638622,0.3124560828476784,-8.107351447538489e-05,-0.09921076476772103,-0.5883059253164333,0.0005265147109717039,0.0002500978638663165,3.433068215485946e-06,-0.0001926605722495367,0.4703925850639479,-0.9444783804383405,0.00019083266184338754,0.34952140143309407,3.430576001051122e-06,-0.0001926647771028911,0.4704020747267492,-0.9444141411084956,0.00019083615705994816,0.3494458959928579,-54.02406131092214,0.05665246366208599,0.0220980583609728,-0.0011872265185419151,-0.02514974136527527,22.03556376732435,-60.947857851986605,0.004357738476851971,10.483164401228649,-0.00118912081866744,-0.025149317851321695,22.02794674657148,-60.92808023173215,0.004356530383174525,10.471618847176325
4.89,0.4676979733299444,-0.00016067559971277346,-0.00012864870052439528,2.546365066730019e-05,4.443699312395026e-05,-0.8327575646212102,1.4054129108788196,-7.886525257403693e-05,-0.5882227730174051,2.546644603872327e-05,4.443737303067392e-05,-0.8328023096964369,1.4054226752793533,-7.886448450398426e-05,-0.5882009740518839,0.2177813588815355,-0.00016600133579987308,-9.044253499283286e-05,6.11292181860178e-06,9.438500291749636e-05,-0.15822680717388948,0.28416211935999364,-7.535168206516124e-05,-0.08876748163575185,6.120184624558424e-06,9.43850138402058e-05,-0.15823160634458375,0.2841236586144235,-7.534842976358645e-05,-0.0887273878879353,-0.6971002740893493,0.000618151579949322,0.00029447432254364747,1.0212813506882412e-05,-0.00022982723393738524,0.5309529455718689,-1.068216954407717,0.00023079273194070993,0.3868016005544632,1.020581295563261e-05,-0.00022983170082113702,0.5309656752613847,-1.0681445853739433,0.00023079378635770809,0.38671121708966893,-54.97869930185661,0.05775846763069091,0.022568745549404183,-0.0011579172517318908,-0.025801578251422715,22.4348137015095,-61.41905569035603,0.004306957910989821,10.607694438482811,-0.0011599274871449908,-0.025801108857947563,22.426944745764036,-61.39879169383281,0.0043056483170750325,10.595899301542548
4.92,0.47360402384971007,-0.00016509930336481527,-0.00013109694968389097,2.565622985401444e-05,4.70616987009315e-05,-0.8370265111854122,1.4129763792006524,-8.091808957724513e-05,-0.5905376760259786,2.5659236809120093e-05,4.706207491514107e-05,-0.8370713887790391,1.4129850549109495,-8.091722298916992e-05,-0.5905147555931413,0.19686835065885502,-0.00014745678840139342,-8.160830531652343e-05,6.419306223808252e-06,8.749018589937481e-05,-0.1422982188067334,0.2521156107277621,-6.842790010693995e-05,-0.07716343361911795,6.426359013227402e-06,8.749006281557169e-05,-0.1423026360867422,0.2520793210532052,-6.84246161728552e-05,-0.07712605137524522,-0.8219871034606241,0.0007186972566961269,0.0003436569130149669,1.741367123031523e-05,-0.0002704612386352778,0.6000594799019012,-1.212021853589249,0.00027421936465543695,0.43055880409633573,1.7401498652702685e-05,-0.00027046594032498206,0.6000758608743553,-1.211940102424478,0.0002742175143168879,0.4304516611091458,-55.96548069755198,0.05892188411864442,0.023061084880375494,-0.0011316354694617075,-0.026473198318184222,22.849965013808646,-61.889936634454266,0.004256349189239364,10.739047256183179,-0.0011337608118313998,-0.026472682607702924,22.841829839820974,-61.86916517561096,0.004254938779330067,10.726997300492082
4.95,0.4787702859763612,-0.00016887617948583056,-0.0001332359076216732,2.586448134483597e-05,4.9442989163140996e-05,-0.8407554042177025,1.419449027854255,-8.272412915226343e-05,-0.5924650761108654,2.5867688928304346e-05,4.944335745331574e-05,-0.8408003995868544,1.4194566884503637,-8.272316571147037e-05,-0.5924411306394004,0.1722087375550363,-0.00012589587070050963,-7.129859792607442e-05,6.941716360717709e-06,7.937634874031647e-05,-0.12429643440967637,0.21575495512008463,-6.0201319167276845e-05,-0.06424666949622788,6.948403972808483e-06,7.937608460582223e-05,-0.12430036026051156,0.21572111798047083,-6.019809074334857e-05,-0.06421250154197085,-0.9597630258738921,0.0008216025305877173,0.0003967032981264662,2.3683008421926388e-05,-0.0003119982265680221,0.6765862826242852,-1.3764795251083797,0.00031723188487831067,0.482321453630675,2.366512171647628e-05,-0.00031200303995859713,0.6766068655809363,-1.376386800135947,0.0003172266798401324,0.48219589107588945,-56.96601541518364,0.06011617421898494,0.023565237571796578,-0.001110847206559617,-0.027152122334386596,23.27391543196254,-62.35626919816782,0.0041989151226434224,10.877535325957734,-0.0011130846020111483,-0.02715156048982091,23.265501976495116,-62.334973574934416,0.004197406590617828,10.865228755551241
4.98,0.48307276137972577,-0.0001719136133293169,-0.00013501783259114162,2.6094047543237235e-05,5.154348122143927e-05,-0.8438753695956309,1.42468284493526,-8.424466003089126e-05,-0.5939583868874846,2.609743965703343e-05,5.154383725552767e-05,-0.8439204642156469,1.4246895738696554,-8.424360442191471e-05,-0.5939335293836913,0.14341584677881952,-0.00010124779478287812,-5.9397498982280436e-05,7.652206613375501e-06,7.001640194327581e-05,-0.10399884593094783,0.17446056936683324,-5.0684362620927526e-05,-0.04977702588730763,7.658357624302771e-06,7.001599340706432e-05,-0.10400215429308346,0.17442951397639242,-5.068129034814459e-05,-0.04974662480969416,-1.0995807995110383,0.0009120963783682545,0.0004557632975268344,2.4853521381373866e-05,-0.00034821078753566326,0.7556598413793267,-1.5548030083009508,0.0003504694582261436,0.5419692601153656,2.48296455538366e-05,-0.00034821534023166123,0.7556861502623917,-1.5546969618203548,0.00035046048728304413,0.54182404577341,-57.93047854708238,0.061274114717260776,0.02406704458282635,-0.0011041248939755504,-0.027810076921194565,23.687416675199803,-62.797630203205884,0.004108458660194888,11.024098056630462,-0.0011064681191345796,-0.02780946950759348,23.67871638756951,-62.77579843381572,0.004106857114734464,11.01153871989805
5.01,0.4863856140635304,-0.0001741301604322718,-0.0001363895705928359,2.6345981910881738e-05,5.333058357095545e-05,-0.846315241116318,1.4285173393087942,-8.544976839711555e-05,-0.59496392533,2.6349537066760965e-05,5.33309232515311e-05,-0.8463604113092033,1.428523232023309,-8.54486286938043e-05,-0.594938286486786,0.11042842279348838,-7.388490343183048e-05,-4.5724600056475406e-05,8.397812254816717e-06,5.957007831720591e-05,-0.08132905068956803,0.12781647911780472,-4.0170278874143216e-05,-0.033517948083846665,8.403246990917868e-06,5.9569533200114485e-05,-0.08133156978521171,0.12778860512178178,-4.016747572965327e-05,-0.03349190343649186,-1.218176174675559,0.0009788598401686277,0.0005432146923647352,1.1548158923346818e-05,-0.00036886825961701675,0.8230345221432316,-1.696449288791655,0.0003615413069155693,0.5866544696343681,1.1518494048345929e-05,-0.0003688717766863192,0.8230725088156277,-1.696328691474605,0.0003615284056195378,0.5864899155428702,-58.74063371974317,0.06226346578279324,0.02457313325567685,-0.001137593745713986,-0.028389056793358226,24.04392980460206,-63.12134210359991,0.003921158527582454,11.158077957290292,-0.0011400321601826875,-0.028388403904397695,24.034943529653162,-63.09896726158165,0.003919471832246111,11.145278884689716
5.04,0.48860210819012706,-0.00017546573367907496,-0.0001372724153714019,2.660830962155725e-05,5.478570448681631e-05,-0.8480143815670761,1.4308250293224158,-8.632948958711584e-05,-0.5954414747498444,2.661200112113201e-05,5.478602464851685e-05,-0.8480595931448255,1.4308301943546353,-8.632827740063632e-05,-0.5954152026658922,0.07388313755322162,-4.451910822677166e-05,-2.942815928553335e-05,8.744257022517122e-06,4.850403052869541e-05,-0.05663801502527108,0.07692300045405508,-2.932403966667614e-05,-0.015918313994815622,8.748801812368247e-06,4.850337989952491e-05,-0.056639394520742875,0.07689874437754363,-2.932162356106714e-05,-0.015897205970205754,-1.348736831124091,0.000856709321234217,0.0004965672677400557,-4.1952530565936286e-05,-0.0009114931196663179,0.7976010063868273,-1.4489338572625456,0.000548244348777871,0.40422591352171366,-4.2026686983831496e-05,-0.0009114856568928076,0.7975339475133723,-1.44849192194647,0.0005482047932616751,0.4038727725537683,-59.1672196599489,0.06301212399900416,0.025219207417893182,-0.0012694412757696795,-0.028841765450287007,24.240284388405108,-62.80889762816054,0.003588968016571582,11.02457376995871,-0.0012719609672771249,-0.028841065637550258,24.231042680078648,-62.78598412161972,0.0035872069979058304,11.011559736720404
5.07,0.489604739168712,-0.00017603026853676732,-0.00013770834960900185,2.683288005472342e-05,5.542048159497748e-05,-0.8489956811120861,1.4318286788645012,-8.671579086321603e-05,-0.5955552208475193,2.683664115721761e-05,5.542078895429907e-05,-0.8490409944276858,1.4318335139562097,-8.671454179353283e-05,-0.5955286333497,0.03342103261949889,-1.8817828589745153e-05,-1.4531141253331682e-05,7.485681105539033e-06,2.1159236938705877e-05,-0.03270998483366626,0.03345498473617871,-1.287670920334001e-05,-0.003791536589164212,7.488001202853302e-06,2.1158810192740682e-05,-0.03271337609534171,0.03344398671914953,-1.2875479763216887e-05,-0.0037810227935927056,-1.2477615833758122,0.0011409687221592413,0.0006171341326657864,-3.976678611650186e-05,-0.0010270201170179405,0.8695466027941308,-1.151172856684866,0.000683600241785598,0.20123840317569375,-3.9850625427106934e-05,-0.0010270121026820789,0.8694897622030027,-1.1507271914060766,0.000683557099847576,0.20087018504227672,-59.08254142733504,0.06363507705252608,0.02562671514500836,-0.0012774580131557683,-0.02905245888062686,24.243285435568,-62.32957717592865,0.003494380057860488,10.887123956953216,-0.0012800105468832813,-0.02905174009575946,24.23390669239772,-62.30646460840075,0.003492589938179141,10.874052055857138
5.1,0.48948438472225875,-0.00017556793154451636,-0.0001375888631272026,2.702166038038474e-05,5.513094059782251e-05,-0.8491943887145814,1.4317962728355702,-8.64868519217092e-05,-0.5954878523823361,2.7025415630418814e-05,5.513124236766742e-05,-0.8492398549245633,1.4318011790855187,-8.648560479656652e-05,-0.5954612808669697,-0.0040118148817754745,1.5411233075032082e-05,3.982882726641909e-06,6.2926775220439766e-06,-9.651366571832337e-06,-0.006623586749842338,-0.00108020096436727,7.63129805022793e-06,0.0022456155061066005,6.292482440040094e-06,-9.651552887721686e-06,-0.006628683229251631,-0.0010778290230327725,7.631233232210392e-06,0.0022450827576755957,-1.293431361575383,0.0011221243707284778,0.0006124803375273102,-4.106493915401188e-05,-0.0010215432969502558,0.8482768834045515,-1.165160911023463,0.0006725608795363769,0.20897024991359103,-4.1147968772747845e-05,-0.001021535370107074,0.8482175907262075,-1.1647123580190737,0.00067251843665872,0.20860226790750858,-59.16343993864787,0.06357782047508674,0.02562297521775749,-0.001286645209831617,-0.02902596996490266,24.280282670237234,-62.35400244777029,0.0034796024969376365,10.884213439972488,-0.0012891925390507877,-0.02902525384828776,24.270911837418083,-62.330902435513615,0.0034778195556759597,10.87115093810199
5.13,0.48819994205038764,-0.00017409568261860978,-0.00013691814434162874,2.717348226080745e-05,5.392201063341231e-05,-0.8486296471220126,1.430715221986718,-8.565260818861962e-05,-0.5952324106922308,2.7177156931724544e-05,5.39223139479394e-05,-0.8486753195897873,1.4307206030926105,-8.565140120660736e-05,-0.5952061863431227,-0.04281475572903696,4.907496419688642e-05,2.2357292852461217e-05,5.06072934742362e-06,-4.029766548034001e-05,0.018824719752294206,-0.03603502829507116,2.7808124436319236e-05,0.008514723003514331,5.0580433768576585e-06,-4.02976139909339e-05,0.018817844492534593,-0.03601919976360498,2.7806786331971993e-05,0.008503150794900853,-1.3537075514569743,0.0008176501494236432,0.0004871423500118488,-5.351446425549966e-05,-0.0009079883852649573,0.8073151339347362,-1.4982703922556766,0.0005273200931412703,0.433123690590719,-5.3588561883088914e-05,-0.0009079803408056364,0.8072469045222874,-1.49781646963379,0.000527281111345701,0.4327657177518631,-59.229629044908904,0.06285976575555167,0.02523677861631244,-0.0012937990358650915,-0.028771449710946417,24.2924756453695,-62.85636888833244,0.0035612019786490368,11.056492633880264,-0.0012963036488877018,-0.02877075821342587,24.28326075880262,-62.83349792503089,0.0035594623466233826,11.043506926751247
5.16,0.48569716258220524,-0.00017188754855822192,-0.00013580899744104424,2.7277141123400207e-05,5.189589112226365e-05,-0.8473383219089026,1.4282857277848358,-8.43437763717029e-05,-0.5945871576805937,2.7280668527335493e-05,5.189620322148631e-05,-0.8473842620409412,1.4282919922770319,-8.434264461643707e-05,-0.594561602673299,-0.0834259822727462,7.360446867959571e-05,3.697156335281668e-05,3.4552954197586304e-06,-6.753731703828873e-05,0.04304417377033629,-0.08098314006274146,4.362772723055734e-05,0.021508433721235898,3.450386520364991e-06,-6.753702421510299e-05,0.043035251628203215,-0.08095369385261868,4.362521967234302e-05,0.021486122327456746,-1.2274824010238685,0.0009807839778430971,0.0005467564925395463,5.496518056702371e-06,-0.000364299707495519,0.8201809575849239,-1.6920333877145595,0.0003515849708435326,0.583703836344057,5.470006698260477e-06,-0.0003643041711356432,0.8202178082775617,-1.6919095902691197,0.0003515755885814542,0.5835403498542746,-58.77640268435822,0.06203862710532478,0.02460335639989687,-0.0011636935129968721,-0.028247273003916492,24.10324083019836,-63.06791550441097,0.0038853207924147933,11.157075107088755,-0.0011661041619635815,-0.028246634834523353,24.094301400286888,-63.045641352293124,0.003883671251409868,11.144343382426007
5.19,0.48208964895310136,-0.00016879670891777526,-0.00013420776969717414,2.7385746852244e-05,4.954190187436902e-05,-0.845308833833966,1.4243334035340105,-8.2718518081027e-05,-0.5934165712162469,2.7389103128974878e-05,4.954221874101114e-05,-0.8453550084646453,1.424340662830211,-8.271746999654346e-05,-0.5933918326886065,-0.12025045430346225,0.00010302798801488863,5.337425812900307e-05,3.6201909614597015e-06,-7.84663082631543e-05,0.06764960249788401,-0.13174414169417825,5.417527635586332e-05,0.03901954881155761,3.6144867213128053e-06,-7.846614934917229e-05,0.06764178587653007,-0.13171098156069228,5.417248732978665e-05,0.03899233282308498,-1.1065932914195162,0.0009185210837105162,0.0004607615110698293,1.760282358986842e-05,-0.00034013301776525395,0.7499294211171019,-1.54024701200251,0.0003381388947047981,0.5341336747460446,1.758178916588804e-05,-0.0003401381131524772,0.749955094682889,-1.5401396478027891,0.0003381331142975341,0.5339915305110026,-57.956822764257225,0.06094428555626505,0.024101274735576248,-0.0011396084991332738,-0.027603047959020827,23.761702763711206,-62.70514122329235,0.004057079927400908,11.021827379288897,-0.001141913549263491,-0.027602460595320972,23.753070411769055,-62.683456490512604,0.004055528920568433,11.009365501303167
5.22,0.47748620136171993,-0.00016487920030198912,-0.00013219185659334122,2.7510195122318672e-05,4.688179291048566e-05,-0.8426044092800241,1.418994856972383,-8.078893478511678e-05,-0.5917652644446287,2.751336134086356e-05,4.688210995869874e-05,-0.8426507953031348,1.4190032077003678,-8.078797557378209e-05,-0.5917414703264541,-0.15344825304604773,0.0001305836205262041,6.719710346109795e-05,4.148275669155754e-06,-8.867029879611192e-05,0.09014748513139707,-0.17795155205425356,6.431944319700726e-05,0.05504355905393894,4.141940396289446e-06,-8.86702927437466e-05,0.09014043871701674,-0.17791517099477594,6.431648075871268e-05,0.05501207873841506,-0.9661063187768919,0.000828272335208019,0.000401785405413857,1.5757787551251567e-05,-0.0003015841850277923,0.6694805886496056,-1.35899050415685,0.00030255390817046646,0.47340133468105705,1.574281252203491e-05,-0.0003015895004239155,0.6695004584710915,-1.3588970683865682,0.0003025519948494093,0.47327987611470235,-56.99218317575719,0.05968493683309013,0.023606622767074644,-0.001156753615089047,-0.026885502748002017,23.366381146303112,-62.23840066907085,0.004135887491370069,10.87708375077556,-0.001158943950159302,-0.026884965693610926,23.358057937826317,-62.21729586903534,0.004134441167965277,10.864901507349463
5.25,0.4720132580834393,-0.0001602162465845158,-0.00012981433662463581,2.764882540118947e-05,4.395025818007729e-05,-0.8392974521962976,1.4124332189570141,-7.858705297185315e-05,-0.5896878964717976,2.7651788084022076e-05,4.395057062600482e-05,-0.8393440317290003,1.4124427452089767,-7.858618435565624e-05,-0.5896651560757984,-0.18243144260935448,0.00015543179058244468,7.925066562351367e-05,4.621009295693301e-06,-9.771782434694568e-05,0.11023190279088524,-0.21872126717895907,7.339606044212125e-05,0.06924559909437066,4.614224771950494e-06,-9.771797775646408e-05,0.11022545247114948,-0.218682083046373,7.339304060419495e-05,0.06921047502185612,-0.8282658227440525,0.0007251868959025631,0.00034847216788941315,9.243982162843167e-06,-0.00025883635942136607,0.5925024342762839,-1.1935262303852596,0.0002583040102877021,0.4212565589150472,9.23464111224348e-06,-0.0002588415501207919,0.5925179887749152,-1.193443990795572,0.0002583054128422191,0.42115398219698363,-55.99518827992529,0.058393128141941045,0.023113209062321727,-0.0011884356692693466,-0.02615077733757959,22.961622063805034,-61.752564987407965,0.004184486113910906,10.740181606612953,-0.0011905064356087216,-0.02615029059086023,22.9536003832193,-61.73202671360462,0.00418314795156319,10.72828073044054
5.28,0.465794875564689,-0.00015490062466073015,-0.00012712319170482994,2.7795775264006828e-05,4.0785770726189694e-05,-0.8354572429217224,1.4047974073342986,-7.615269754933058e-05,-0.587231397595943,2.779852600418161e-05,4.0786073898202186e-05,-0.8355040019649684,1.4048081831258694,-7.61519182659724e-05,-0.5872098032411655,-0.20727941729167607,0.00017718739745952158,8.970483066019606e-05,4.898328760578597e-06,-0.00010548291512958667,0.12800697581917375,-0.25452705409051685,8.114518075075232e-05,0.08188329586182207,4.891264005317798e-06,-0.00010548322426008783,0.12800099213439695,-0.2544854027702401,8.114220298946153e-05,0.08184509448776563,-0.7033941379535227,0.0006246818017096589,0.00030020490193338745,2.8723283804765742e-06,-0.0002165908451274845,0.5233364917694701,-1.0494297594624413,0.00021416847641830827,0.3773432369564489,2.8680622250476517e-06,-0.0002165958238293797,0.5233480178233805,-1.0493577175077462,0.00021417267512902072,0.3772581832204196,-55.012636347726044,0.05713311179686179,0.022633967843960698,-0.0012254086387321074,-0.02542480945860951,22.565494938448904,-61.265795584234496,0.004228696321828398,10.609711650391334,-0.0012273601069308039,-0.02542437175198932,22.557764661476337,-61.24580596039018,0.00422746522327459,10.598087128330654
5.31,0.4589434383217806,-0.00014902278911540582,-0.00012416186237328402,2.7945310222366615e-05,3.7426351511687356e-05,-0.8311460308045546,1.3962171089280668,-7.352559049803153e-05,-0.5844352898068276,2.794784518034369e-05,3.742664092895311e-05,-0.8311929589848955,1.3962291990970053,-7.352489676867243e-05,-0.5844149180416341,-0.22838124143028174,0.00019592785151081133,9.871097771819769e-05,4.984498611992894e-06,-0.0001119806404834112,0.14370707057225784,-0.2860099468743901,8.757023504330157e-05,0.09320359297051553,4.977305872069228e-06,-0.00011198109897496922,0.14370143266909835,-0.2859661342954725,8.756738324333215e-05,0.09316283998437822,-0.5944257420909098,0.0005339568106352277,0.00025426778871306954,-4.125302311308587e-06,-0.00018069863570957523,0.4627760200033464,-0.9256416809290613,0.00017533117787138508,0.3400220659295883,-4.125487606643219e-06,-0.00018070332209418893,0.4627845310026544,-0.9255771783912223,0.00017533750380493984,0.3399511878581052,-54.06125817047556,0.05593641076700893,0.02217757617580197,-0.0012647949645426646,-0.024722267538145378,22.184452059495825,-60.78132267760464,0.004274196009281854,10.48516267976267,-0.0012666252762324455,-0.024721878895560115,22.176997389980734,-60.76186018052244,0.0042730735635002175,10.473810033547698
5.34,0.4515570179109903,-0.00014266439244050978,-0.00012097169203189632,2.8091132408646224e-05,3.3904303525046405e-05,-0.8264183202693839,1.386803733008999,-7.074068538664824e-05,-0.5813331621583755,2.8093451417659787e-05,3.3904574969819266e-05,-0.8264654099269202,1.386817195607589,-7.074007151794802e-05,-0.5813140767730305,-0.24621401369300905,0.00021194655582986815,0.00010633901137958977,4.860739542653636e-06,-0.00011740159955469846,0.15759035117235823,-0.3137791973022619,9.283017037944313e-05,0.10340425494840318,4.853541243869932e-06,-0.00011740219863779489,0.15758496859917798,-0.3137334496472092,9.282750835748035e-05,0.10336137562012138,-0.5011210692524681,0.00045531818229058163,0.00021532876241969756,-9.849754761148688e-06,-0.00014716449011231703,0.4103797398062312,-0.8198106276129238,0.00014075839004590307,0.308022701739219,-9.846399649404702e-06,-0.00014716892628996447,0.41038592204625957,-0.8197538142851499,0.0001407664461225977,0.3079648039215499,-53.14523873731971,0.05480533064180295,0.02174737759067793,-0.0013062172897481512,-0.02404532763953224,21.82012161334135,-60.297986007025585,0.0043183208482870565,10.367161679402985,-0.0013079262632335496,-0.0240449873897291,21.812925388209088,-60.27902645268873,0.00431730681496681,10.356074941955287
