t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
8.43,-0.023960739176332308,0.01618809788846162,637.4105330535501,0.44795239435303696,-0.14836817900152255,-0.02730492275680759,0.0,0.0,0.0,0.0,0.0,0.0
8.46,-0.024218865885284123,0.012620326498387246,637.4116691323676,0.4441991357200961,-0.14726212019696305,-0.02651280354037615,0.0,0.0,0.0,0.0,0.0,0.0
8.49,-0.02444345981772348,0.009905633199637847,637.4126758952585,0.4396789153127341,-0.1461758160529385,-0.025734837185164162,0.0,0.0,0.0,0.0,0.0,0.0
8.52,-0.024636927399637364,0.007894581964060543,637.4135360593717,0.43453525866061754,-0.14511159496318626,-0.024971332621076408,0.0,0.0,0.0,0.0,0.0,0.0
8.55,-0.024804402516626176,0.006463554014936142,637.4142807133494,0.4288977142534771,-0.1440713255070385,-0.02422306653413001,0.0,0.0,0.0,0.0,0.0,0.0
8.58,-0.02495777267450535,0.005495132944610526,637.4149322097755,0.4228854318459724,-0.14306409623496208,-0.023490644154166847,0.0,0.0,0.0,0.0,0.0,0.0
8.61,-0.025094423738073895,0.004907825762104631,637.4155978716248,0.4165987780816395,-0.14208477868449876,-0.02277726343284336,0.0,0.0,0.0,0.0,0.0,0.0
8.64,-0.02521817653537684,0.00459184021258112,637.4160911804187,0.41013762184863367,-0.14114110324189255,-0.02207880639843482,0.0,0.0,0.0,0.0,0.0,0.0
8.67,-0.025336716133467066,0.004490445022633638,637.416485851427,0.4035752554669837,-0.14023561103565285,-0.021395707847210566,0.0,0.0,0.0,0.0,0.0,0.0
8.7,-0.025450348351595962,0.004551833377744664,637.4168631298312,0.3969788616400458,-0.1393652795824103,-0.02073129044551223,0.0,0.0,0.0,0.0,0.0,0.0
8.73,-0.025551603208106052,0.004726478736218824,637.4172202292165,0.3904028602728291,-0.13853046033948857,-0.020083310490353085,0.0,0.0,0.0,0.0,0.0,0.0
8.76,-0.02565715484736848,0.004975618948035845,637.4175136753338,0.38389280158911865,-0.13773525942367115,-0.0194530795550562,0.0,0.0,0.0,0.0,0.0,0.0
8.79,-0.025744915756023848,0.005261007026294279,637.4177043821238,0.3774867818769733,-0.1369731279138655,-0.01883930281933789,0.0,0.0,0.0,0.0,0.0,0.0
8.82,-0.02583557408886063,0.005578437583520129,637.4179641227821,0.3712097889834313,-0.13624885631096006,-0.018242833758273812,0.0,0.0,0.0,0.0,0.0,0.0
8.85,-0.025918156016228322,0.005894237826290504,637.4181292829245,0.365085779029477,-0.13555945715389583,-0.017662918075217762,0.0,0.0,0.0,0.0,0.0,0.0
8.88,-0.02599961838462424,0.006200647977402876,637.4182665411076,0.35912963732205744,-0.13490674238596867,-0.017099636604935478,0.0,0.0,0.0,0.0,0.0,0.0
8.91,-0.026079494084589202,0.006497308180769459,637.4184429384928,0.35335020909261694,-0.13428774042646197,-0.016553413413337898,0.0,0.0,0.0,0.0,0.0,0.0
8.94,-0.026158934737723585,0.00676697932461492,637.4185894743792,0.34775633571377457,-0.13370366910460874,-0.016022398287559917,0.0,0.0,0.0,0.0,0.0,0.0
8.97,-0.026232237327466778,0.007008790408002934,637.4187087503103,0.3423505959491619,-0.13315150063928985,-0.015507927488584435,0.0,0.0,0.0,0.0,0.0,0.0
9.0,-0.026308261563291593,0.00722209633469482,637.4188031297567,0.33713459413427604,-0.13263250509928784,-0.015009689725105796,0.0,0.0,0.0,0.0,0.0,0.0
9.03,-0.026389972197507078,0.007408371175915763,637.4188972716896,0.3321036606372225,-0.13214865897361963,-0.014526840967917993,0.0,0.0,0.0,0.0,0.0,0.0
9.06,-0.0264706446468212,0.007565284395626518,637.4190304860365,0.32725876513007623,-0.13169403630494617,-0.014058265158051886,0.0,0.0,0.0,0.0,0.0,0.0
9.09,-0.026543349516736984,0.007683222847435946,637.4190256648964,0.3225949497209141,-0.13126692759646377,-0.013602224583559449,0.0,0.0,0.0,0.0,0.0,0.0
9.12,-0.02661050864132871,0.0077861980052780656,637.4190908513284,0.3181035424412582,-0.1308649455296589,-0.013163064544564307,0.0,0.0,0.0,0.0,0.0,0.0
9.15,-0.026672567881236085,0.00786739096846366,637.4191973669305,0.31377965575593786,-0.13048978373383238,-0.012737853426647745,0.0,0.0,0.0,0.0,0.0,0.0
9.18,-0.026743536823798812,0.00792982183117304,637.4192882865751,0.30961546865382017,-0.13014358940989726,-0.012324245916963931,0.0,0.0,0.0,0.0,0.0,0.0
9.21,-0.026810100099035308,0.007978327427100269,637.4194235461979,0.3056047508800939,-0.12982186918565122,-0.01192560779139368,0.0,0.0,0.0,0.0,0.0,0.0
9.24,-0.026884166739184465,0.008006091065432383,637.4194963229746,0.3017448810652739,-0.129525900453114,-0.011540848015429173,0.0,0.0,0.0,0.0,0.0,0.0
9.27,-0.026955687436315042,0.00800780790149506,637.4194714741618,0.2980279611197183,-0.12925632348258634,-0.011165849749926484,0.0,0.0,0.0,0.0,0.0,0.0
