t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.76,0.00470465974798027,-0.00538776082202446,1.1399579084566969,-0.008274437279793921,0.028374498312891103,-0.011706236600007207,0.9994945650466835,-0.0007329584040056594,0.07332495640641051,-1.583830523769039,0.05311803894603179,0.07004210404361289,0.08865906233687251,0.5076466499049657,0.04373346161267388,-9.879222672066716,-0.1543280776755358,-0.9922903862047047,0.01974674473364331
0.77,0.0038020122824989865,-0.004914127966869481,1.1231463413176213,-0.00800056723277995,0.028675594795853812,-0.011271980761472573,0.9994931933919163,0.004343508095043997,0.07376229102253726,-1.6826227504897062,0.05157475816927643,0.060119200181565836,0.08885652978420895,0.4685474224494769,0.053529491451010054,-9.881196997892614,-0.13736930129730796,-0.9079960743062008,0.018434995801820675
0.78,0.0028794016751791524,-0.004442277736171318,1.105346418171333,-0.007734044759652737,0.028931389525600024,-0.010836239621114123,0.9994927389244244,0.009028982319538767,0.07429758593704736,-1.7814347204686323,0.050201065156303355,0.05103923943850383,0.08904087974222716,0.4298547769167941,0.06305579817586993,-9.882471497165795,-0.09888438565747859,-0.7601611495939284,0.01767917918287653
0.79,0.0019334453074408501,-0.003970328586005792,1.0865581464000027,-0.007472847838903697,0.029149246736504267,-0.010399174539759004,0.9994930390596838,0.013327530088706708,0.07492814391880606,-1.8802594354402902,0.04921222129972857,0.04343762794256455,0.08921767153405592,0.4002243230893188,0.0690453883710772,-9.883231913280204,-0.026967112637287016,-0.5226907857329884,0.019451943268004753
0.8,0.0009615256893392324,-0.003496701955719975,1.0667815616853358,-0.007213239763932317,0.02934099516090961,-0.009960899615472625,0.999493799707595,0.017329773319599895,0.07561859780251684,-1.9790917545730922,0.0489425501733557,0.03821072008523466,0.08941219096673597,0.3951399044123097,0.06628424353278158,-9.884045097579925,0.0953682760838166,-0.15872290291246058,0.026396303756485776
0.81,-3.6974750774692146e-05,-0.0030205574257944944,1.0460165991774406,-0.006948903876672798,0.029524764779681852,-0.009521385255137876,0.9994945443685226,0.02128117236372299,0.07628144023784465,-2.0779322055488914,0.04989623293419387,0.036623491056110055,0.08967615400430083,0.4405479975857829,0.04729184004627475,-9.886199786152762,0.2917449110346547,0.3822942228612106,0.04088060769696109
0.82,-0.0010585486146230318,-0.0025424013820251434,1.0242628376952776,-0.006669743649967352,0.02972750574950753,-0.009080388504572696,0.9994945404884225,0.02568665233958082,0.0767543586383074,-2.176794203410419,0.052813682044540414,0.04044643328472216,0.09008496008127044,0.5762543347392923,0.0035695800056856257,-9.892276346570695,0.5940514637120424,1.1682327145916231,0.06171547525379484
0.83,-0.0020922704373722185,-0.0020647158045564344,1.001519035138111,-0.006360271489026015,0.029988369686145454,-0.008637577060087318,0.9994926897645044,0.03144919568697374,0.07679005443836426,-2.275716966876126,0.05875419668166084,0.05212876043063839,0.09070211483380838,0.8514704992613885,-0.06647351769242284,-9.906934697357281,1.043685353391255,2.2920268149277945,0.07379244994590767
0.84,-0.0031158572506471416,-0.0015917618414872077,0.9777823809110593,-0.0059975383824606675,0.030363337096076012,-0.0081933681076862,0.9994873516022067,0.039963900679587626,0.07612531926144003,-2.3747863138496985,0.0691910502155734,0.07504902857991633,0.09144003933326746,1.2756761393420373,-0.12409331352645787,-9.937208631049256,1.689592179152164,3.9027557083459774,0.01912467142818282
0.85,-0.004096090705291671,-0.0011250869737813468,0.9530476696612981,-0.005548737561965508,0.03093263771098552,-0.007751933984141549,0.999476008193901,0.052720662073008,0.07488438612617546,-2.4741584001601913,0.08608697200709503,0.11407658566337611,0.09163128604754929,1.552718891636443,0.029615198324256495,-9.982999521887724,2.508658480763798,6.425844014187545,-0.2694156327474158
0.86,-0.005020425778524717,-0.0006424128132730758,0.9273088858398464,-0.004972490054559377,0.03182198367583713,-0.007329618521061046,0.999454307304705,0.06824785098937243,0.07518053810941802,-2.5739883953790685,0.11117355681473301,0.17833502580525157,0.08893712972007513,1.7752511562769653,0.20018724598824286,-10.061048403950627,-4.2633932545261,1.786768572971958,-3.414491088006906
0.87,-0.005880730168256251,-0.00012716278601187765,0.9005567388930502,-0.0046140676981281485,0.03280129376004394,-0.0070715861568463306,0.999426224478911,0.08600036255214208,0.07718241056930045,-2.674598879418575,0.06853962426947201,0.19620271153497115,0.05479221884000607,2.770914856932791,-6.906403496900717,169.88543276848947,-9.861183207622844,-302.2189625729891,2.6677629087512713
0.88,-0.005246961505491161,-0.0001506729344626014,0.8907537452486523,-0.004850433004838389,0.018679602174766906,-0.006593651434648725,0.9997920131322395,0.11370951112146999,0.00811837560029327,-0.9757445517336802,-0.03007220780675643,-2.82598691419492,0.08146984792751878,-30.47144533664067,0.9623956151027041,68.4315811045002,10.844276806101309,243.46330966513673,1.620607249408878
0.89,-0.007256762005083142,2.481071490367714e-05,0.887907215545989,-0.004462431256525524,0.01672298713416664,-0.006103188315264655,0.999831575567095,-0.19100494224493675,0.01774233175132031,-0.2914287406886783,0.07837056025425666,-0.3913538175435529,0.09767592042160755,0.9157091065757825,-0.36211868390744617,18.602773679597,-1.346494359497484,17.54152059318602,-0.3390118823268553
0.9,-0.009106687603223064,0.00017873617934940773,0.8869113127047065,-0.004136660449710499,0.015643586768751397,-0.005632443290560049,0.9998532101343232,-0.18184785117917893,0.01412114491224585,-0.10540100389270829,0.06490561665928182,-0.2159386116116927,0.094285801598339,5.92743715594229,-0.12775694742637977,3.145476378701874,-0.29195938403854527,6.372624625346106,-0.6938606780224745
0.91,-0.010353005903027679,0.0003148183784775284,0.8862085338460485,-0.00382422860459001,0.01488269095883431,-0.005197469213063324,0.9998684248935871,-0.12257347961975604,0.012843575437982053,-0.07394624010568955,0.06198602281889637,-0.15221236535823163,0.08734719481811426,6.419936777090587,-0.19816949017721797,1.450042801475055,-0.44223530140662426,2.0677418767895546,-0.6865000898252962
0.92,-0.010952719805391467,0.0004250376827016507,0.8856304966040907,-0.0035338761490556385,0.014225140778167573,-0.004796877888816307,0.9998810664532678,-0.05837411184885016,0.010861880536209872,-0.059445812090939,0.057563669804830124,-0.13153494659033607,0.08048219391986129,5.078014317606179,-0.20318916646764862,0.9511259381082944,-0.4323547235868297,1.0149796541255753,-0.6336822065327947
0.93,-0.011041738327816242,0.0005107087744716112,0.8851328563722842,-0.003265343910227974,0.01361831633951291,-0.004427835714548486,0.9998921308121741,-0.007593968672788373,0.008829988871533386,-0.049934552709856056,0.05324012256896183,-0.12138515004908032,0.07414537185453335,3.3952743172360993,-0.18793115432968532,0.6271461994327288,-0.4115634881260455,0.5736053424825656,-0.582879975908634
0.94,-0.01078931821837864,0.0005752517056397304,0.8846889256363293,-0.0030176557456335234,0.013040157608199028,-0.004087745390875652,0.9999020643947953,0.02635877449957262,0.006950677328236532,-0.04366309071552877,0.049124487687701376,-0.11564909662425467,0.068316572095447,2.2351120386253918,-0.16550714485334317,0.5047836148500338,-0.3852174629994458,0.6116929881089632,-0.5419162414438325
0.95,-0.010311848166621342,0.000622136285948853,0.8842901680074055,-0.00278945342460742,0.012492571221739118,-0.003774587384172923,0.9999109495869825,0.04870989488582654,0.0052956058797031,-0.03861525456702843,0.04527231305770692,-0.10953216674316504,0.06289740968100868,1.4097477848911346,-0.14169561718088342,0.4241424711941493,-0.35951667013046595,0.6459416987747701,-0.5067288816384576
0.96,-0.009692117215849306,0.0006545049587050664,0.8839309706136723,-0.0025794187667763503,0.011977270949531866,-0.0034866274970833874,0.9999188642125538,0.06280737273473788,0.0038786497078942663,-0.03437382985508694,0.04167714635640226,-0.10307274975541734,0.05783012086462411,0.8136991643224523,-0.11897230898370137,0.3625464114354422,-0.33428283542540793,0.6609070539710089,-0.4742822377211686
0.97,-0.008989928097112614,0.0006750901897802194,0.8836068006914649,-0.0023862647606468466,0.011495006063392864,-0.003222263565039977,0.9999258910507378,0.07094436437796241,0.0026889266180572524,-0.030748365740732517,0.038334318002148184,-0.09646367921570725,0.05308729848741242,0.3842713534321547,-0.09859626813971167,0.3141531609619994,-0.311126180829123,0.661948919079407,-0.4440227030282373
0.98,-0.008248383300410535,0.0006861932565696952,0.8833138801979056,-0.0022088137080545417,0.01104582968237474,-0.0029799982611426142,0.9999321128951678,0.07478707791228395,0.0017029639366601356,-0.027606834131112524,0.035223056193856954,-0.08984419002491319,0.04864707145713005,0.07846489832676973,-0.08058718775404028,0.27577840883628557,-0.28927302029083446,0.6539224338963905,-0.4155291143317732
0.99,-0.007498193721731038,0.0006897510097408128,0.8830490415979595,-0.002045956783927771,0.010629341420771632,-0.0027584196503086687,0.9999376091951095,0.07557172689555165,0.0008970920591197327,-0.02484905004274967,0.03233032599094861,-0.08330496568594928,0.04449178031381232,-0.13529944435121877,-0.06518024732293903,0.24506357027688264,-0.26909331921483215,0.6402076751932526,-0.38840486179611533
1.0,-0.006760843221911785,0.0006873585045198677,0.8828096143370341,-0.0018966713404021541,0.010244856477094276,-0.00255618191181305,0.9999424540880459,0.07421873245203947,0.0002452895858903423,-0.022398414339980844,0.029639392798800287,-0.07690288893401676,0.04060773169585116,-0.2807880648763277,-0.051929756852369446,0.22020500979911173,-0.25057350381633015,0.6231308980455381,-0.36278523302261423
1.01,-0.006050969984372709,0.0006803446545772339,0.8825933308249456,-0.0017600196737971856,0.009891521913637265,-0.0023720126321779534,0.9999467154209032,0.07141085180327619,-0.0002740079826333521,-0.020196364241989728,0.027133657760636986,-0.07067157995356138,0.036979879365625024,-0.37610346774992287,-0.040629984988741374,0.1998339671313003,-0.23344753395334372,0.6044294530597867,-0.3383223872799226
1.02,-0.005378180468008349,0.000669813644597747,0.8823982508189779,-0.0016351351150085175,0.009568403514660479,-0.0022046959160308376,0.999950454424245,0.06764981712577696,-0.0006803078325207659,-0.018198024570676725,0.024799182421103547,-0.06462728542296352,0.0335966554928258,-0.43505679597368996,-0.03098420782504019,0.18290499821642348,-0.2172881723359641,0.585238118197708,-0.3158814557210964
1.03,-0.004748433311604114,0.0006566883562106501,0.8822226999822298,-0.0015212008152369243,0.009274542403762203,-0.002053116083229388,0.9999537256921589,0.06329924916604006,-0.0009901499107711677,-0.01636897458851249,0.022626300697743906,-0.058774904240986435,0.030437840935614833,-0.46826609124638274,-0.022844835205104608,0.16861647754220765,-0.20325128878782328,0.5662350760763246,-0.29484751298872114
1.04,-0.004165103342717437,0.0006417340466457716,0.8820652200314556,-0.0014175070414036938,0.009008989142754803,-0.0019162265295586487,0.9999565774893932,0.058616588253576234,-0.0012185982628222139,-0.014682809813090414,0.020593787809865673,-0.05311255348022319,0.027489365805727622,-0.4839740072315841,-0.01584691756046619,0.15645265772525008,-0.1905722683416755,0.5482596831730717,-0.2748946287174947
1.05,-0.003629807286274654,0.0006256005539361298,0.8819245383283424,-0.0013234126352989499,0.008770845635810522,-0.0017930339515976029,0.9999590520991737,0.05377684818126039,-0.0013770674384268758,-0.013118283235837913,0.018688065126448918,-0.04762995664849247,0.024740419518552676,-0.4886378785547567,-0.009831044461060201,0.14599296804388162,-0.17831392024563208,0.5317909672139294,-0.2563252572376519
1.06,-0.0031430507635669997,0.0006088417361557701,0.8817995406520676,-0.00123829819736006,0.008559288976789392,-0.0016826139720267598,0.9999611862467499,0.04889046939571282,-0.0014753778830374777,-0.011658353555399096,0.016904925923992595,-0.04231204697635318,0.022177166946176156,-0.48735090281848414,-0.0046813239278202246,0.13688020848072124,-0.16761654201792497,0.5169372062371025,-0.23942451593166658
1.07,-0.0027047386831336806,0.0005919290549857988,0.8816892458121917,-0.0011616231651028913,0.008373576962870376,-0.0015841249293087486,0.9999630115102646,0.04401696036752798,-0.00152219112231568,-0.010289551470591884,0.015228760503813346,-0.037142674913982154,0.01978292178685949,-0.48440179289463003,-0.00022186913819549625,0.12887824002649761,-0.15793603939498868,0.5039878610243562,-0.2238842194126455
1.08,-0.0023146048685209215,0.0005752702835686775,0.8815927896098541,-0.0010928984079007715,0.008213062546223672,-0.0014967927611060127,0.9999645547658738,0.03917294243858168,-0.0015244098136976349,-0.009000769070326908,0.01364940010986346,-0.03210279630373859,0.017544079592733033,-0.48345977130246,0.0037341940276562624,0.12179001644325282,-0.14927885642886352,0.49315860590645144,-0.20954369955925112
1.09,-0.0019725796071751855,0.000559228749953777,0.8815094108205404,-0.0010316864345789323,0.008077204634962924,-0.0014199030035338136,0.9999658385484207,0.03433834472555708,-0.0014870678734210723,-0.0077828689058943796,0.012156611545574824,-0.027171210244674077,0.015448642597140523,-0.4880386696139958,0.0072656760515650565,0.11544912270690855,-0.14187369200357092,0.48473848902651895,-0.19680059327028587
1.1,-0.0016791415820481296,0.0005441315081708872,0.8814384395431009,-0.0009776129445086567,0.007965582546574061,-0.0013528206130219926,0.9999668812735817,0.02945795802941712,-0.0014144111129054217,-0.006628377678825294,0.010737874625539115,-0.02232382535440889,0.013480636664437665,-0.5015125639499942,0.010650117865111136,0.10968533171699058,-0.134705110014755,0.4783487289377675,-0.1844253313411759
1.11,-0.001435655720269169,0.0005302972463988397,0.8813792847241442,-0.0009303155673487689,0.007877877067011011,-0.0012949288929144523,0.9999676978407975,0.02444283238991718,-0.0013079099342543103,-0.005531524361655388,0.009390823525391565,-0.017540338065031216,0.011636383351025906,-0.5278995617252313,0.01362223033221753,0.1043382850846708,-0.12899955200136515,0.475361458384711,-0.17370016581645142
1.12,-0.0012447755171425747,0.0005180100470339402,0.8813314238498228,-0.0008895055908729343,0.007813939080436622,-0.0012456931862755707,0.9999682991896977,0.019163836772664866,-0.001171687630932135,-0.00448814151080868,0.008100828005377914,-0.012786723481184106,0.009899381692861392,-0.5714475000699402,0.01660615523812258,0.09880426459863134,-0.12373665649159786,0.4740949948491391,-0.1635173391518135
1.13,-0.0011108687864546472,0.0005075620778309493,0.8812943488152877,-0.0008549166023053686,0.007773705476957835,-0.0012046058214504047,0.9999686932827325,0.013449361771965464,-0.0010056260785509092,-0.0035000988648223666,0.0068634614404619355,-0.008045773532692715,0.008264208301343258,-0.6377372393673415,0.019404453327947793,0.09060962891441449,-0.11929971637194643,0.4703836004818669,-0.15395160672596953
1.14,-0.00104057970204212,0.0004992342312263598,0.881267327594866,-0.000826323917306841,0.007756990895729933,-0.0011711895288058901,0.9999688868140423,0.007071989378292049,-0.0008115815452714312,-0.002594002575678222,0.005670464276742471,-0.0033419375278740462,0.006724692234083562,-0.732143177987167,0.0216723020411429,0.06325455896301602,-0.11642310275862117,0.42844789909268144,-0.1447552803186466
1.15,-0.0010433919412740525,0.0004932598622995835,0.8812477639194747,-0.0008035832584894423,0.007761698866528249,-0.0011449833201560911,0.9999688991652933,-0.0002494424015796219,-0.0005948585248600022,-0.0019614569860480617,0.004506233249156259,0.0009425414630527679,0.005277139430897096,-0.8419373115511544,0.021605820962968134,-0.09907098973414419,-0.11488222235129714,0.08070276853040781,-0.13543920452602753
1.16,-0.0011305365437011608,0.000489623338941187,0.8812195981936615,-0.0007866344730990632,0.0077704429776925795,-0.0011255075184976782,0.9999688668428443,-0.008668815517091165,-0.0003788003152303209,-0.0029521668833895035,0.0033574110256432877,0.001749569148356846,0.00392274738563682,-0.7753339379103359,0.01384301088755549,-1.2102315747468646,-0.1287162337261898,-2.4668818213562957,-0.1273646709826717
