t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.73,0.39858119666737446,-2.9734710921305434e-05,0.840842444104282,-2.995746341788449e-05,-0.12353657188655148,-3.23822923689184e-05,0.9923400190763529,0.1693614994802197,0.00032813736730155326,0.02713046922387853,0.0005145733794771048,0.3352171390805014,0.0005650654901124023,-0.6570569473714851,-0.0027368385645105686,0.07730588901300095,-0.005084346832776254,-0.30719165158453876,-0.004573017087861175
0.74,0.4000921134964758,-2.6797395735267497e-05,0.8415095854861359,-2.792354070319556e-05,-0.12188839730056926,-2.9568776027911475e-05,0.9925438110982617,0.16279093000650485,0.00030076898165644757,0.02790352811400854,0.0004637299111493423,0.332145222564656,0.0005193353192337906,-0.5236796248070092,-0.0025503507986170126,0.038653509140251785,-0.004805177219847967,-0.40462327796861786,-0.004419580731664041
0.75,0.40155346273210474,-2.410580100939585e-05,0.8421628998969557,-2.6101672665146565e-05,-0.12025997090229193,-2.700323019733131e-05,0.9927424328536119,0.15755413375843477,0.00027526547367027744,0.028290063205411057,0.00041567813895086264,0.3280989897849698,0.00047513951191715013,-0.4108716577083218,-0.0024186356143109933,0.00541414302922405,-0.004522580382125496,-0.4899133468654284,-0.004169266801467342
0.76,0.4029768887885182,-2.164847740374262e-05,0.8428022318976169,-2.447981485069543e-05,-0.11865554350857599,-2.467111793082458e-05,0.9929354766482861,0.15344541718135155,0.0002510791175271675,0.028344204635703297,0.00037045233512960767,0.32319985631631554,0.0004334468439024767,-0.3121066794914267,-0.0022488118663608336,-0.02426197595563373,-0.00454037383752004,-0.5671219779951997,-0.0040009576380255485
0.77,0.4043725802236066,-1.940982303793334e-05,0.8434273355738258,-2.3060271810038713e-05,-0.11707896737985261,-2.2563819740672156e-05,0.9931226079172527,0.15032435038643727,0.00022859099886355917,0.02810158487614696,0.00032504859675440726,0.31752863653636354,0.00039343726752222123,-0.22129504782907183,-0.0020534763062710903,-0.052573054415127274,-0.003949551417351316,-0.6410970038236528,-0.003773138246824792
0.78,0.4057499134323731,-1.7371446263952743e-05,0.8440378214683945,-2.1815426674256606e-05,-0.11553393639517413,-2.0666206413834655e-05,0.9933035329837657,0.14811139990814653,0.00020805623580084828,0.027575854331995688,0.0002855530825808941,0.311117666498127,0.0003557058850539733,-0.13207399996547942,-0.0019666042451971233,-0.08321525642266003,-0.0036394052372558106,-0.7205428271365832,-0.003507784723007057
0.79,0.4071181557214455,-1.552564274166352e-05,0.8446329549063878,-2.07317627111214e-05,-0.11402441807912109,-1.896299665371969e-05,0.9934779470588748,0.14679065990849174,0.00018839019334887703,0.026743701767769086,0.000249159030208336,0.30391223822676117,0.00032062803782390275,-0.035959907768114974,-0.0017748891500565245,-0.12451532879472005,-0.003685710406549525,-0.8244789729412645,-0.003481935621776455
0.8,0.4084874754455526,-1.3854160701458945e-05,0.8452110424056675,-1.981206612176778e-05,-0.11255559855660816,-1.745286388983575e-05,0.9936454279754138,0.1464310608308106,0.00017064130184831178,0.025498548479821886,0.00021230192614284072,0.2956674484973485,0.0002858086816061382,0.08119372224480337,-0.001810024939548266,-0.19559700656065182,-0.0034260968072552522,-0.9975635847484057,-0.003309622454880645
0.81,0.4098707339067511,-1.2361507421306615e-05,0.8457678816674548,-1.904478855730128e-05,-0.1111361023778712,-1.6125416839670876e-05,0.993805195259877,0.14724299805325863,0.00015254105245282912,0.02354257841421537,0.0001780409580702882,0.28569181264986443,0.00025271245705733175,0.24177550654816748,-0.0017213468563637147,-0.3483037316541484,-0.0034722504224986572,-1.3604132324198162,-0.0030837748973276957
0.82,0.4112867751713383,-1.1040126042366793e-05,0.8462921892460369,-1.843397181673286e-05,-0.10978398918895692,-1.4969171075870128e-05,0.9939554694018599,0.1496607531187403,0.000135327583889192,0.020059541097673883,0.00014331845384530162,0.27208768032566627,0.0002218747080840548,0.44134555022567135,-0.0014819725505755832,-0.7290201677855439,-0.003857256308375523,-2.155765958584162,-0.003107165553386526
0.83,0.412763085488466,-9.868238059860801e-06,0.8467512082602406,-1.7999378180198262e-05,-0.10853882495015303,-1.3986505108252894e-05,0.9940922104909785,0.15407420862099702,0.00012050785838343615,0.012769339419818445,0.00010474589076154639,0.25053002073982467,0.00019080305255018954,-0.27175052294737867,-0.0015540981139761934,-0.15253228185307766,-0.00274280646034597,-1.1840728829210505,-0.0025055642278703494
0.84,0.41421724627191747,-8.849240985217227e-06,0.8471858843957256,-1.7688318192808017e-05,-0.10735235209645247,-1.3142175664956243e-05,0.9942210378048565,0.15135670339152324,0.00010496687724367422,0.011244016601287668,7.731782615808669e-05,0.23868929191061417,0.00016574741027148605,-0.7187451145883692,-0.0014837243330874106,-0.0022497540315411513,-0.002580974436261263,-1.0446516998731283,-0.0024469038490551043
0.85,0.415602230389364,-7.974956415788442e-06,0.8476016820783928,-1.7493089418473145e-05,-0.10621766358468639,-1.2432396199454247e-05,0.9943429023641883,0.14416925224563953,9.012963391280012e-05,0.011221519060972256,5.150808179547406e-05,0.22824277491188288,0.000141278371780935,-1.0013307857899907,-0.001680062146144884,0.010405545918249715,-0.0034593319694605773,-1.1732324331899164,-0.0027980986867960356
0.86,0.41689002058552543,-7.264917048391971e-06,0.8479943706845806,-1.7455696006390703e-05,-0.10514117339768615,-1.1879060720730669e-05,0.9944573058762977,0.13415594438773962,7.332901245135127e-05,0.011325574520154752,1.6914762100868287e-05,0.21651045057998372,0.00011329738491297465,-1.169720342314747,-0.0019235917281868464,-0.05842920016374231,-0.003222642000715814,-1.457122414547662,-0.002483042150388637
0.87,0.41806543519350253,-6.743924571720094e-06,0.8483543037976333,-1.7566334400053032e-05,-0.10413702026931457,-1.14648460225227e-05,0.9945629595804428,0.12245874096459214,5.409309516948281e-05,0.01074128251851733,-1.5311657906289855e-05,0.2019392264345071,8.846696340908828e-05,-1.162300592924442,-0.0022262136908761665,-0.373128707266678,-0.003027013009494317,-2.267309111794468,-0.002322973337817974
0.88,0.41913549941004585,-6.4438801681369655e-06,0.8486515112557589,-1.7816688860480855e-05,-0.10324552125757569,-1.1179907794627729e-05,0.9946559012532057,0.11083573503534772,3.183095826072114e-05,0.007009995445850549,-4.558178800123303e-05,0.1792661353165624,6.523723003090855e-05,-0.8304719319986704,-0.0023825889790137778,-1.8330774218705215,-0.004107925378651567,-5.334809300093124,-0.0024304900620933934
