t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.42,-0.057654623589597,-7.395985763956416e-05,-0.0003265708935529847,-0.5340042624622205,0.15661830664784046,0.009555467485788042,0.5340339283260962,-0.1569731826253184,-0.009552832625552784,-0.0005519393812579505,0.0015595867819512763,-0.2017843301540584,0.7206088266537376,-0.0015635477908503067,-0.40568236289403725,0.0008805090795544898,0.0005347851583468811,-0.20166177536866453,0.7199414685769845,0.00044923790895016986,-0.40522471953268663,1.849097742329489,0.0010129790561309265,0.002054525553212584,1.2179590319439009,-0.20989742252284713,-0.04130833567897476,-1.2180966986183652,0.21067158177735892,0.041291242592172886,0.07374588364226983,-0.010418017394821922,-0.9727726193075299,-0.7082796409731267,0.027817956412274886,2.346255538211168,-0.07487002446236034,0.0011092891905340099,-0.9731912928017549,-0.7060694981450625,-0.022267297556393378,2.3447110372776945,-8.705304088525892,0.0049261935977020655,-0.015388574654268721,5.454995341821669,-1.2025837607472918,-0.17889322598235965,-5.450825546715485,1.2077706156908339,0.17889337732338859,-1.7673995712796127,-0.1575190988021863,6.298273742926153,6.286686809685625,-0.19393999012777027,-0.8633171881908293,1.7780067062652913,0.15559360882597453,6.294570338056876,6.290622809798016,0.20170539014315217,-0.8647407775667731,-16.904748762148277,-0.01271789353062096,-0.024482169887758563,-0.7794774215312785,0.6017659787073707,0.030820169546987644,0.7600249351367725,-0.603626171018883,-0.030030446833997755,-2.3221912445569224,0.14495720690921013,8.727637250692899,5.553697440853025,0.016456558597038845,0.4591100038000835,2.3515610788395707,-0.12309680649726455,8.744449898738983,5.557043704251821,-0.016956557942232924,0.45984272831195544
0.43,-0.04003417657515469,-6.333744771848469e-05,-0.0003075644954862857,-0.5212791726085994,0.15439907404653727,0.009124494806400058,0.521307878785241,-0.15474568974597572,-0.009122030861898715,8.7794980367865e-06,0.0014396546981228385,-0.21088222897284106,0.7141546989249749,-0.001304762225740335,-0.38230613923074463,0.00030960950555741545,0.0005614374111348187,-0.21076423126287638,0.7135098358765136,0.0002467354724005513,-0.38186408323766635,1.76204470144423,0.0010622409921079471,0.0019006398066698969,1.2725089853621177,-0.22192326013032004,-0.04309726793879835,-1.27260495408552,0.22274928793426726,0.04308017636540677,0.05607188792947371,-0.011993208382843784,-0.9097898818782684,-0.6454127728762704,0.025878556510997183,2.3376223663292595,-0.057089957399707424,0.0026652252787937552,-0.910245589421186,-0.6431632700470823,-0.020250243654961857,2.3360636295020267,-12.422579957145752,0.0033012355214749917,-0.01835997917111461,1.8244733054169946,-0.40917774277757957,-0.057876133829838874,-1.828321259358842,0.4118532674443401,0.05815461658853663,-1.6508189334675756,-0.029537693406906255,7.3449594861101115,3.8254202186638295,-0.29830513765204614,-3.48538827642665,1.6656307731508873,0.027902962227550773,7.343652152088676,3.8286034744073785,0.30385507153071156,-3.48786627126673,-26.475037975995594,-0.019146512413049276,-0.040627764011700575,-6.6155586212430855,1.9425004296471116,0.2245334875629718,6.580187332229842,-1.9520529883971152,-0.22309813507432316,-3.1880984584150367,0.2329821120565694,12.107126581277237,6.374432777607956,0.018548925893897374,0.5770296212166853,3.2345138918495198,-0.2073836589735141,12.128527465284689,6.379719844674946,-0.018633062913508417,0.5779462232405699
0.44,-0.02365598755642697,-5.238491424525772e-05,-0.0002903940953366982,-0.5083716354244365,0.1521389236709563,0.008687734513629091,0.5083989971184499,-0.1524770115398886,-0.008685413636585794,0.000404416483984766,0.00131676884495371,-0.21924563184301274,0.7080831132180785,-0.0010758071743955677,-0.3592784543950947,-9.472699112457011e-05,0.0005908799601455114,-0.21913232194187937,0.7074610635234835,7.461854300400386e-05,-0.35885223356977275,1.6378189018727725,0.001095253347322697,0.0017170400149587508,1.2907537184162876,-0.22601503755809585,-0.04367602927709674,-1.2908881666791083,0.22686782060871066,0.043661722531292135,0.039563698594797955,-0.012288585316912848,-0.8363402870171672,-0.6071585706896321,0.02289550513447672,2.302768483564993,-0.040433649668198554,0.002944254901069263,-0.8368090679002993,-0.6048772353030085,-0.01721169293965474,2.3011849667893594,-13.66653917949569,0.002585353640859824,-0.01796247264594538,-0.32533133506090456,0.06426195841095135,0.013460919904672144,0.3184380844103775,-0.0627636138845116,-0.013094799327726798,-1.3895915961374565,0.054050849664735064,7.349559995673537,1.5972453542310312,-0.3491795104215891,-5.088812976011369,1.4039480607417267,-0.05649100397621116,7.349372299845842,1.6000353326208518,0.3523207558707808,-5.091707176625655,-29.6366110428803,-0.019872744960328863,-0.0460668664991771,-9.353942227115235,2.5678568792676932,0.31483515655679983,9.313069099066029,-2.580217170803947,-0.3131678839847407,-3.3946306982180485,0.26595063539905733,12.953373560636704,6.248845161500537,0.017894174887592075,0.5804488443191322,3.4463410106752397,-0.24124416101682766,12.974773954541982,6.254515097784725,-0.017734965612370878,0.5813627628534219
0.45,-0.008644452455648814,-4.117384540794476e-05,-0.0002750199424517052,-0.49549663137377975,0.14988519949121643,0.008252320312848591,0.4955219592600999,-0.15021460969518996,-0.008250105891205645,0.0006610943103189999,0.001199288076751055,-0.22687407871361706,0.7021712520466052,-0.0008817700740929593,-0.3367596508570459,-0.000358668681732383,0.0006146734087585829,-0.22676547539089778,0.7015722947037155,-6.226631080546546e-05,-0.33634955461954175,1.5011535100778155,0.0011211068837312954,0.001537415288499297,1.2875004050656786,-0.22537241797398633,-0.043541420078050015,-1.2877037858350044,0.22624018446986555,0.04353077453801487,0.02566778263342339,-0.011748076820265498,-0.7628446870604318,-0.5911861171473217,0.01940371003026083,2.251880353804879,-0.026394169060781285,0.0023793448613071513,-0.7633153449018408,-0.5888768819768,-0.013688485380946932,2.2502678950231028,-13.194823946029194,0.002401449586555247,-0.016254162614319737,-1.3469561955710845,0.2787855105343378,0.04728687166834709,1.3388012439433767,-0.2767470221239449,-0.04687649790492573,-1.0929928864815155,0.10098408511049048,6.81146981629858,1.1207963630432012,-0.3616170720718079,-6.348934222831545,1.1050142245413974,-0.10291711406503241,6.811870489189253,1.1224622273103382,0.3622048134670511,-6.3518179542884505,-29.165453080062203,-0.018431338905056858,-0.04373882024999901,-10.0226665047191,2.6962399618522452,0.33628078823302604,9.982468862125828,-2.707276642192998,-0.3346448918616816,-3.269951723366616,0.2652467256716169,12.520347758793966,5.850546378763686,0.01586546686907467,0.5467124366166741,3.3184581667319804,-0.24230597076965169,12.538814016097193,5.8554633987857745,-0.015629726311356503,0.5475020590944555
0.46,0.005047600250526422,-2.972263161197628e-05,-0.00026127120582814423,-0.48275632294268006,0.14765935386252999,0.007821634799234926,0.48277880152614416,-0.1479798825527037,-0.007819485795615989,0.0008084728480050822,0.001091905717059449,-0.23382137860259153,0.6963714705114363,-0.0007238946809975319,-0.3148757407412803,-0.0005121089498860561,0.0006281751459651512,-0.23371744179099727,0.6957957721066785,-0.00016293068326822966,-0.31448205746473956,1.3692052706175235,0.001145121379596848,0.0013748736623560996,1.2740308431099678,-0.22258456286864295,-0.043068551361366544,-1.2743157733955708,0.2234727142486261,0.043062009558965615,0.014737853768608235,-0.010738235969160593,-0.6947299888974461,-0.5799781535168897,0.015787539309542752,2.1883910115765635,-0.01534402681536731,0.001350173720656827,-0.6951966400099483,-0.5776522597036966,-0.01006643724627642,2.1867497154802185,-12.033343227234594,0.002541972331408074,-0.013509045254459399,-1.7422856013349866,0.34789169673006537,0.06024933889300853,1.7345019183017514,-0.34478471091902957,-0.05986817790687308,-0.8217180141612668,0.12156035523063648,6.055576556676311,0.8631925790126136,-0.348510790993616,-7.022729266063718,0.830275622397184,-0.12308202712720488,6.055942491039666,0.8638765395187455,0.34687155107064577,-7.025184155862821,-26.829962041282595,-0.015585480836082317,-0.03858155476829958,-9.627144780101885,2.566544887589689,0.322360963922021,9.590603319158824,-2.5748161937932332,-0.32087544749535546,-2.969809320243617,0.246286248519724,11.401711124721476,5.2443636580219275,0.013427130170624751,0.48649738919769864,3.0121689693675533,-0.2261694923780545,11.416260261702915,5.248112350058657,-0.013178743413488065,0.4871156319412239
0.47,0.0175363186339782,-1.8017220582866995e-05,-0.00024887337373002917,-0.47019024307171386,0.14546829740351655,0.007396974219510561,0.4702090939840186,-0.14577963388130935,-0.0073948525178170205,0.0008736795842750379,0.0009966793928909068,-0.24016312083589836,0.6906580082341687,-0.000600870367001466,-0.293694103552121,-0.0005825216558000109,0.000629368680458999,-0.24006381394199278,0.6901056371635934,-0.00022890790062392928,-0.29331707872552365,1.2488718383451776,0.0011705411029109287,0.0012397832098115056,1.256607987096618,-0.2191056459013423,-0.04246605797243646,-1.2569707542125532,0.2200248671394358,0.042463327779896885,0.006520673626995568,-0.009522632416854228,-0.634174223330683,-0.5713462277267636,0.012302431399606593,2.1181637189159264,-0.00704127059139547,0.0001193534493847783,-0.6346372150995516,-0.5690134943085091,-0.0065977217355699625,2.11649787392159,-10.578669384308975,0.0029801693780005705,-0.010680408447166988,-1.8221668068752876,0.3435003337438343,0.06269149976874992,1.815507761143498,-0.33961872222401396,-0.062372690024806,-0.5906623830390607,0.12463791924461759,5.228615073080709,0.7434374545820326,-0.32146833996882673,-7.297464495988892,0.5959486286580493,-0.12613470836716134,5.228685396071429,0.7433959340461662,0.31782955655195455,-7.299259897564815,-23.69362739151841,-0.011919160900552034,-0.032414410019972056,-8.7288472444832,2.31470732350172,0.29177399214894967,8.697181206450882,-2.319925037477696,-0.29048703357095057,-2.599739349832974,0.2180205163593505,10.004225784301116,4.573458864158202,0.010951123345892159,0.41688126324219016,2.6350416599437296,-0.20144279002348098,10.014912962459304,4.576042609061081,-0.01075265798413854,0.4173320164633046
0.48,0.02896717007899908,-6.013792615957651e-06,-0.0002375435824766308,-0.4578063798814352,0.14331159097787752,0.0069785827897630714,0.45782093721800743,-0.14361334708213738,-0.006976456509020532,0.0008798200822410875,0.0009139168606468262,-0.24598200156189712,0.6850188897023592,-0.0005099928870022827,-0.2732422128125606,-0.0005933394988481606,0.0006179487441161306,-0.24588731755338114,0.6844898418139129,-0.00026310216232443344,-0.27288202597606426,1.1430851445020878,0.0012003427966909344,0.0011329791253398356,1.2383863190278652,-0.21567064256390395,-0.04183914297474896,-1.2388156766011182,0.21662867991719567,0.041839600879648824,0.0006140497966049601,-0.008276253224408052,-0.5818880725998758,-0.5639118531809433,0.009087747999918325,2.0451890739560374,-0.001081784304814976,-0.001141993634286835,-0.5823503611388373,-0.5615795349680475,-0.003419426170050417,2.0435052749459417,-9.085086572344332,0.0034113359579892024,-0.008447496640097122,-1.7655235812925547,0.30778513954849174,0.060596452220348915,1.7602406960552113,-0.3034074226728784,-0.0603360772085365,-0.4062053481965759,0.11586060266913015,4.427158335780695,0.7005853247855338,-0.28936847502719937,-7.329167420519162,0.40842613519069393,-0.11790039688703843,4.427069607455535,0.7001749505479591,0.2837679527439703,-7.330333677437606,-20.417715636961717,-0.008135684067417895,-0.026331386957884954,-7.671560286811915,2.0243187814631467,0.25597564371372855,7.644948761111802,-2.0267007232170138,-0.25489394948056454,-2.225119339756874,0.1843078016405122,8.580541372216791,3.923949772271123,0.008583973081961797,0.348254624734995,2.2536247226145516,-0.17145143709339855,8.587964911733726,3.925585047695044,-0.008475901414735584,0.3485692312117103
0.49,0.03948951286678552,6.330768946750614e-06,-0.00022705854088724217,-0.4455990690492858,0.14118566306619332,0.006566251005237617,0.4456088045216018,-0.1414774010252327,-0.006564094107944897,0.0008453400453874796,0.0008427403886696588,-0.2513581664543178,0.6794498297030284,-0.0004480522545058194,-0.2535232388150522,-0.000563314728377241,0.0005947387680845583,-0.25126811420402395,0.6789440639592872,-0.00026891962875054057,-0.2531800065943486,1.0522342787786445,0.0012344561562708265,0.0010485041589388645,1.2207310832149396,-0.21259279116841903,-0.04123317845254547,-1.2212132696405662,0.2135946056904669,0.04123624010756346,-0.003448003685360799,-0.0071176471977167505,-0.537616489242069,-0.556905999933088,0.006194063249646331,1.9718973997508458,0.003002477047091963,-0.0023209976031572195,-0.538079665064282,-0.5545777854625679,-0.000581746642610714,1.9702019381715656,-7.723276444260954,0.003703678036113839,-0.006513815182501654,-1.6954886179702673,0.26944617463174014,0.05807206989353048,1.6914810234828146,-0.2650705597458768,-0.05786933407266029,-0.2694639197049332,0.0983766524492154,3.712356548987189,0.6783261101557381,-0.25876401749731986,-7.245830632307916,0.26907482232116015,-0.10113115651564611,3.7122089349779785,0.6777186965114046,0.2511211269279637,-7.2464317038016,-17.439467495852277,-0.004959229078622727,-0.020912422791181516,-6.688840026351612,1.7515894142415591,0.22274506688345255,6.666920395108218,-1.7518983484721822,-0.2218545194666809,-1.8884069021448688,0.14530357847092462,7.294945535043998,3.348159468894785,0.0063135102222732315,0.2869516189000107,1.9110122663533724,-0.13571267983852375,7.299874285383879,3.349086305690518,-0.00629779059158349,0.2871629910722371
0.5,0.049239528010145875,1.9045698313070263e-05,-0.0002172248808161037,-0.4335613070789334,0.1390866797719723,0.006159726427701516,0.4335658199275444,-0.13936796202430263,-0.006157518640276529,0.0007839136165633783,0.0007814015819374128,-0.2563630956918398,0.6739486023147131,-0.0004119880237590881,-0.23452884788077452,-0.0005063824756742053,0.0005614156764014215,-0.25627768996116895,0.6734660579743127,-0.0002496249824838513,-0.2342026303830131,0.975001514336035,0.0012714929366319648,0.000983366007113848,1.203776197035237,-0.20989832942210163,-0.04065245775361016,-1.204298459405738,0.21094390009300812,0.040657546766836854,-0.006142642882410131,-0.006133880673224596,-0.5004929237521971,-0.5501227388315306,0.0036064230746731324,1.8994390934277665,0.005693225270303564,-0.0033323091683136806,-0.5009575757145022,-0.5478005984974538,0.001929464626668923,1.8977376211335497,-6.627985286122141,0.0038181482432375295,-0.004815441969592503,-1.7100890925678323,0.25055621209688284,0.0583914714427336,1.7074240794205264,-0.247439008738442,-0.0582567125547675,-0.18205952005618473,0.07330239811793898,3.1320826293344783,0.630725796325132,-0.23457099390399394,-7.1508799217056565,0.17998541364776358,-0.07663587703454455,3.1318884667373963,0.6299267087977203,0.22463439199598037,-7.150929871041986,-15.106648474259494,-0.003134082089450236,-0.01665770366998635,-5.967197018248548,1.5401902742343148,0.19829725124294575,5.949549437799349,-1.5402306924431506,-0.1975776436065397,-1.6233924851566268,0.09869531696356151,6.277741515503018,2.8869990334802877,0.004037269734071738,0.2379382406698538,1.6414790562846169,-0.09132783442947716,6.281037076039079,2.887463300800324,-0.0040862720966489295,0.2380792604311502
0.51,0.05832674462489401,3.214244250371366e-05,-0.00020787276494192448,-0.42169455401783784,0.137012752098961,0.005759040997309687,0.42169357774142907,-0.1372832669242464,-0.005756768843863637,0.0007042812357336585,0.0007273930150169608,-0.2610548166664283,0.6685104475060303,-0.00039938089240275614,-0.2162495449386674,-0.0004314516816063933,0.0005204289970148303,-0.26097407687164026,0.6680510446602179,-0.00020786689701756406,-0.2159403471587818,0.9087216614748136,0.0013096744190643401,0.0009352115874179229,1.1866753061095587,-0.2073927673011328,-0.04006854303918283,-1.1872242186115327,0.2084695100056237,0.04007497964128918,-0.00796323808297198,-0.005400856692045207,-0.46917209745885236,-0.5438154808682794,0.0012607131356331927,1.8279302942107098,0.0074930794067812,-0.004098667938659126,-0.4696386910471282,-0.5415013314094765,0.004175808546628726,1.82622832242313,-5.937825732234457,0.0030569398663710524,-0.003921078002954936,-1.9013840630402665,0.27118736670559024,0.06463947951223412,1.899735765145427,-0.2704146325447762,-0.06455468793648059,-0.15171805909410155,0.04084399133224231,2.7403211565500425,0.5284166030108493,-0.2206846402305712,-7.125989590565544,0.14866192325730732,-0.04437308416570231,2.740287099400685,0.5275175457764227,0.20787559364916527,-7.1256621207959805,-13.785140200019164,-0.004080352978825366,-0.014239464919758298,-5.693582799520397,1.4324934593308056,0.18886912105261766,5.679219556080591,-1.434755600019439,-0.1882804239644562,-1.4668507851690424,0.041375908904099985,5.669567871781134,2.5883669588509304,0.0016590573032737612,0.20711305795608956,1.4822740100296898,-0.03402592576256568,5.672138786246838,2.588623031211144,-0.0016950572562423074,0.20722118587673583
0.52,0.0668201786664187,4.5544880680994164e-05,-0.00019891275686804074,-0.41001793936304626,0.13496594316262023,0.005364819514869082,0.41001130913182826,-0.13522561328744462,-0.005362474516244393,0.0006094770489945285,0.000677468847229733,-0.26547250552536183,0.6631251343576485,-0.00040884222506948136,-0.19868284095561686,-0.00034165469521285055,0.0004750050092116688,-0.2653964350721715,0.6626887831007008,-0.00014532125218636027,-0.1983906301466301,0.849343404152469,0.0013402438177280507,0.0008960008073883736,1.1676614654791562,-0.20468089363407688,-0.039422148244060484,-1.1682268609600786,0.20576536368017592,0.03942943276192437,-0.009480418673912994,-0.004992416778722784,-0.44176888589335195,-0.5385313148381708,-0.0009461332666725192,1.7566703983050544,0.008979698639354272,-0.00454239878031615,-0.44223582005312134,-0.5362261559517123,0.006254564483120379,1.7549717012151702,-5.83049725438608,0.0008866913323405211,-0.003933119541312041,-2.3704212563012956,0.350985666456295,0.08019314029228819,2.369290053000292,-0.3541643009301285,-0.0801393421843584,-0.19681571665417483,0.0022361731428659354,2.615204269291002,0.36712143706132405,-0.22009990594714163,-7.230337835252146,0.19383999993979417,-0.004873857627097069,2.615414035931486,0.36609743604242606,0.2036586314135755,-7.229758773538174,-13.956034675454113,-0.00960788820162747,-0.014405456185961925,-6.096637278581464,1.4776533838005912,0.20210146596373746,6.084178921014127,-1.4860093261931477,-0.20158835405868258,-1.4691192107590194,-0.028623114881349252,5.66172158198281,2.5241222790924183,-0.0007996614766526051,0.20351649133564614,1.4842758479353073,0.03969442993996734,5.664471755677499,2.5243581858872766,0.0009233730148646766,0.2036241946633479
0.53,0.07473056298250479,5.903598799150872e-05,-0.00019034606074828822,-0.3985783668338848,0.1329542327929251,0.004978617346457706,0.3985659695275275,-0.13320337608073587,-0.004976194122843585,0.0004949912905899811,0.0006277682967567917,-0.2696286739573662,0.6577765333529729,-0.0004403135483309207,-0.18183917075609154,-0.00023247370882532842,0.0004290936356457976,-0.26955725186910956,0.6573631312847878,-6.240974421379892e-05,-0.18156388901183224,0.7910384316086082,0.0013491107310514559,0.0008566696119752531,1.1439572529161433,-0.20117103696951394,-0.0386202168411376,-1.1445339604300757,0.20222372067087463,0.038628039340080786,-0.011448575840454743,-0.0049700550472941245,-0.41561684320044195,-0.5348601004675576,-0.0031471323261439356,1.684367019952533,0.010918098638752214,-0.00459113735658712,-0.4160816796938065,-0.5325651815912881,0.008291150797256135,1.6826741134797885,-6.5561021950708245,-0.0034997980884826302,-0.005191414605881264,-3.2452108154866672,0.5107923902918238,0.10933077713116739,3.2438921008981763,-0.5200640591298828,-0.10928263274296904,-0.3525548629857818,-0.037474866971476374,2.875952752044533,0.18041251790345836,-0.23460331657076788,-7.492048704269586,0.3512287034801244,0.03783353975637694,2.8763066114571254,0.17911281066619367,0.21370580137770262,-7.491305400596038,-16.31507654628357,-0.022344073186823462,-0.018241195112238363,-7.490787602389116,1.7388551796337919,0.24851138661969438,7.4782469794688735,-1.7590183568415585,-0.2479945890193955,-1.704841642025364,-0.10815532361729864,6.537546931783263,2.807879705810968,-0.003002279428815675,0.24171987090795594,1.7228634908470688,0.12894625733554593,6.54132806063322,2.808160267479791,0.0035303902908880103,0.241850843493559
0.54,0.08198533707908379,7.217711549317501e-05,-0.00018229850608912382,-0.38746331538627204,0.13099360166225912,0.004603348255759447,0.3874450191333165,-0.13123314527994012,-0.004600841992717074,0.0003452500458868555,0.0005743202595867027,-0.2734972471141662,0.6524459736000877,-0.0004952452032494369,-0.16574470542699318,-8.816985208979383e-05,0.00038696561605556406,-0.2734304380049019,0.6520553907499416,4.187234389653269e-05,-0.16548627841709396,0.7254774096579,0.0013141127501666296,0.0008047554659164405,1.1115051447612765,-0.1960631130665957,-0.03752690906982593,-1.112095039421094,0.1970230800795758,0.03753521301265109,-0.014974124470312562,-0.005344803717008888,-0.3868573156799966,-0.533055975288523,-0.0054931654918516145,1.609446532909837,0.014430385673553458,-0.004212801959023351,-0.38731861357923525,-0.5307740534846261,0.010428208811033162,1.607761059473828,-8.463821069082448,-0.011444080473374283,-0.008506016224364359,-4.718634687818237,0.7750359166738561,0.15848274836689805,4.716319946007934,-0.7927034534985087,-0.15839433957797544,-0.6772346739883196,-0.06461081265298818,3.694510863329554,0.056531093537071975,-0.263397166048963,-7.888255879282531,0.679158041621732,0.07137695810014048,3.6947664084369287,0.05473725725392242,0.23724902102152307,-7.887428483356482,-21.880113475745823,-0.046098452615042855,-0.027285143517389417,-10.33624787658324,2.2997270735355744,0.34348534875870396,10.32077242913324,-2.339632522143699,-0.34284989689114237,-2.2838675799680024,-0.18169943578084324,8.715104381809919,3.6132635074205894,-0.003954971726141329,0.34432951753061064,2.3088261109390866,0.22152615794950384,8.720560498511752,3.6134143998920445,0.005276580846064758,0.34449077840273223
0.55,0.08839372906875455,8.417383494750389e-05,-0.00017510155305239586,-0.3768201274074411,0.12911047412326054,0.0042439274398978774,0.3767957007337064,-0.12934218482449422,-0.004241329296548361,0.00012778533378489788,0.000514411141151315,-0.27699636918463316,0.6471210669565562,-0.0005765165747728493,-0.15043906568582308,0.00012404980880791397,0.0003519752922753446,-0.27693414749985057,0.6467531239408207,0.0001698793341090166,-0.1501974106706913,0.6408391989670755,0.0011996719454328867,0.0007196953036727969,1.0643187978830941,-0.18831275389985716,-0.03594208158615694,-1.0649318399610146,0.18909604554459072,0.03595126961687134,-0.021746471210195756,-0.00599091184353877,-0.34991220704670106,-0.5324906643531523,-0.008127137152341245,1.5305639741170118,0.02122196608977078,-0.003499032378021946,-0.35037094949486597,-0.5302266809120869,0.012800699021248392,1.5288867746402632,-11.987472744742476,-0.02478087290807549,-0.014184284824473163,-7.184227992971834,1.188706151258377,0.24065645800427082,7.1809842506198045,-1.2162477242474992,-0.24049932809049168,-1.2500718595327582,-0.048989476741139404,5.27143116718222,0.14183434344467827,-0.2996533536778251,-8.311390474300326,1.257071993088379,0.06837646127001468,5.270630476531873,0.13889023898525288,0.2682623409533875,-8.310588484857153,-32.09178577301618,-0.08622414893127929,-0.043235407563877025,-15.363909895067012,3.275944908401339,0.5113909450566336,15.34216483525431,-3.3457622745704163,-0.5104914332546675,-3.3572764077186474,-0.208943695156103,12.773105082976477,5.180816042035682,-0.0014829443275236058,0.5428940250979859,3.3941140254720312,0.28201631843213343,12.780149135966134,5.180079469334766,0.004222266002265905,0.543033851443074
0.56,0.09360337378395106,9.36924671110252e-05,-0.0001693230284981152,-0.3668953622279073,0.12734621719938782,0.003908572269836735,0.36686448075915823,-0.12757284914147307,-0.0039058665331886963,-0.0002146865642703355,0.0004496030750418134,-0.27996834813838195,0.6418103437473692,-0.0006877532816640442,-0.13596456499208298,0.00046197666901445967,0.0003238226146221266,-0.279910793947146,0.6414647461555983,0.0003247125584168393,-0.1357396017727744,0.5209644715196508,0.0009518632163521318,0.0005778524554280653,0.9924765179533758,-0.1764256923872734,-0.033535517006114235,-0.9931219974548166,0.17693356830211573,0.03354627633596642,-0.03424718980552334,-0.006480806610950164,-0.29719789537487884,-0.5310723209187055,-0.011123670689119496,1.4474500693740087,0.03379268602065457,-0.0028152677653217988,-0.29766464472954723,-0.5288377785222343,0.015483322430782268,1.4457808897916917,-17.426531452100807,-0.047051870444176684,-0.02119780048651334,-11.822432652161847,1.9229019586804206,0.3946088392336303,11.823859655367968,-1.9561027355419682,-0.3944800315764642,-2.1234619973154905,0.06433627803386652,7.63013887219553,0.5342046957282776,-0.3251628071164423,-8.533817409713045,2.1345565627095975,-0.02028422137290531,7.626038128334555,0.5284893936510926,0.29050985576667715,-8.533323303181126,-48.81499107683171,-0.1508130880375076,-0.06680497653300223,-23.979190836257597,4.870469966229211,0.7987969512582037,23.950449865334345,-4.980366159192873,-0.7975354231635229,-5.092745802378687,-0.10624957006570061,19.365208225989154,7.752059843674653,0.008284709504946348,0.8682085354142668,5.146046292726397,0.2345344317752578,19.371853806805717,7.748452497222216,-0.003049733809698377,0.8681280204842838
0.57,0.09707036535393748,9.850591223012886e-05,-0.00016566428399248588,-0.35815284031358974,0.12577425047138313,0.003612677983698956,0.35811564675014684,-0.1259991237320061,-0.0036098517729866784,-0.000769504662057118,0.00039122863673569843,-0.2821773132049112,0.636553041007755,-0.0008315062692668834,-0.1223434460393142,0.0010133591854919652,0.00029364151483161807,-0.28212483658160803,0.6362292173097411,0.0005085967683013297,-0.12213512520517558,0.3466991569986427,0.00048134451191036493,0.0003658744505629319,0.8742521914317573,-0.1571966728004692,-0.029589428613777932,-0.8748834009011368,0.15737254094669606,0.02960147602020178,-0.05548180977867824,-0.005837443830611499,-0.22089650665292354,-0.5257302739614227,-0.014375298760283919,1.3621118952768783,0.05513825164775055,-0.003018109979050852,-0.22140426344620168,-0.5235528845857235,0.01838842098844904,1.3604476567598804,-23.655397157671402,-0.08617801023602595,-0.012040375050906018,-23.27430552372696,3.834194803535165,0.7720287493275831,23.30405675699245,-3.8440269819893635,-0.7725602633423726,-3.0306449964634177,0.35587099834120073,9.596341583809805,0.8360855658773829,-0.3086493206307328,-8.227574849865412,3.0177074056010404,-0.2519784669153077,9.583151703558178,0.8273325374281661,0.2791185020063535,-8.228541543410316,-73.80138478016778,-0.2540742912846529,-0.08964145620279362,-39.91410249741485,7.675841178280182,1.328430096649064,39.89221624150203,-7.822628854473441,-1.3271146096386,-7.503685314777871,0.27444330654587473,28.596336887777994,11.174132288338399,0.03014956278034854,1.2926794664132755,7.56978886369518,-0.052886535252137046,28.59506830256366,11.163079729458953,-0.019946549334336077,1.2917581114429673
