t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.88,-0.8447699328777347,-6.7780483246505785,635.8048214902587,14.983750911697607,-1.0864548239781855,-0.14862385173822049,0.0,0.0,0.0,0.0,0.0,0.0
2.91,-0.6563305061861008,-5.526609653731234,636.0370663032702,13.481556612287768,-0.9332386828783671,-0.14320233439109192,0.0,0.0,0.0,0.0,0.0,0.0
2.94,-0.5014020408914377,-4.415421542118186,636.2292856576854,12.123162840080099,-0.7999638827015498,-0.13388657627428216,0.0,0.0,0.0,0.0,0.0,0.0
2.97,-0.37929368403966196,-3.4531921172946456,636.3898265156791,10.916099674368915,-0.6874527438551671,-0.12436843072118894,0.0,0.0,0.0,0.0,0.0,0.0
3.0,-0.28502350736278526,-2.6357377775147697,636.5251103358588,9.859359607813733,-0.5940275223889192,-0.1159402330170878,0.0,0.0,0.0,0.0,0.0,0.0
3.03,-0.21302258221635467,-1.952316962354031,636.6400960073461,8.94648824928892,-0.5173062967286333,-0.10885061031706746,0.0,0.0,0.0,0.0,0.0,0.0
3.06,-0.15841699972598622,-1.3892512935632781,636.7387840727996,8.167732061971689,-0.4549011057103335,-0.10296899436528874,0.0,0.0,0.0,0.0,0.0,0.0
3.09,-0.1173710043973471,-0.9319501863262298,636.8247058565792,7.5115142016310354,-0.40469174798085134,-0.09806742325391125,0.0,0.0,0.0,0.0,0.0,0.0
3.12,-0.08693841529423531,-0.5661305298169159,636.9002544783076,6.9654551410769585,-0.3648549111764361,-0.09392319020367829,0.0,0.0,0.0,0.0,0.0,0.0
3.15,-0.06494703499489919,-0.2782676748864001,636.9677969846122,6.5170628816147085,-0.33384147151220783,-0.09037524088982522,0.0,0.0,0.0,0.0,0.0,0.0
3.18,-0.04971027555143611,-0.05603825982074741,637.0290661668072,6.154225539579571,-0.310311703005364,-0.08729790899658688,0.0,0.0,0.0,0.0,0.0,0.0
3.21,-0.03996982113819525,0.1116042392167305,637.0852796358743,5.8655235924794855,-0.29311482219965806,-0.08460100246447749,0.0,0.0,0.0,0.0,0.0,0.0
3.24,-0.034667203138576214,0.234405846041105,637.13761413563,5.640429897812841,-0.2812120790723037,-0.08222146359225158,0.0,0.0,0.0,0.0,0.0,0.0
3.27,-0.03293807669946597,0.32081875496809353,637.186750946638,5.469426897602838,-0.27367932413468965,-0.0801139761237761,0.0,0.0,0.0,0.0,0.0,0.0
3.3,-0.03405148996060702,0.37807656153734565,637.233230518532,5.344065556771477,-0.2696732124625315,-0.07823888996828367,0.0,0.0,0.0,0.0,0.0,0.0
3.33,-0.03738238399781902,0.41229357467907923,637.2774050919984,5.256963541747282,-0.2684223656831891,-0.07657055104703446,0.0,0.0,0.0,0.0,0.0,0.0
3.36,-0.04232577750924489,0.4285227113817816,637.319427995583,5.201792058158659,-0.269190820894646,-0.07507896655321972,0.0,0.0,0.0,0.0,0.0,0.0
3.39,-0.04837558987630663,0.4308713085885596,637.3591235851393,5.173218075836751,-0.27130546696648444,-0.07374574589464766,0.0,0.0,0.0,0.0,0.0,0.0
3.42,-0.05500520595652383,0.42262706813575446,637.3964444084286,5.166840486534899,-0.2740944628549928,-0.07254542556379798,0.0,0.0,0.0,0.0,0.0,0.0
3.45,-0.06173743068241016,0.4063325790833903,637.4311386296661,5.179109240875073,-0.27692465447165254,-0.0714654117640334,0.0,0.0,0.0,0.0,0.0,0.0
3.48,-0.06806150914510875,0.3838169857127213,637.4624584401278,5.20726417574831,-0.27915007309587686,-0.07047633971567135,0.0,0.0,0.0,0.0,0.0,0.0
3.51,-0.07352316703641601,0.3563734042704285,637.4895920591633,5.249215894705715,-0.2801661076340944,-0.06956319166007724,0.0,0.0,0.0,0.0,0.0,0.0
3.54,-0.0775992721933734,0.32482582189627274,637.511740448194,5.3034679485419725,-0.2793329645711461,-0.0687008666662812,0.0,0.0,0.0,0.0,0.0,0.0
3.57,-0.0797610096880709,0.28957083889370777,637.5275896540066,5.369020224050035,-0.2760209153092562,-0.06786119906220689,0.0,0.0,0.0,0.0,0.0,0.0
3.6,-0.07946500076834498,0.25069250733550763,637.5355667122827,5.4452624425145695,-0.26960588817889375,-0.06701135928726522,0.0,0.0,0.0,0.0,0.0,0.0
3.63,-0.07615464312723651,0.2080506477416132,637.5337148393921,5.531862014174384,-0.2594792052221523,-0.06611276969750655,0.0,0.0,0.0,0.0,0.0,0.0
3.66,-0.06927626570329222,0.16138707909568217,637.5196156685863,5.6286392293733964,-0.24506754326798172,-0.06512112975317473,0.0,0.0,0.0,0.0,0.0,0.0
3.69,-0.058309111457192205,0.11045423965226343,637.4902872072088,5.73542487637666,-0.2258642261022453,-0.06398837032235569,0.0,0.0,0.0,0.0,0.0,0.0
3.72,-0.04281614806026922,0.05517840632126059,637.4420558200643,5.851893799133019,-0.2014756542985439,-0.06266782411671683,0.0,0.0,0.0,0.0,0.0,0.0
3.75,-0.02252289759370548,-0.004127306636868861,637.3703928534651,5.9773668264485815,-0.17168671488365853,-0.0611245480124026,0.0,0.0,0.0,0.0,0.0,0.0
3.78,0.0025665660131787404,-0.06648344772868943,637.2697011486193,6.1105737604453285,-0.1365496706504523,-0.05935242007641046,0.0,0.0,0.0,0.0,0.0,0.0
3.81,0.03201199530765941,-0.12988220669548364,637.1330224870745,6.2493722805714125,-0.0964985415603074,-0.05739865619726952,0.0,0.0,0.0,0.0,0.0,0.0
