Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11300933186519585,1.0126218798549148e-05,0.9796310564532469,0.1161673451801587,1.605621925346767e-05,0.11629886213175322,0.10005510610544598,0.11627661044264598,-0.10006233146006255,0.11247726153242107,0.11045072656286027,-0.0039597727613313455,3.6790221143081915e-06,-1.8361584355369668e-06,-7.892789007362277e-06,0.9999999999603989,0.11247752079687165,-0.11042927349019435,-0.003958912558015545,3.679231384297981e-06,-1.8361584682885426e-06,-7.892479020542497e-06,0.9999999999604006
0.11297476267758015,1.0101504894849223e-05,0.9777705471302401,0.11650191510252748,1.6570282689740606e-05,0.11626581475477933,0.09982747950368176,0.11624303978005297,-0.09983465703168053,0.11247910156121103,0.11045072947586869,-0.003967984574665073,3.6769207801410254e-06,-1.8361578850329255e-06,-7.896921886033302e-06,0.999999999960374,0.11247936186039031,-0.11042927057696512,-0.003967123320999577,3.677130277163974e-06,-1.8361579177012349e-06,-7.896611452864591e-06,0.9999999999603757
0.11294246665760344,1.0078951564971817e-05,0.9762888787247559,0.11683713516495463,1.698944252268073e-05,0.11618702270784335,0.09962683454528909,0.11616377826827494,-0.0996342034944738,0.11248056601464762,0.1104507316499674,-0.003974278814480661,3.675316969219504e-06,-1.8361574796766558e-06,-7.900025840871459e-06,0.9999999999603553,0.11248082714216794,-0.11042926840267765,-0.003973416848050845,3.6755266337772922e-06,-1.8361575119286317e-06,-7.899715084227307e-06,0.9999999999603569
0.1129163802098686,1.0062635489988218e-05,0.9752391180122915,0.1171093381771869,1.716864386596809e-05,0.11609449760102179,0.09946725707050383,0.11607088928564936,-0.09947492823719076,0.11248163805114773,0.11045073308058624,-0.0039786900912384265,3.6742279943815905e-06,-1.836157224561305e-06,-7.902093327406208e-06,0.9999999999603431,0.11248189978421998,-0.11042926697191167,-0.003977827722108279,3.6744377633073643e-06,-1.8361572569520587e-06,-7.901782367292494e-06,0.9999999999603447
0.11290003735992707,1.0055339864178436e-05,0.9746768382503976,0.11719151137316579,1.691167826071377e-05,0.11607124703781614,0.09937381116645924,0.11604746989522985,-0.09938154092969687,0.11248231895059083,0.1104507338052324,-0.003981308576028575,3.673643975730345e-06,-1.8361571125398134e-06,-7.903167503643753e-06,0.9999999999603367,0.11248258106104414,-0.11042926624716869,-0.00398044607340535,3.673853788705374e-06,-1.8361571454024122e-06,-7.90285644980757e-06,0.9999999999603383
0.11289454757232403,1.0054958301980982e-05,0.9746518715057592,0.11718798820882735,1.68990109170002e-05,0.11604413200401363,0.0993694749522089,0.11602037829229121,-0.09937722847903219,0.11248264481109471,0.11045073393360415,-0.0039823132743362355,3.673505276344468e-06,-1.8361571142329056e-06,-7.903385939693849e-06,0.9999999999603355,0.11248290708505519,-0.11042926611875384,-0.003981450848457094,3.673715085721938e-06,-1.8361571473453046e-06,-7.903074878986433e-06,0.9999999999603372
0.11290019600705525,1.0061546659336143e-05,0.9751622209545227,0.11709753039276323,1.7128090921982267e-05,0.1160118285315571,0.0994543354758879,0.11598828904376149,-0.0994620709203436,0.11248269686934886,0.1104507336934941,-0.00398210950302795,3.6736569345390826e-06,-1.836157173713101e-06,-7.903065283956442e-06,0.9999999999603374,0.1124829591445778,-0.11042926635886613,-0.003981247259950554,3.6738667163938424e-06,-1.836157206853255e-06,-7.902754266032395e-06,0.9999999999603391
0.11291639087318686,1.00772816949726e-05,0.9761541676307135,0.11681175954740047,1.6913534615330167e-05,0.11604754250483157,0.0996058249269589,0.11602440982612887,-0.09961328382817282,0.11248258995626381,0.11045073339337767,-0.003981501090140505,3.673850157455427e-06,-1.836157221563709e-06,-7.902686950129725e-06,0.9999999999603397,0.11248285216850505,-0.11042926665901524,-0.0039806389814947,3.6740599166917027e-06,-1.8361572546899855e-06,-7.902375979662656e-06,0.9999999999603414
0.11294002481606377,1.0099358749584512e-05,0.9775688767705718,0.11645562683204617,1.6443187223936842e-05,0.1160671706451156,0.09979908389841957,0.11604454355040379,-0.09980638508440606,0.11248246823123305,0.11045073333754622,-0.003981263218897288,3.673845996447841e-06,-1.836157185079005e-06,-7.90271672887765e-06,0.9999999999603395,0.11248273041682888,-0.11042926671489238,-0.003980401067470288,3.6740557687764283e-06,-1.8361572186077376e-06,-7.902405760538384e-06,0.9999999999603412
0.11296751462532927,1.0123670994716654e-05,0.9793507716560238,0.11609380453298164,1.5889223055643475e-05,0.11603389315174714,0.10002011093111285,0.11601182488637599,-0.10002749873177938,0.11248245681534152,0.11045073377207949,-0.003981956375335521,3.6734673907417287e-06,-1.836157004834306e-06,-7.903507145079951e-06,0.9999999999603346,0.11248271907865527,-0.1104292662804087,-0.003981093900090535,3.673677234727165e-06,-1.8361570378773154e-06,-7.903196095807617e-06,0.9999999999603364
0.11299576382787893,1.0146853149675424e-05,0.9814492993289142,0.11575153135361767,1.530181138581342e-05,0.11594288075176017,0.10026060080180152,0.11592139632037954,-0.10026830556570533,0.1124826410287119,0.11045073484399512,-0.003983951858573517,3.672621852294284e-06,-1.8361566590276094e-06,-7.905259347304684e-06,0.9999999999603238,0.11248290352386522,-0.11042926520853172,-0.003983088723648456,3.6728318367196414e-06,-1.836156692264908e-06,-7.904948101474993e-06,0.9999999999603256
0.11302243174341109,1.0166610539087119e-05,0.9838192089956355,0.1154356804233003,1.472265045408291e-05,0.11580179231355159,0.1005152727878049,0.11578090703330336,-0.10052347757706918,0.11248306905770175,0.11045073663705929,-0.003987478639780703,3.6712651704377902e-06,-1.8361561385412094e-06,-7.908082089524261e-06,0.9999999999603065,0.11248333195586298,-0.11042926341549486,-0.003986614459240784,3.671475366917478e-06,-1.836156171584219e-06,-7.907770515932154e-06,0.9999999999603082
0.1130459105892152,1.018176409352591e-05,0.9864202640675804,0.11514694708954894,1.4169485252468544e-05,0.1156215815736879,0.10078028105521074,0.11560130774160932,-0.10078910512436182,0.11248376124213355,0.11045073917491989,-0.003992663215616463,3.669396061452939e-06,-1.836155450994012e-06,-7.912003562202492e-06,0.9999999999602824,0.11248402471550537,-0.11042926087765145,-0.003991797574302375,3.6696065361039974e-06,-1.8361554841619218e-06,-7.911691523193496e-06,0.9999999999602842
0.11306521693755196,1.0192022064354653e-05,0.9892167658570823,0.11488178906374712,1.3654443501026843e-05,0.115414472039123,0.10105281738514765,0.1153948267932316,-0.10106234565771596,0.11248471857900826,0.11045074244050464,-0.003999559776711986,3.6670407363965132e-06,-1.8361546150655204e-06,-7.916999998127053e-06,0.9999999999602515,0.1124849827902193,-0.11042925761207543,-0.00399869224458492,3.6672515456752592e-06,-1.8361546485803748e-06,-7.916687355666623e-06,0.9999999999602532
0.1130798368347845,1.0197856474938149e-05,0.992177065113159,0.11464040950237221,1.3168964003174134e-05,0.11518906263518866,0.10133023763732348,0.11517004057226414,-0.10134044737464108,0.1124859296782586,0.11045074639190838,-0.004008171626690843,3.6642400367775648e-06,-1.836153653459794e-06,-7.923016751811457e-06,0.9999999999602142,0.11248619476992637,-0.11042925366067721,-0.004007301763966062,3.6644512248086644e-06,-1.8361536870440372e-06,-7.92270337467053e-06,0.9999999999602158
0.1130896410945114,1.019993364074424e-05,0.9952730404618474,0.11441627248655198,1.2724243002588882e-05,0.11495520367266346,0.10161100544969517,0.11493684654347606,-0.1016219383307891,0.11248737454740018,0.11045075097042197,-0.0040184679487067915,3.6610443808867772e-06,-1.836152591448284e-06,-7.92998198926725e-06,0.9999999999601706,0.11248764064271338,-0.11042924908216771,-0.004017595317620901,3.6612559791115547e-06,-1.8361526248937493e-06,-7.929667751991942e-06,0.9999999999601723
0.11309473202103622,1.0199379208035048e-05,0.998479623307496,0.11421196381082928,1.2311934417398442e-05,0.11471594325225297,0.10189305382206199,0.11469824911871408,-0.10190461479831373,0.11248902936556672,0.11045075610518491,-0.004030393928056639,3.657510194060002e-06,-1.836151455024086e-06,-7.937808540629713e-06,0.9999999999601215,0.11248929656476245,-0.11042924394741022,-0.004029518097241752,3.6577222204211307e-06,-1.836151488830374e-06,-7.937493327691293e-06,0.9999999999601232
0.11309543484508634,1.0197126676513154e-05,1.0017743734920959,0.11402156037170987,1.1935022648654289e-05,0.11447857061357242,0.10217540099949651,0.11446155353820152,-0.10218753925828986,0.1124908666686902,0.11045076172217934,-0.004043879532148173,3.653693765216854e-06,-1.8361502704578521e-06,-7.946409522083367e-06,0.999999999960067,0.11249113505268574,-0.11042923833042292,-0.004043000083418458,3.6539062258331805e-06,-1.8361503041669953e-06,-7.94609322563224e-06,0.9999999999600688
