t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
0.29,0.02748688045386702,8.862375343633918e-05,0.838729685553978,3.560840600178381e-05,-0.015524321711026448,2.0865414701906175e-05,0.9998794896046665,0.14249189991904507,0.00026394622691009324,-0.15793500076638395,0.0002714411356906849,-0.003827153367307588,0.0001943616312271285,0.72028291863041,-0.0007960584562660689,-0.13543563219948318,0.0007642832060296145,0.6109640067475439,-0.0003198333604321757
0.3,0.02903253967122054,9.136252929208741e-05,0.8371840149047369,3.6988581147725915e-05,-0.015512910656728645,2.1843185327851377e-05,0.9998796666387794,0.14969472910534917,0.00025598564234743254,-0.15928935708837877,0.00027908396775098103,0.002282486700167852,0.00019116329762280674,0.8586274355548014,-0.0007730440801989036,-0.15195558652042962,0.0007855559999958572,0.5659517757024588,-0.0004983853797799753
0.31,0.030664412184003002,9.403622368157106e-05,0.8356257372119116,3.84077977961332e-05,-0.015473205403734064,2.2797695665150836e-05,0.9998802817935956,0.15828100346089718,0.0002482552015454435,-0.16080891295358307,0.00028693952775093963,0.00794200445719244,0.00018617944382500699,1.0368017400315832,-0.0007073300892186385,-0.17294377301197006,0.000776561160626188,0.5119050640480012,-0.0007356930304213138
0.32,0.032400285785108104,9.665281851746352e-05,0.8340532034057481,3.986582340486267e-05,-0.015407907914252618,2.3717009539490583e-05,0.9998812900649384,0.16864902086121303,0.00024118190065325711,-0.16253835068370276,0.0002947051393572015,0.013061055097672452,0.00017882251352079384,1.2665783234690764,-0.0005784016023375749,-0.19890437502917102,0.0007204674381208198,0.44818395455162374,-0.0010536182990965592
0.33,0.03426312789343441,9.922694735350199e-05,0.8324644144488684,4.136014809332776e-05,-0.015320203792175068,2.4585097016198304e-05,0.9998826376333761,0.18131480409590378,0.00023539788462988137,-0.16452739443399447,0.00030190981373840966,0.01754289464318869,0.00016828633052982825,1.5630246925880158,-0.0003554832013707987,-0.22924309681270927,0.0005967898952816686,0.3764169390292693,-0.0014881039531849938
0.34,0.03628259083449063,0.00010178303095468559,0.830857122013446,4.288498557005199e-05,-0.015213680882361741,2.5380023373216842e-05,0.9998842640179623,0.19694505102178395,0.00023184305261617338,-0.16681982540212156,0.00030787771269122637,0.02130706403348138,0.0001534052909979783,1.945243701944813,5.310561095733801e-06,-0.2602883304121528,0.0003720271716165513,0.3041927624589036,-0.0020858561678165077
0.35,0.03849691057497971,0.00010435969141493539,0.8292292462523533,4.442962234680394e-05,-0.015091949890754828,2.6071603920123418e-05,0.9998861087117747,0.21639748804123207,0.00023189615822713072,-0.1694227087062431,0.00031159798440739186,0.024348991658070418,0.00013254672931981322,2.4370438402920556,0.0005677392707012785,-0.2807295866669115,-2.0334836225988084e-07,0.25338564838904176,-0.00291808896386804
0.36,0.04095525107666243,0.0001070160532647565,0.8275800654251523,4.597611989981555e-05,-0.01495755080504943,2.661785894532564e-05,0.9998881281681468,0.24076792644415262,0.0002375735509341435,-0.1722300045729122,0.00031159595092376927,0.026882848141960836,0.00010336583968113281,3.06716325696042,0.0014228335726462482,-0.26146073803133607,-0.0005869488488307595,0.27845481679030115,-0.004092713106386481
0.37,0.04372048379768805,0.00010984051761061987,0.8259131840443731,4.749596262600651e-05,-0.014809230227858359,2.6959701822935336e-05,0.9998903358455697,0.2714395590137568,0.000251801886660606,-0.17484461195322556,0.00030572646243546165,0.02966739630986385,6.2438708617268e-05,3.8681959206088923,0.0026982215193373793,-0.13353660959942193,-0.0014852799815336937,0.5059501679901288,-0.00578103736379032
0.38,0.04687222472425803,0.00011296260859330278,0.8242434531973852,4.894514687926022e-05,-0.014635614518894365,2.7012625565752318e-05,0.9998928920951209,0.31012151821984574,0.0002787841018539798,-0.17617997804921978,0.0002908736626201247,0.03472689798976514,4.6283349793648e-06,4.872707388162848,0.004566296250476158,0.25875503885150763,-0.002840596853231264,1.218864252986691,-0.008268368443457907
0.39,0.050509597804351596,0.00011656801074685764,0.8226124477983008,5.0256718809537894e-05,-0.014401061486333296,2.6653078200345342e-05,0.9998962977188897,0.35884859210147424,0.0003244470643587414,-0.1735924276607047,0.0002624676940878121,0.04691554051963205,-7.805534945521427e-05,6.105749273973906,0.0072435965722789306,1.2566201354803441,-0.004882991869957123,3.0368421492480593,-0.01206363480542616
0.4,0.05475271522792263,0.00012091532987407531,0.8211221434870771,5.1328800713295595e-05,-0.014014680604905376,2.569452401604661e-05,0.9999017878935351,0.4199060848412133,0.0003968830300815307,-0.16102622630590127,0.00021363777538824084,0.07728396201211264,-0.00019869169750947588,7.585640871280582,0.01095417216741923,3.5950807197087133,-0.00803490250922656,7.312400297381018,-0.01815500747951715
0.41,0.05974260919059027,0.0001263482241653232,0.8200070737622639,5.200248596307994e-05,-0.013262710632434753,2.3841436083545357e-05,0.9999120447489407,0.4957624935540191,0.000506424751755723,-0.12507541910881415,0.00013328875029597524,0.15040796498592282,-0.00038024177230464734,9.426081735996874,0.015759242595071166,8.8610403709137,-0.013381653416100897,17.10844050374311,-0.02876329316179671
0.42,0.06565009336550721,0.00013328098712619323,0.8197895487532784,5.2005745034396184e-05,-0.01165537355058823,2.0585883891986882e-05,0.9999320722624213,0.5900233109139879,0.0006640171777064347,-0.03646501539967714,-5.27783865033731e-07,0.32149237002335396,-0.0006678747039226144,12.506587588614963,0.020696408001785654,20.662773047165807,-0.026306055125247002,40.919733061582676,-0.04983464505708257
0.43,0.0727661393316053,0.00014206220743869853,0.8216314058681113,5.0680303002021805e-05,-0.008002103282487525,1.4929688617577932e-05,0.999967981263234,0.7150891868001374,0.0008709812577242912,0.17016271507198094,-0.00026358833511750377,0.7306897006391807,-0.00116622115449344,21.814197323733055,0.024682400377625147,48.95860079306971,-0.04953363460375493,116.30226688622596,-0.1110944223605701
0.44,0.08205499295105195,0.00015276995751092255,0.8282896475906681,4.683333460311314e-05,0.0014663731439015807,3.993225062817731e-06,0.9999989237696687,0.933231160037468,0.0011178052615005427,0.659748723002678,-0.0007589246811550531,1.8937123695014404,-0.002277165378099141,75.83414712626022,-0.028836504411568598,178.00368085900908,-0.21221715843991795,136.96007058994587,-0.45854061934182777
0.45,0.09943642731623703,0.00015870556357098389,0.8523563195280005,3.230680780098127e-05,0.017782003329365206,-2.9533356776766943e-05,0.9998418867209182,1.6915726313000703,0.0008294402173848567,2.4397855315927686,-0.0028810962655542328,3.263313075400899,-0.006862571571517419,-62.813580447903306,-0.0818060481947624,-23.024240552733005,0.178181755710747,-262.68346590439256,1.049306516799927
0.46,0.11091873936730329,0.000157066269212895,0.8740231685931129,2.7227902250117916e-05,0.020963796389764516,-1.1183090541478672e-05,0.9997802350389351,1.0634368268210372,1.1379735437232652e-05,2.2095431260654386,-0.0010992787084467628,0.6364784163569732,0.003630493596481851,-18.93585494725305,-0.00786819508228602,-7.2287553578594475,0.05695884399372768,-37.940714726765044,-0.4341456172443034
0.47,0.1205747078076782,0.00015505962835016946,0.8949981393434384,2.4519863080599404e-05,0.022248852713697136,-1.4646592854504206e-05,0.999752463231363,0.8740782773485067,-6.730221538562755e-05,2.1372555724868443,-0.000529690268509486,0.25707126908932276,-0.0007109625759611831,-6.530843006379452,-0.008747158238018854,-8.645228153398,0.040527329445077205,-22.07104783948455,-0.016890570343717125
0.48,0.1295703928560822,0.0001522421672025199,0.9151244385566258,2.380271430737874e-05,0.022430611412075478,-1.902654650369948e-05,0.9997484017207038,0.8087698472847122,-0.00015477379776581608,2.050803290952864,-0.00012441697405871392,0.03636079069447726,-0.0008798682793983544,-1.6292822048283075,-0.0038670700367706744,-9.472200852249212,0.02364953716443665,-14.607858189694541,0.020549306861588353
0.49,0.13835396295603064,0.00014902956133930662,0.9343149629615621,2.4276890701233624e-05,0.021882157201832987,-2.2423199007004207e-05,0.9997605563853912,0.7924770252364292,-0.00019344449813352282,1.9560812824303722,0.0001120783975856526,-0.10971779120246816,-0.0006743752107824709,0.5389315055052372,-0.0011957613330004983,-9.910949858949186,0.012154576859303611,-9.221327111197441,0.01795187179105858
0.5,0.14711909722338265,0.00014566566549802852,0.9525266560642479,2.5367936933785628e-05,0.02087273269769562,-2.4946949457501496e-05,0.999782140150467,0.7978663402914815,-0.0002054021114635278,1.8569717838408804,0.00023362416617868871,-0.20193106231444258,-0.000494856492871885,1.503130820342423,0.00012463815733125983,-10.143935033941988,0.004982362135146435,-5.565465576940002,0.012397711062091726
0.51,0.15595152285075561,0.0001422790726433713,0.9697387946441736,2.671400947961183e-05,0.019585067751394014,-2.6863174890561634e-05,0.9998081934480757,0.8128976484949058,-0.0002041557298902152,1.7555324335014604,0.00028344778753015305,-0.2575857180838426,-0.00037087938225096776,1.8612787749303414,0.0006595220113605887,-10.258500892782308,0.0007220796180706912,-3.2052823710492695,0.008476033763765121
0.52,0.16488412527810223,0.0001389298527313683,0.9859428943296358,2.81001237813781e-05,0.01813713278301086,-2.8360617876329666e-05,0.9998355078814064,0.8315104362442092,-0.0001975605097766093,1.6529474245736373,0.00029066858371086,-0.2896385417943353,-0.00028611904461331656,1.9059033347213212,0.000751049909057405,-10.305193959942988,-0.0016495814416217537,-1.7500043323397714,0.006157446793652173
0.53,0.17392301809077718,0.00013563859160244058,1.001137057928935,2.9406812308641314e-05,0.016601671676091334,-2.9551138871390765e-05,0.9998621818828477,0.8505694695914224,-0.00019005001068603524,1.5498954849742075,0.00027417276929464246,-0.307138585117733,-0.00022454457667679483,1.796533763404141,0.0006159798623751288,-10.314829562801016,-0.002837125412631538,-0.898335349837935,0.004859283193644316
0.54,0.18306146630633838,0.00013240504522926255,1.015322668036871,3.057429900286043e-05,0.01502125972905446,-3.0497623312890254e-05,0.9998871735807293,0.8685348072254638,-0.00018389021206228394,1.4467471893461974,0.0002458015151683271,-0.3161219386161124,-0.00017595174474035167,1.6215602528082123,0.00038553610723521346,-10.305912039521589,-0.003310951058140594,-0.4324931470787993,0.004129102813257111
0.55,0.19228750048571486,0.00012921953253560887,1.0285025070476774,3.1578621157510364e-05,0.01341918754563282,-3.123577316889684e-05,0.9999099576625549,0.8847504097535459,-0.00018003485098993182,1.3436880689509816,0.00021269200458692112,-0.32044687008690037,-0.00013466071660778056,1.428221789204796,0.00013343836553871002,-10.289059527898456,-0.003376434748139586,-0.20098544214267325,0.003691358972800011
0.56,0.20158794352352366,0.00012606938443795727,1.0406797543867816,3.2416218120493804e-05,0.011807032341500458,-3.178734297201381e-05,0.9999302935335245,0.8990326276455939,-0.0001787004673345447,1.240797473671997,0.00017892765710552527,-0.32245672450832713,-9.774712687978044e-05,1.23988395317103,-0.00010276159876762081,-10.2699328562345,-0.0032261366912904738,-0.10150585009960938,0.003392884356988401
0.57,0.21095037908523662,0.00012294226695704047,1.051857503675261,3.309427669468002e-05,0.010189771416228502,-3.2167457532157904e-05,0.999948081866508,0.9114314671773042,-0.00017972808332222093,1.1380981451096521,0.00014666629019262052,-0.3234717830093232,-6.381828330989642e-05,1.0665099620685516,-0.00030671581401474964,-10.25118795943638,-0.002977492904665228,-0.06681389836759648,0.003152695055300095
0.58,0.2203639743181172,0.000119827667900717,1.0620385718545575,3.3624880468001596e-05,0.008569143263406355,-3.238845483263179e-05,0.9999632831279789,0.9220965667979897,-0.00018279524146236844,1.0355862655152883,0.00011689136114596824,-0.3241399219929992,-3.229133275689547e-05,0.9109659695696254,-0.0004735845729101581,-10.233743944903662,-0.0026991586374420936,-0.05394410553613589,0.002929406463980095
0.59,0.22981970017192752,0.00011671738492983214,1.071225460908796,3.4021610621075396e-05,0.0069457954615591904,-3.246183625628695e-05,0.9999758765661126,0.9312062264936859,-0.00018753108719147003,0.9332488260662517,8.98997747715473e-05,-0.32467936304836054,-2.9972681170945174e-06,0.7727061676580339,-0.0006041448253638307,-10.217576139877188,-0.0024289068216391623,-0.03634019446314698,0.0027022707610816965
0.6,0.2393102632565018,0.00011360552343880541,1.079420391281683,3.429768814142224e-05,0.0053206123699981005,-3.2399240097863275e-05,0.9999858443287915,0.9389332881702662,-0.00019357253544510835,0.8310730646674798,6.561070655515567e-05,-0.325042764992992,2.402543949372245e-05,0.6498265593687912,-0.0007014169097140028,-10.202190106696438,-0.002185426257191019,0.001664368697961803,0.0024606691328056783
0.61,0.24882992158004957,0.0001104882943528023,1.0866253629282683,3.446506266657034e-05,0.003695498442186864,-3.22129424619683e-05,0.9999931705095538,0.9454315537639542,-0.00020058670454224837,0.7290511636005154,4.375644398324548e-05,-0.3250261213060124,4.8632130821779236e-05,0.540119946048305,-0.0007688652556289469,-10.186888910940146,-0.0019757972339627264,0.06857375666271004,0.0021984123197403846
0.62,0.25837427041974503,0.00010736376580012519,1.09284222218892,3.4534073875597566e-05,0.0020738034342456346,-3.1916156864455924e-05,0.999997848561722,0.9508327532244372,-0.00020827535709853784,0.6271822744911139,2.3998471643618213e-05,-0.3243403837393853,7.061625401918308e-05,0.4415232115028772,-0.0008095438970476673,-10.170910140229626,-0.0017999304606624638,0.16812992750617786,0.0019106024149993267
