Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
1.3931690157705587,8.337838413156448e-05,1.0497134128953374,1.3834703259874064,0.00013140106729500413,0.0,0.0,1.3523356067808288,-0.11549814258388515,1.3121745597403087,0.11045418099995,-0.00035936639315192753,-6.891544945658087e-06,-0.0011281368136191034,7.407798972922937e-05,0.99999936088594,1.3121745876698,-0.11043589811979597,-0.0003595678342199621,9.936313310161885e-06,-0.0011278514487450798,-7.239567623446957e-05,0.999999361305419
1.3956703763734766,8.521547979352643e-05,1.047900204655097,1.388399941676319,0.00013819555439269446,0.0,0.0,1.3538696284305674,-0.115948824798886,1.3121704342472917,0.11045417680311571,-0.00036828902972739497,-6.883219832556133e-06,-0.0011281368076269398,7.409170265351424e-05,0.9999993608849881,1.312170459589355,-0.11043590041483971,-0.00036849484273890343,9.946718804066168e-06,-0.001127851441298589,-7.237959742003733e-05,0.9999993613064878
1.3982030179315121,8.691223587488875e-05,1.046056764367731,1.3942645783606935,0.00014532550976081477,0.0,0.0,1.3547295785035305,-0.11650410114543572,1.3121662129814466,0.11045417258924262,-0.000377234059626419,-6.874832604802949e-06,-0.001128136801540291,7.410519392395199e-05,0.9999993608840531,1.3121662356401143,-0.11043590267540147,-0.00037744432969251396,9.957241269578866e-06,-0.001127851433691217,-7.236371925743117e-05,0.9999993613075407
1.4007716367744178,8.846073258578147e-05,1.0441851324895788,1.4013628162376504,0.00015290042903162541,0.0,0.0,1.3546859654082433,-0.11719751324836322,1.3121618823247905,0.11045416837355164,-0.00038621327312041154,-6.866384166860545e-06,-0.0011281367953585328,7.411846495952326e-05,0.9999993608831345,1.312161902197843,-0.11043590487580973,-0.000386428092747082,9.967887930369935e-06,-0.001127851425913984,-7.234803201820737e-05,0.9999993613085786
1.4033829744493054,8.985446523137908e-05,1.0422883951780881,1.4100816390559028,0.0001610750620594323,0.0,0.0,1.3534381608163737,-0.11807306475477185,1.3121574235022702,0.11045416417753136,-0.00039524272185266496,-6.85786921121354e-06,-0.0011281367890755738,7.413152567235731e-05,0.9999993608822318,1.3121574404806644,-0.11043590698015288,-0.00039546218848970915,9.978675346946455e-06,-0.0011278514179501795,-7.233251401707433e-05,0.9999993613096025
1.4060465239834756,9.108912381060522e-05,1.04037105694704,1.420916746251257,0.00017006628699088027,0.0,0.0,1.3505972743224963,-0.1191879265242135,1.3121528107536866,0.11045416003134795,-0.0004043442848064016,-6.849273414037944e-06,-0.0011281367826763303,7.414439755594246e-05,0.9999993608813437,1.312152824720924,-0.11043590893839174,-0.00040456849711152654,9.98963339984873e-06,-0.0011278514097709492,-7.231712730766938e-05,0.9999993613106152
1.4087754773058458,9.216373452560748e-05,1.038439538172488,1.434491682604175,0.00018017863813145346,0.0,0.0,1.3456685561012642,-0.12061527668961394,1.3121480088321535,0.11045415597729082,-0.00041354797368395313,-6.8405693328600895e-06,-0.0011281367761323277,7.415711814197423e-05,0.9999993608804675,1.312148019663539,-0.11043591068083727,-0.00041377702618144996,1.0000811050784495e-05,-0.0011278514013305743,-7.23018115453943e-05,0.9999993613116205
1.4115879943591774,9.308232611217153e-05,1.036502853304494,1.4515650726749683,0.00019181778179036551,0.0,0.0,1.3380383553698678,-0.1224462860321954,1.3121429695034152,0.11045415207436773,-0.0004228955014038832,-6.831710601823924e-06,-0.0011281367693957345,7.416974705575087e-05,0.999999360879599,1.3121429770653812,-0.11043591211055982,-0.00042312947587344607,1.0012284545526003e-05,-0.0011278513925584112,-7.228647555476693e-05,0.9999993613126242
1.4145088987331103,9.385634357909296e-05,1.0345735931600306,1.4729911669635918,0.00020546686492444084,0.0,0.0,1.3269820555754395,-0.12478777238796064,1.3121376263864017,0.11045414840530896,-0.0004324462155233383,-6.822622769913098e-06,-0.0011281367623887162,7.418237553525475e-05,0.9999993608787322,1.3121376305357515,-0.11043591309187428,-0.0004326851689249456,1.0024170208138534e-05,-0.0011278513833459806,-7.22709842958065e-05,0.9999993613136352
1.4175719304771788,9.450810656539511e-05,1.0326695364065777,1.4995210343482392,0.00022148486652471646,0.0,0.0,1.3117497046420867,-0.12774357781408444,1.3121318864944906,0.11045414508700875,-0.00044228797852814694,-6.813188295671024e-06,-0.0011281367549882992,7.419514148695135e-05,0.9999993608778578,1.3121318870778609,-0.1104359134325021,-0.00044253192475778025,1.0036645471939204e-05,-0.0011278513735280805,-7.225513813697895e-05,0.9999993613146663
1.4208227016658401,9.507563081592949e-05,1.0308168158874496,1.5310978483655315,0.000239343231020159,0.0,0.0,1.29192098337692,-0.1313408916341188,1.312125613728402,0.11045414228961078,-0.0004525596258607989,-6.8032168752028016e-06,-0.0011281367469995853,7.420825846969909e-05,0.9999993608769614,1.3121256105823136,-0.11043591285046188,-0.00045280850873062606,1.0049990137618603e-05,-0.0011278513628498793,-7.223863326416281e-05,0.9999993613157369
1.4243224671164916,9.561892836507467e-05,1.0290573188922352,1.564751745294918,0.0002553537382870264,0.0,0.0,1.2685874068101453,-0.13529473384390575,1.31211858956686,0.11045414028279454,-0.00046350303978454077,-6.7923720811707985e-06,-0.001128136738108728,7.422208473837162e-05,0.9999993608760189,1.3121185825210444,-0.11043591089552583,-0.0004637566905406343,1.0064686599793515e-05,-0.0011278513509060401,-7.222096859234021e-05,0.9999993613168783
1.4281526547307213,9.622689792355957e-05,1.0274680154286098,1.5899464818044842,0.000257900598676914,0.0,0.0,1.2473230570347118,-0.1384469785778215,1.3121104057854533,0.11045413958861372,-0.000475592675089731,-6.7799469930788e-06,-0.0011281367277768217,7.423732719071013e-05,0.9999993608749835,1.312110394683286,-0.11043590670814304,-0.00047585073542844025,1.0081717146344696e-05,-0.0011278513369955545,-7.220117760869153e-05,0.9999993613181516
1.4324196905098547,9.702046723319829e-05,1.0262140437518374,1.5856238716603033,0.0002252962016878157,0.0,0.0,1.2412451430503812,-0.13828022366466736,1.312100170628148,0.11045414156965976,-0.0004898386766906543,-6.764098185042151e-06,-0.001128136714951421,7.425571753268176e-05,0.99999936087374,1.3121001554350709,-0.11043589817064636,-0.0004901004198178682,1.0103539694599472e-05,-0.0011278513197217122,-7.217696947488223e-05,0.9999993613196985
1.4372594550628692,9.813711168784949e-05,1.0256973707366241,1.5386620575597378,0.00014667352481733152,0.0,0.0,1.2618978142045147,-0.13284508817192936,1.3120859000044127,0.11045415078707149,-0.000508162150974989,-6.7392335599952265e-06,-0.001128136697068518,7.428223986656642e-05,0.9999993608719582,1.3120858813455276,-0.11043587883474694,-0.0005084259617702397,1.0137237753793872e-05,-0.0011278512956350835,-7.214202572033957e-05,0.999999361321906
1.4428458133527304,9.965390919635757e-05,1.0269811237706843,1.4748725357175503,5.358318939164878e-05,0.0,0.0,1.2978772071905968,-0.12465108888049786,1.3120653615842524,0.11045418582521022,-0.0005308531500958918,-6.688060785243446e-06,-0.0011281366659120237,7.433077766957914e-05,0.9999993608687301,1.3120653437534697,-0.11043582578440586,-0.0005311138930193665,1.0203135275125605e-05,-0.0011278512539499958,-7.207959788216129e-05,0.9999993613257846
