t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.42,0.015667489234075044,9.562393440533569e-05,-0.0001728188501256012,-0.4477529004685107,0.1465392919645276,0.006623792386413479,0.44767747870656294,-0.14669023919590368,-0.006617767872110694,8.493180629639077e-05,0.0006959471953224232,-0.2695691713721813,0.6790341628729724,-0.00072450510068536,-0.36110207995353644,0.000429527839169362,7.076523593789936e-05,-0.2696212206743572,0.6787153878727743,0.00041924671220686197,-0.36086595994113274,1.4956229415429578,-0.0003420660608841368,0.0015121529937621593,0.9976550661484314,-0.21875609991600573,-0.03356391981655992,-0.9969640973213166,0.21914219073077412,0.03351921018551316,0.045282507382457905,-0.008193835682834157,-0.6580557267025423,-0.3523889072452861,0.01759591564518206,1.6621712810031384,-0.04780307507339966,0.004770668612411814,-0.6578488785607787,-0.35118930269077814,-0.016462822952731375,1.6613656514013422,-9.689914890986806,0.004426519244777388,-0.012729102355524952,1.6989334845657602,-0.4163122862028644,-0.054149458694580446,-1.7036374131830552,0.41719661197540564,0.05440585823731564,-1.363559616365647,0.028325027005380324,5.653396723302703,4.290849638964319,-0.19886743557532316,-2.8757993552536774,1.3763894921089954,-0.026903291171611596,5.653133331483767,4.292049086347317,0.20427535879637995,-2.877294901836014,-21.29824360113293,-0.0067983293758162545,-0.020711842251391045,-5.344329112799986,1.52773927252305,0.1804335520111789,5.322096478310517,-1.5355924071856137,-0.17951145616624414,-2.556774575036987,0.07757080348808564,9.727894741530177,4.977762212672176,0.010890938642832956,0.5029137218250108,2.5824559732103864,-0.06293770844937455,9.73920869564374,4.98001858486774,-0.01110318642857213,0.503341665358175
0.43,0.029654727160405944,9.264592572097206e-05,-0.0001589702304235321,-0.43760645645856977,0.14431009973674727,0.006282738242378422,0.43753747399203147,-0.1444570976273984,-0.006277135184431831,0.0004014009184844051,0.0006168413411946197,-0.2755843889668764,0.6759393587644159,-0.0005684326877910717,-0.3447679470790304,8.913603764626493e-05,0.00011578159294485635,-0.27563439612681656,0.6756326997545012,0.00027504601855918623,-0.3445400329173029,1.3987237926330898,-0.0002978008684363629,0.0013848619702069099,1.014644400994089,-0.22291922277803436,-0.03410541440350573,-1.0140004714531472,0.2233141568505282,0.03406326876788632,0.031646911218801435,-0.007910585412780355,-0.6015217594695152,-0.30948041085564293,0.015607241289428829,1.6334132874506015,-0.03403918015230971,0.004501635700695698,-0.6013175452459409,-0.308268811827305,-0.014420069364767574,1.632592702382982,-10.636185749166714,0.003740731250024758,-0.012197414913548772,-0.14202612289100697,0.014211809652000695,0.006808107974928894,0.13592161697899957,-0.01420348820145173,-0.006514913521393026,-1.1232474999245847,0.061635218163015454,5.633144510941662,2.397572246290819,-0.23293865515228515,-4.156243536083157,1.1359651191229134,-0.05953145788100042,5.6335991311560605,2.3981652888267195,0.23730468874827013,-4.158066718317393,-23.8136318289561,-0.008750678504087124,-0.02436678158743412,-7.5629589829881985,2.062816177325945,0.25365892283473584,7.537746239784983,-2.07311161241985,-0.2526019522430125,-2.7192963051885357,0.09226767254898814,10.394991314515371,4.895753138001289,0.009798379960194855,0.49719066810085616,2.7488700145274954,-0.0766639254336384,10.406692485070057,4.898446387016628,-0.009790000732559688,0.4976359364617826
0.44,0.04257834651182017,9.004199016161091e-05,-0.00014634135221281786,-0.427474215060918,0.14208232868993212,0.005942364909140858,0.4274110614391979,-0.14222537640771327,-0.005937153988105107,0.000605545280679961,0.0005438990088831177,-0.2810362921104774,0.6730843118804886,-0.00043565414041201193,-0.3288494385581327,-0.0001376592519645408,0.00015484480416371328,-0.2810842116661604,0.6727898281651109,0.0001545757937863375,-0.3286299125653048,1.2923619351414226,-0.0002603935559361153,0.001262887821071422,1.0132241397651789,-0.22277710468151435,-0.03403733332375644,-1.0126412552833572,0.22317212196851366,0.03399811963267239,0.02041443621955559,-0.0072942332311502,-0.5451903143600987,-0.28550468839273474,0.013277854737905978,1.59185085208977,-0.022679528961080574,0.003906321121885693,-0.5449815539343803,-0.2842871589390378,-0.012047022477284872,1.591012035199808,-10.56159674265111,0.0029532468400759685,-0.011326986847562164,-1.1104220301190841,0.2415512090627798,0.038649016047847214,1.1045946338679535,-0.24180889946078354,-0.038362605432417485,-0.8834675578657014,0.07843786586222792,5.263054692556568,0.7764067788063969,-0.23931866263340765,-4.772741270670053,0.8942973208995004,-0.07675299875605408,5.26372356021059,0.7769664947084074,0.24245514817625782,-4.774797928235535,-23.546789588882618,-0.00900566269318859,-0.025291335050252068,-8.262749422901594,2.2251663231821213,0.27638258098708557,8.237602504727427,-2.2363687819448925,-0.27531698716773906,-2.6118224315351344,0.09917389763414733,10.014531093379318,4.4634911316509625,0.008528407553478895,0.4500838459729499,2.641793319563374,-0.08446869654125497,10.02517119400578,4.46610446496321,-0.008387165271079893,0.4504928018582524
0.45,0.054445806188969284,8.773337928625734e-05,-0.00013484517268685985,-0.4174530158662781,0.13987871276402325,0.005605856477508078,0.41739510834975113,-0.14001783607797422,-0.005601009052321625,0.0007213428870889468,0.0004788004631578385,-0.28596188978482273,0.6703069056744418,-0.0003268074592962929,-0.313408204164302,-0.0002750248094853965,0.0001862327155069648,-0.2860076548494831,0.6700246532251913,5.835108383111456e-05,-0.3131972720061303,1.1867459677149115,-0.00023086108753535563,0.0011496179525958005,1.002119919463988,-0.22036159259088656,-0.03365084316327797,-1.0015953089446776,0.22075403297390583,0.03361449357834821,0.011579760640898575,-0.006509854572527921,-0.492559767434533,-0.27774062060467075,0.010884668111571901,1.5441234393830696,-0.013736555752085568,0.0031387911343251527,-0.49234431833227443,-0.2765174939919537,-0.009622470995522294,1.5432640559174526,-9.57313792860817,0.002530493645419237,-0.009930266076172438,-1.5088526309092773,0.32125644500436756,0.051783165779538065,1.50310205273831,-0.3214766212471626,-0.05151031681953648,-0.6484834344279817,0.08495214522414955,4.637127867300121,0.7333574695934537,-0.22792703433166916,-5.355393071661601,0.6576806577101194,-0.08319118117389433,4.637803601839056,0.733443669752285,0.2298747092105217,-5.357289913768068,-21.685402602048857,-0.008956002247040797,-0.022651786463636314,-7.9619511460416375,2.1242840791710664,0.26587393309742113,7.939155899543961,-2.1348609587225793,-0.26491099206303786,-2.3755575407020357,0.10325495033316615,9.133877333797923,4.023318539895355,0.007197987352091459,0.40086855214987915,2.401872552130923,-0.08932341874241835,9.142390151436565,4.02544604836687,-0.007036927460543903,0.4012016549380811
0.46,0.06535595207325759,8.567781777544571e-05,-0.0001243420197685191,-0.4075827019347291,0.13770722248261483,0.005274526362453252,0.40752946546557817,-0.13784244341035987,-0.005270015148220096,0.0007722921500551344,0.00042219713195497426,-0.2904237746724381,0.6676028352153545,-0.00024075348161374082,-0.2985025090776374,-0.0003466223012352402,0.0002093015087328269,-0.29046731767262196,0.667332822652247,-1.488615520305621e-05,-0.2983003604383326,1.0910145884288298,-0.00020555615108116325,0.0010503152918340762,0.9870313931548953,-0.2171490281408429,-0.03313301150548258,-0.9865642884172945,0.2175392667614342,0.03309939041015285,0.005094926296618758,-0.005660333120286425,-0.4461884887615318,-0.2704070459087362,0.00860539776825521,1.4905695086664537,-0.007159749174984374,0.0023068793225862094,-0.44596628231388385,-0.2691830572944308,-0.007323723903417077,1.489691156779772,-8.345554369825573,0.002155417348795955,-0.008187939644378542,-1.585174021496874,0.31942533603259415,0.05421500273849721,1.580162561196667,-0.3192395902165834,-0.053980799975112764,-0.4527520430732787,0.08493842818267222,3.9674821102395024,0.8102971384659003,-0.2065330917742702,-5.60924810879233,0.4598661981806353,-0.0830588480961923,3.9679636512431085,0.8099763222408534,0.20743459300767095,-5.610843940203932,-19.11813443474284,-0.008594855242097075,-0.019313144319575253,-7.199495517267507,1.902971556091728,0.24006400775482287,7.1799369949429455,-1.9124373702141042,-0.23923931479197436,-2.07820856783764,0.10438396167133629,8.010688262677164,3.5229663967324294,0.006054870902047511,0.3447554625801663,2.1001571443285085,-0.09148282202283456,8.016930556834906,3.5244868635383435,-0.0058915517842486635,0.34500087954356495
0.47,0.07543154252056333,8.383779799951367e-05,-0.00011465766081461619,-0.3978709054053299,0.13556767473480966,0.004948617747672276,0.39782183883752487,-0.13569897470176717,-0.004944419324116079,0.0007779662087139941,0.0003740876435703772,-0.29448891134902944,0.6649797944701137,-0.00017535281310861574,-0.28415773880185213,-0.0003722331731670204,0.00022406441714906976,-0.2945301841306365,0.6647219897115269,-6.737993493645988e-05,-0.28396453326455523,1.007559044730574,-0.0001840019775932037,0.0009684358953902908,0.9711796529399266,-0.21395477478051694,-0.03259086147809761,-0.9707626628053279,0.21434687085926837,0.03255958241040172,0.0005674058658859706,-0.0048109488384597025,-0.40651366765913677,-0.2623040745240772,0.006540066850512508,1.4344770275785304,-0.0025610871931780214,0.0014762908416242864,-0.4062866458014528,-0.2610832940720223,-0.005249377973340368,1.4335827173777327,-7.067315772450653,0.0018627445294396453,-0.0065547047808465955,-1.5216179872585074,0.2831428955670642,0.05199625452698376,1.5175251248134056,-0.28258564898723304,-0.05180653963243288,-0.29382005144309736,0.08021991916268698,3.3107463282603957,0.9362389247253446,-0.18112968530423576,-5.65321545120421,0.2990042843941255,-0.07837191545395486,3.3110088242057008,0.9356641757802535,0.18109286620116305,-5.654441534836365,-16.363659757366893,-0.008047350960266384,-0.01586858548656771,-6.272308586387291,1.6398455322470953,0.20882023442780293,6.256152136368137,-1.6481651602874645,-0.20814059471413138,-1.7689645482095486,0.10226679218215097,6.835635373992731,3.0232955603221594,0.0050457303466342664,0.28864857960174045,1.7865524366336556,-0.09054944119409017,6.839855852385837,3.024270588553677,-0.004899306919557512,0.2888165182884533
0.48,0.084800401390624,8.21840526765256e-05,-0.00010562877233879794,-0.3883112706746565,0.1334564412765612,0.004627908758343999,0.3882659647219529,-0.13358376455807322,-0.004624004153975305,0.0007542582622285441,0.0003340001471020489,-0.29822297339279474,0.6624503776173455,-0.00012806511313391425,-0.27037829007118724,-0.0003679436166593881,0.00023099013401991714,-0.29826194970623043,0.6622047231883846,-0.00010176442804974726,-0.2701941502442615,0.9368858870060675,-0.00016537453229880725,0.0009028888475818248,0.9559634730673415,-0.2111233458248463,-0.032070898932827774,-0.9555874115571938,0.21152101436939605,0.0320415170140774,-0.002370794648545003,-0.004008749646832833,-0.3734062043765328,-0.25294168527682376,0.004728769997470151,1.3779448730664883,0.00042895565076323406,0.0006925716870847379,-0.37317655755939577,-0.25172665231421976,-0.0034384493113287376,1.377038302029369,-5.8630316545815,0.0016308001734910789,-0.005106191990277293,-1.421383999118525,0.23907373013685096,0.04856210398019187,1.4181853975958194,-0.2382912457298264,-0.048415217795152024,-0.16948460538162094,0.07184297870290138,2.7098358494268315,1.0668645424177612,-0.15588314508784482,-5.581938015050723,0.17300215153612095,-0.07014172529644987,2.709939251659831,1.0661632973379476,0.1549958710392196,-5.582790977041063,-13.75440544737765,-0.0074842029115177455,-0.01265648631442498,-5.362393493336849,1.3824702245539022,0.17819913916284716,5.349433239831319,-1.389817339997209,-0.1776558305286236,-1.4798204845940695,0.09606752146856158,5.732541498314289,2.563849365062969,0.004106930688149165,0.2370384081972301,1.4934633809667477,-0.08550961285689739,5.735160440925956,2.564406469897829,-0.003986210823889126,0.2371463141503094
0.49,0.09358295709522653,8.069338737088664e-05,-9.711050306200741e-05,-0.37889377434389493,0.13136911519132644,0.00431205597941374,0.37885190914614053,-0.13149238353895223,-0.004308430505614046,0.000713601855204932,0.00030109694850401073,-0.3016860518516174,0.660027647218819,-9.636572766799723e-05,-0.2571570351420274,-0.00034635384499814365,0.00023090167836111952,-0.3017227213566584,0.6597940729949763,-0.00012064933405911268,-0.25698204632167193,0.8782555704602525,-0.00014906653056389647,0.0008518269276790519,0.9417496330761563,-0.20873260852347778,-0.03158527789302586,-0.9414055575812357,0.20913810191209778,0.031557364836125874,-0.004065640702361212,-0.003290319859803819,-0.3463078458822645,-0.24227303985264614,0.003169938546591702,1.3221254929159811,0.0021589771661244435,-8.845565879760857e-06,-0.34607716504279745,-0.2410650193408403,-0.0018884906009365415,1.3212103922589584,-4.824098114414597,0.0014070144346363413,-0.003900855277194699,-1.3564474319695174,0.20549069304129922,0.04631193189396098,1.3540060853089655,-0.20467302151857217,-0.04620165905762782,-0.07773783406361677,0.06011733471696272,2.196209752817115,1.1658354329080547,-0.13374313032308213,-5.471854034160027,0.07991726314785004,-0.05860531523606899,2.1962513187374775,1.1650977332063732,0.13205839246864265,-5.472371710913476,-11.528875680015096,-0.007096632645544228,-0.009939959920630004,-4.599679538710459,1.1640693972307488,0.1525277813358546,4.5894568171700065,-1.17078029401879,-0.15210127037899418,-1.2337344561239538,0.08437124601423478,4.789976770208149,2.1720419969267115,0.003156911654301753,0.19301272664037838,1.2441270133176054,-0.07476261067474937,4.791486046369359,2.172333065151886,-0.0030594924864583138,0.19308058638539843
0.5,0.1018831029883876,7.934342350871131e-05,-8.898231931293636e-05,-0.3696119227563303,0.1293023381753958,0.004000834393672877,0.36957325417885906,-0.1294214698219831,-0.00399747702315855,0.0006651716647749582,0.0002742054833776688,-0.30492950933515833,0.6577215003635833,-7.804065523438843e-05,-0.2444829656162836,-0.0003167723470221142,0.000224952691178715,-0.3049638678752126,0.6574999325748885,-0.00012632840082161382,-0.24431717957017368,0.8300145893161065,-0.00013499638621753307,0.0008128183749071049,0.9281851587564611,-0.20667770159306478,-0.031122158574086248,-0.927865496728146,0.20709137169691205,0.031095348245549596,-0.0048430190429973805,-0.002689146512634192,-0.32434574835409336,-0.2306146855235656,0.0018325072433608809,1.267406952574381,0.002958149797602944,-0.0005948987182404508,-0.32411465185542265,-0.22941404200877655,-0.0005679066762501149,1.2664866751498236,-4.033581903592025,0.00112180178155636,-0.003009667981380892,-1.3874938430899262,0.1974881196045496,0.04727051189305537,1.385574619809337,-0.19686791423269037,-0.04718654726567616,-0.019176489686452934,0.04491494663907342,1.8004742797431523,1.2062354377161664,-0.11690452221813766,-5.384560234009947,0.0204102023758932,-0.043546004788242415,1.8005607600346465,1.2055197074914963,0.11443219149713468,-5.384797474297218,-9.905411128989423,-0.007106474022636641,-0.007973410254553991,-4.099122874591385,1.0133678041490202,0.13563989501089954,4.0909438671528155,-1.0199511475398257,-0.13530064908238265,-1.0522277802958058,0.06524599345763654,4.0903318438395475,1.874556845928094,0.002112099017378782,0.15964844992791252,1.0603014151008647,-0.05616565664138455,4.0912537251439565,1.8747384711647053,-0.0020238274678541016,0.1596969456594406
0.51,0.10977989069118946,7.810563982469161e-05,-8.11551023620034e-05,-0.3604688205530747,0.12725530997142562,0.0036943398591213206,0.3604331566735585,-0.12737024289643725,-0.0036912421954296217,0.000614823825376339,0.00025180551291523423,-0.30799291939072493,0.6555359770521193,-7.140603502259339e-05,-0.23234735211394078,-0.00028514982880849547,0.00021464910351748625,-0.3080249583177634,0.6553263441255499,-0.0001205642484344015,-0.23219079256610517,0.7896787702801863,-0.00012377836840196947,0.000782721695093296,0.9143102203255619,-0.20470282039701929,-0.030649453455155694,-0.9140097505300526,0.20512269255458515,0.030623482772892834,-0.00503478393986191,-0.0022399970462434575,-0.3063410055566618,-0.21855233114640393,0.0006634620211795042,1.2135613502342815,0.003162251821361876,-0.0010303587661228749,-0.3061090442550762,-0.2173588449338616,0.0005764152387212321,1.2126387004068515,-3.5890217829841986,0.0005407678317302436,-0.0026742134633642536,-1.5759511580952374,0.23019842978432298,0.0534922012883338,1.5740454572884213,-0.2298007922894827,-0.05340993609237392,0.00010605992827376898,0.026136386515758434,1.5633136466856579,1.1740658117501233,-0.10709884133937765,-5.368277206952869,0.0004462139578311304,-0.024937249723608675,1.5635650599143662,1.1735465337242617,0.10382426809218585,-5.368389746997547,-9.14602218150771,-0.007828955560171413,-0.007104364681498929,-3.9893348398625665,0.9620377710057472,0.13183235095657098,3.9820647222810717,-0.9690381089481596,-0.13153423575071765,-0.9621958238162773,0.03663070295642443,3.735857795195185,1.707939407281804,0.0009187656749225113,0.14135420263541162,0.9691366981593248,-0.027363334585545185,3.7366851817322044,1.70815146510597,-0.0008115649384624151,0.1414039835117976
0.52,0.1173177762156929,7.692193292384494e-05,-7.359530675740686e-05,-0.3514833134656286,0.12523130161043386,0.003393194544698597,0.35145046371398686,-0.12534199605012034,-0.003390348361309931,0.0005644865919705473,0.0002320191811043755,-0.310899998081623,0.6534678603218302,-7.548129894473612e-05,-0.22074856633229326,-0.0002534826891990936,0.00020185179088389664,-0.3109296922543227,0.6532701103295837,-0.0001044176692379706,-0.2206012445367364,0.7537885524503443,-0.00011837069008466704,0.0007559795604596535,0.8985507087446095,-0.20240083609917606,-0.030114531442272358,-0.8982692959571684,0.20282468463169032,0.030089383411969095,-0.005033723340579172,-0.0019786331810858733,-0.2907078690898052,-0.2068116730289027,-0.0004075263922142724,1.1598785781647527,0.0031667139609401875,-0.0012797312633589617,-0.2904733936559325,-0.20562337959661897,0.0016146579196430907,1.1589548029368761,-3.6244092702212956,2.582444339564163e-06,-0.002636716759595754,-1.993499225765265,0.3205731297025651,0.06736867714927115,1.9913899876501318,-0.32122957450313894,-0.06728451677072181,-0.03428027023222575,0.005260843983810254,1.5468000949233525,1.0748748266539225,-0.1056677795023675,-5.455940928305119,0.035177965583586095,-0.0035660115193512478,1.54718225056714,1.0742733520233503,0.10149766182383052,-5.455742363766505,-9.619031039438456,-0.009499754575063465,-0.007620032576573145,-4.438822878622705,1.050928956224446,0.14674493021244908,4.4313598886732475,-1.0596206406050541,-0.14643750978104492,-1.002661776499112,-0.002568603668003885,3.8745731965897274,1.7295257280908891,-0.0003809025944926,0.14530960089155145,1.0100020135551515,0.013030376906811695,3.8758853081600066,1.729875519710667,0.0005497876785066242,0.14537669607182294
0.53,0.12449322081317422,7.573848426743222e-05,-6.62991828287699e-05,-0.34269715630075903,0.12323935056241235,0.0030987860979908004,0.3426669097531802,-0.12334587216125374,-0.003096182978867312,0.0005107213315415331,0.0002127589336918978,-0.3136523967630287,0.6515072310742066,-9.01233408171156e-05,-0.20969537464347623,-0.00021829775303133312,0.0001886978770983719,-0.31367970796582534,0.6513213038688198,-7.812132385915663e-05,-0.2095572707437443,0.7175444597481313,-0.0001183448656412714,0.0007296123928636959,0.8786157164869569,-0.1991951048021504,-0.029440844670779644,-0.8783553960806672,0.19961238888665891,0.029416538244261877,-0.005376526042901429,-0.0019260247412477708,-0.2752398681405717,-0.19606292476236345,-0.0014642041872379474,1.1053191688817015,0.0035184936167760483,-0.0013153913785524743,-0.2750015711502611,-0.19488064607638547,0.002629634537881396,1.104397379299211,-4.332018428649734,-0.001044149056864626,-0.0035567039353220824,-2.734936414783963,0.49132658604832186,0.09207932390134471,2.7319049643110502,-0.49328688961795414,-0.09195564185843275,-0.150223194118666,-0.013491930520953363,1.845742674990195,0.9434408874830966,-0.1130339474677517,-5.656375670081566,0.15203742557737862,0.015989616847097987,1.846220372919361,0.9428371276802894,0.10793055255832988,-5.655960065698467,-11.867200210236108,-0.012730961223988861,-0.010216968554155478,-5.686289357802071,1.3379292346609861,0.1883710045711176,5.67663306911184,-1.3495220282566565,-0.18796972633240852,-1.2320796788094492,-0.04966907008627277,4.728812361147274,2.0297944626990985,-0.0015096778162189662,0.18313619564448247,1.241792490108988,0.06292221463416517,4.731043559011977,2.030299499131357,0.0018055820467723367,0.1832328942277409
0.54,0.13123546356779056,7.445062070533305e-05,-5.935872929366515e-05,-0.33418449277736784,0.12129653217299567,0.0028135855836731384,0.33415654628880465,-0.12139907696134895,-0.0028112131606105365,0.0004419337517006522,0.00019214949322732475,-0.3162202211769354,0.6496409459153313,-0.00011606877743627024,-0.19920782052166738,-0.00016790907430583475,0.00017714292499755694,-0.316245101640036,0.649466781120824,-4.1031923224509686e-05,-0.19907889295732203,0.674224275461634,-0.00012878635620991767,0.0006940453535104751,0.8512663523391173,-0.1942818389416672,-0.028520051431766197,-0.8510363464375567,0.19467951999047936,0.028496981825677548,-0.00687875798408809,-0.0020609440464573045,-0.25678244139066975,-0.1866285158875325,-0.002594543661915464,1.0487554121808857,0.005038867872549834,-0.0011554952100814944,-0.2565393674210675,-0.18545227479958257,0.0037089400634646953,1.0478377786422264,-5.9787500457046345,-0.0026526877097821514,-0.0055851864330846105,-3.9465310537994696,0.7761807013676038,0.1325018823398774,3.9418894639236375,-0.7798860694623394,-0.13230124694119902,-0.39209584407900083,-0.018667019708898717,2.594849313797739,0.8579081232564478,-0.12751427263931994,-5.937501790202003,0.39570371560454487,0.02276700088367973,2.595071838862588,0.8571294472654394,0.12148337270447788,-5.936818399500879,-16.682684826797093,-0.018134571990577487,-0.01563399930353202,-8.08291546791991,1.9071414424342321,0.2684679060053192,8.068494411184068,-1.9233206949417443,-0.2678598735805173,-1.735654743694886,-0.09308879370245834,6.624506124677414,2.745083095612828,-0.001713144795642595,0.27266147967137644,1.7502261075054848,0.11144866359060797,6.627784626982961,2.7455160127529292,0.002232110283307275,0.27277666387861615
0.55,0.13737983131783643,7.289748837225566e-05,-5.297679440186886e-05,-0.3260664823593566,0.11943133185371577,0.002541635257589464,0.32604037177082146,-0.1195302703683904,-0.002539473467047881,0.0003339365874518712,0.00016967335079186183,-0.3185285606594623,0.6478604515687816,-0.00015476564131935687,-0.18931401657887872,-7.795002401988192e-05,0.00016786467298510996,-0.3185509881303604,0.6476979713175547,8.205814680585058e-06,-0.18919419701084986,0.6144367750045876,-0.00015531323330773917,0.000638193489179629,0.8118010418011226,-0.18652003192799116,-0.027195032608367423,-0.8116174517983202,0.18688065929585596,0.027173969356265558,-0.010799716424878099,-0.002247614243546292,-0.23083394825269235,-0.178049434654968,-0.0038696863883086637,0.9893803942788657,0.008995905028595284,-0.0009278252012446971,-0.23058864903244158,-0.17688098032692817,0.004923773790509474,0.9884695946472176,-8.88670488053637,-0.005116754572263283,-0.008921219961110645,-5.937375869352475,1.2453993851383687,0.19887858990911128,5.931094051735274,-1.2512085622568734,-0.19857158912502637,-0.818301603009749,0.012869578206758492,3.9439595106570913,0.9409183428500567,-0.14267997455531456,-6.19827934710108,0.8242568819217124,-0.005870565640480427,3.943054906516617,0.9395422533638103,0.13591701087357813,-6.197282012750369,-25.17302705784116,-0.026599469924108343,-0.024708013776219617,-12.188990786264982,2.8907678962474064,0.40574712728403917,12.166915780234806,-2.913666233969106,-0.4047925611604278,-2.6280333841733214,-0.10352012141363658,10.004797702294775,4.060300714792206,0.0005931901318420599,0.4382327013458446,2.6503580392536468,0.13031848234195914,10.008495352914757,4.0599492858037305,0.0002947977587583725,0.4383053760116196
0.56,0.14263552857982867,7.083268058195194e-05,-4.748698150618363e-05,-0.3185422095282806,0.11769067147294969,0.002289572790496701,0.31851730665801176,-0.11778658463165752,-0.002287590932397728,0.0001441092629021153,0.00014848416617707476,-0.3204425041909235,0.6461740490565169,-0.00020773050265797497,-0.18004004057080017,9.443471445824217e-05,0.00015799936440861494,-0.3204625691300332,0.6460231157396218,7.103525367303761e-05,-0.17992922926565272,0.5255697261992239,-0.000206480779030372,0.0005489812895685225,0.7524272831075978,-0.17406603807660748,-0.02520624670927631,-0.7523065112809675,0.17436857367328723,0.025188253465015294,-0.018982732454975587,-0.002118918461478707,-0.19139435314612144,-0.16864025122646745,-0.005296486133861809,0.9273976008078549,0.017238473847812408,-0.0009865308576495013,-0.1911580999672754,-0.16748555779329008,0.0062829438992452556,0.9264967745197139,-13.241529749939291,-0.009097032286549673,-0.012568807870242078,-9.668585861947193,2.119278589435726,0.32284257810222017,9.663294870193177,-2.12667313817406,-0.3224641887363183,-1.4573565420397268,0.11894901234622515,5.877032739691616,1.2662449976165302,-0.14332584410821,-6.241872967262244,1.4641617247869174,-0.10589705251028486,5.8730685441695405,1.2634253431494002,0.13658180892679486,-6.240709540581151,-38.735849493997634,-0.03962630205554709,-0.037530755210015795,-19.103412427695964,4.544212466208003,0.6366939595641238,19.072151135043732,-4.576049397186516,-0.6352688317647155,-4.029234603206007,-0.02231365441969116,15.345978555220457,6.150526396935724,0.00805215160735316,0.7019724103924935,4.061665972142664,0.06256356758862702,15.347740297127935,6.147765336983849,-0.006525064091042011,0.7018304483970594
0.57,0.146567072866827,6.785816956299324e-05,-4.3254049397522615e-05,-0.31198479528339934,0.11616193895112718,0.0020697945812141595,0.3119605710322214,-0.11625556620874206,-0.0020679548166212067,-0.00019145371585161324,0.0001391898827969102,-0.3217687444484156,0.6446142710440138,-0.0002750279484074141,-0.17139025185944784,0.00041323562541505804,0.00013754435058109144,-0.321786843275289,0.6444746026960039,0.00014752287355816965,-0.1712883324745137,0.393154428699831,-0.0002974511018958687,0.00042329321086610175,0.6557414244881259,-0.15287325218225023,-0.021977820928254108,-0.6556735625790358,0.15310184229154664,0.02196361157765211,-0.033556297875372856,-0.0009294283380164553,-0.1326240257492053,-0.15597780125030214,-0.0067297445749439095,0.8649788711352325,0.03188009109568158,-0.0020455013827523497,-0.13242741452558,-0.1548513043617961,0.007648761988513204,0.8640896791139024,-18.19484921617001,-0.018105521335186024,-0.011010438573503175,-18.92624709827796,4.280478402244643,0.6286120541985413,18.93175378691812,-4.2840512405317615,-0.6283905266914407,-2.044931519921945,0.3304412489502128,7.2957520022663,1.1993428090810063,-0.10653135584978199,-5.843393873277334,2.03993926086682,-0.30445342435471306,7.28484804576149,1.195885630408851,0.10227185462957986,-5.842121834815835,-58.58880672519131,-0.060637553831419576,-0.05024468717473707,-31.832246695208756,7.564943798555859,1.060428916498117,31.797011313600464,-7.605716133824943,-1.0585843274988191,-5.913673126918214,0.242834048487069,22.60704835125027,8.8189534002153,0.022913400894493577,1.029601637397331,5.953784486647674,-0.18112854027603456,22.60061659557507,8.810857679429319,-0.02010211773168871,1.0288796701178629
