t[s],Fx_FL_SupportCenter,Fy_FL_SupportCenter,Fz_FL_SupportCenter,Tx_FL_SupportCenter,Ty_FL_SupportCenter,Tz_FL_SupportCenter,Fx_FR_SupportCenter,Fy_FR_SupportCenter,Fz_FR_SupportCenter,Tx_FR_SupportCenter,Ty_FR_SupportCenter,Tz_FR_SupportCenter
2.01,3.1875266009133623,9.76968153551691,498.80199640448484,9.986559817576744,2.01847834392415,0.5921597634649509,-3.1226812377950215,-10.152724940940896,138.15895590066845,2.7813284639414455,-1.6913248372070784,0.0887466697089694
2.04,3.294251417992632,10.123737781303289,502.94519649298525,10.069702358989186,2.0940017692200734,0.6283744372589232,-3.2252913057346855,-10.624654400332807,134.03433947762872,2.699320473503486,-1.7646088814962038,0.07518562522945488
2.07,3.403295762136851,10.478792287197003,507.2065984636399,10.155216940422529,2.1703728191949794,0.6648645074730802,-3.331685916238125,-11.121098380209114,129.79406564145492,2.615013697160389,-1.8415576134137865,0.06200777714761288
2.1,3.5144275824841014,10.833945222128301,511.58980777456514,10.243175996421844,2.2472058819220426,0.7016207922004093,-3.4423115264924036,-11.642973203349605,125.4349208340438,2.5283443208992504,-1.922723489501281,0.04928018938815506
2.13,3.627251007087413,11.188210128985933,516.0919269403627,10.33352138298233,2.323959260145188,0.738592611875707,-3.5575912527925304,-12.19031212659156,120.9600129976809,2.4393741658824823,-2.008670575138304,0.03710106934408665
2.16,3.7411234177712984,11.540528198428644,520.7007687805387,10.426008352910426,2.3998845965201157,0.7756715346490781,-3.677872451279628,-12.76181455727939,116.38163943757752,2.3483475900133413,-2.0999352284568973,0.025607795247199538
2.19,3.85508655075578,11.889784628005113,525.3913369017258,10.52013495628997,2.4739799818414956,0.8126721378009558,-3.803359566072235,-13.354285291624992,111.72480014778893,2.2557614203634158,-2.196966030799327,0.014980179755064334
2.22,3.967810156655637,12.234814772466228,530.1212350396236,10.615049818971874,2.5449271630888584,0.8493009881866012,-3.9340246601969127,-13.96195816003905,107.03136070259534,2.1624475777499903,-2.3000568303657882,0.0054482157418250824
2.25,4.077433019817105,12.574459662262067,534.8253467874192,10.709445336061822,2.611009163245895,0.8851364259108272,-4.06950572064725,-14.575610000976566,102.36557771099156,2.069682936864663,-2.409244047062313,-0.0027032762117581446
2.28,4.181447951362583,12.907624853095886,539.4094406394292,10.801429294780863,2.6700319664208587,0.9195846002899479,-4.208946630267845,-15.1815446078586,97.82043602376997,1.9793152871076725,-2.5241712488899792,-0.009127107133882487
2.31,4.276608725146508,13.233342558907557,543.7423243689265,10.888367337415534,2.7192345264054305,0.9518335558180665,-4.350825825620537,-15.760426455594187,93.52482883241535,1.8939059782542473,-2.6439401497696418,-0.013425294396754167
2.34,4.358724515082015,13.550893812135607,547.647031226951,10.966706078316994,2.755175280228369,0.9807964086835558,-4.492746424242097,-16.285890728675216,89.65254310986228,1.8169085962098392,-2.7669074772761797,-0.015151513416894753
