Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11132868493989338,0.11102049290592558,1.1303940652932094,0.11128079022671708,0.11188931262142925,0.11140315344311545,0.11120211849007265,0.0,0.0,0.11213271424738956,0.11045755075189599,-0.00033000880450792525,-1.1899892567165112e-05,2.1366731862323652e-05,-8.690749437121673e-05,0.9999999959244716,0.135521796215118,-0.11037341430227277,0.02352548831053572,1.8424453959165308e-05,1.2941002793110089e-05,3.5156455160201117e-06,0.9999999997403554
0.11131266919044988,0.1109843601134614,1.1308828360505734,0.11126161706472114,0.1117771447630817,0.1113861428352517,0.1109637038185485,0.0,0.0,0.1121310336825973,0.11045667113780318,-0.0003336929167570696,-1.1852182546206386e-05,2.2179943790512053e-05,-8.689661376205979e-05,0.9999999959082775,0.1366320603767487,-0.11038876941808518,0.024517091172075928,1.9561344586378902e-05,1.1849796986562046e-05,3.50196242233857e-06,0.9999999997323364
0.11129568367840098,0.11095452954496945,1.1313608003241107,0.11124151503623123,0.11168852394555231,0.11136853285057015,0.11079484244902557,0.0,0.0,0.11212940738927471,0.1104558321733375,-0.00033723584365505377,-1.1810126776539892e-05,2.296547500543679e-05,-8.69195026322311e-05,0.9999999958890542,0.13774272299800713,-0.11040597275767518,0.025497292207984953,2.068930532062393e-05,1.068973184747654e-05,3.4771780623989565e-06,0.9999999997227961
0.11127770989701233,0.11093162323849982,1.1318277794699625,0.11122051102260681,0.1116224415723059,0.11135007331714963,0.11068595262593164,0.0,0.0,0.11212783420021195,0.11045503258264615,-0.0003406381909258488,-1.1773454870063638e-05,2.372403784853059e-05,-8.69744767015739e-05,0.9999999958669985,0.1388538178520438,-0.11042522418594601,0.02646551235394322,2.18631307817261e-05,9.45681940043601e-06,3.4417706769682105e-06,0.9999999997103634
0.11125872884337092,0.11091597094569197,1.132283545561169,0.11119862601352595,0.11157778255356296,0.11133045445819269,0.11062888778015322,0.0,0.0,0.11212631330081087,0.11045427116278665,-0.0003439006199261879,-1.1741899577551213e-05,2.4456148957364866e-05,-8.70597594661917e-05,0.9999999958423117,0.13996538191582053,-0.11044671410979386,0.027420966323300683,2.3129066943597867e-05,8.144928730109506e-06,3.3966773402564545e-06,0.9999999996935848
0.11123872360309138,0.11090766528469913,1.1327278207553597,0.11117586252844956,0.11155339201112927,0.11130930744441035,0.11061685527974287,0.0,0.0,0.11212484424415821,0.11045354680510701,-0.00034702365487898623,-1.1715204278558062e-05,2.516212648318801e-05,-8.717352824391942e-05,0.9999999958151989,0.14107745563331153,-0.11047062982745005,0.02836266648220455,2.45261962600378e-05,6.746246394972132e-06,3.342906562642882e-06,0.9999999996708898
0.11121768224400594,0.11090660594711352,1.1331602771314866,0.11115227137055309,0.11154809079840554,0.11128621405306359,0.11064430932391006,0.0,0.0,0.1121234269571918,0.11045285850677568,-0.00035000753435908416,-1.169312954366057e-05,2.584209026277067e-05,-8.731395424866874e-05,0.9999999957858656,0.14219008491305177,-0.11049715954441705,0.029289423503780138,2.608848521818122e-05,5.250936498682654e-06,3.280552249134364e-06,0.9999999996405285
0.11119560146661346,0.11091253392725366,1.1335805326896384,0.11112790808929003,0.11156071961114275,0.1112607131962812,0.1107068206936731,0.0,0.0,0.11212206174911557,0.11045220535763785,-0.00035285221121898747,-1.1675447949720056e-05,2.6495963859679153e-05,-8.747918464165827e-05,0.9999999957545203,0.14330332072952726,-0.11052649973448407,0.03019984116185602,2.7845297098081947e-05,3.6473068013089076e-06,3.2098256296137028e-06,0.9999999996005171
0.11117249061716357,0.11092505716470358,1.1339881475029876,0.11110285740420292,0.1115901467759685,0.11123230265660264,0.11080092952238009,0.0,0.0,0.11212074931232112,0.11045158654735104,-0.0003555572675523061,-1.1661947906143261e-05,2.712347615131837e-05,-8.766736071646524e-05,0.9999999957213752,0.1444172191464564,-0.11055886016279527,0.031092308211847358,2.9822895474871446e-05,1.9221964454138596e-06,3.1305539147729032e-06,0.9999999995485501
0.11114837624007283,0.11094366882280884,1.1343826187370023,0.11107721795487067,0.111635268999897,0.11120045382546183,0.11092398361670039,0.0,0.0,0.11211949071760023,0.11045100136014964,-0.0003581218962788735,-1.1652434009050242e-05,2.7724166023374655e-05,-8.787661691495586e-05,0.9999999956866461,0.14553184419984916,-0.11059446920296905,0.031964986435562004,3.204534047377131e-05,5.938602825768424e-08,3.0427641603828063e-06,0.9999999994819174
0.11112330693531355,0.11096775948324111,1.134763374903599,0.11105118001817448,0.11169498671761967,0.11116462354557839,0.11107396404401436,0.0,0.0,0.11211828740670608,0.11045044917316703,-0.0003605448924572513,-1.1646726783134485e-05,2.8297388266779212e-05,-8.810507070466751e-05,0.9999999956505543,0.14664726679458945,-0.11063357822696344,0.032815795402582046,3.453585194266819e-05,-1.9588753317938215e-06,2.9453151952684046e-06,0.9999999993973817
0.1110973590340328,0.11099662443237752,1.135129767628306,0.11102495829185831,0.11176821218810706,0.11112427793595038,0.11124927976051861,0.0,0.0,0.11211714118632278,0.11044992944201243,-0.00036282472014440015,-1.1644658204554427e-05,2.8842319575358333e-05,-8.835079480887874e-05,0.99999999561333,0.14776356671692148,-0.11067646787951255,0.033642392945054986,3.7316949245899515e-05,-4.153733931084982e-06,2.8374093829281394e-06,0.9999999992910708
0.11107064238288954,0.1110294677142085,1.1354810629273149,0.11099885165590616,0.11185385299856436,0.11107891476459336,0.11144855663941707,0.0,0.0,0.11211605420681772,0.11044944169536362,-0.00036495954054707735,-1.1646072458188202e-05,2.9357970024012917e-05,-8.861180618075228e-05,0.9999999955752135,0.1488808334191995,-0.11072345183400628,0.03444215248224686,4.0411153578519385e-05,-6.548437046167297e-06,2.7173052743654097e-06,0.9999999991583367
0.11104330652723599,0.11106540446578615,1.1358164306016425,0.1109732533243141,0.11195080497769079,0.11102809479483411,0.11167038915916037,0.0,0.0,0.11211502893883887,0.11044898552446017,-0.00036694729317306163,-1.1650822851911949e-05,2.9843196906475814e-05,-8.888603387464639e-05,0.9999999955364578,0.14999916783300574,-0.11077487993531333,0.035212136662416654,4.384015529809869e-05,-9.16913871618632e-06,2.5823227025632737e-06,0.99999999899365
0.11101554712932893,0.11110346341423269,1.136134931479846,0.11094863624513258,0.11205798562780356,0.11097149139163154,0.11191306147481749,0.0,0.0,0.11211406814170612,0.11044856056994103,-0.00036878580348048695,-1.1658768432031549e-05,3.0296722688093396e-05,-8.91712839454124e-05,0.9999999954973322,0.15111868457041164,-0.11083113815650827,0.0359490666885824,4.762230870817462e-05,-1.2045740344236443e-05,2.429049375969408e-06,0.9999999987905581
0.11098761212257549,0.11114259196313747,1.1364355032954678,0.11092561116009524,0.11217437500471855,0.1109089405162412,0.11217422877255637,0.0,0.0,0.1121131748163369,0.1104481665119161,-0.0003704728875154051,-1.1669772285851719e-05,3.0717160283709574e-05,-8.946520620408583e-05,0.9999999954581249,0.1522395138345773,-0.11089264023978782,0.036649287790028365,5.1767619525702685e-05,-1.5211860212840955e-05,2.2509683669477167e-06,0.9999999985418232
0.11095980766581254,0.11118166665168548,1.136716942361676,0.11090486706231535,0.11229914136762222,0.1108405254154982,0.11245054476028958,0.0,0.0,0.1121123521440707,0.11044780304829505,-0.00037200653883387447,-1.1683695575601693e-05,3.110304703282533e-05,-8.976523695725226e-05,0.9999999954191472,0.1533618043632029,-0.11095980802511955,0.037308727876775735,5.626598683893104e-05,-1.8706608593757184e-05,2.039531782632047e-06,0.9999999982400213
0.11093250278009588,0.11121951284679915,1.1369778833107465,0.11088718110223407,0.11243181556491771,0.11076667674890026,0.11273723670452503,0.0,0.0,0.11211160340865657,0.11044746988601449,-0.000373385066498505,-1.1700395645714988e-05,3.145288648910129e-05,-9.006855617678092e-05,0.9999999953807363,0.1544857238350008,-0.11103302325855675,0.03792284991694958,6.106707352603302e-05,-2.2576710302022527e-05,1.7801788947233956e-06,0.9999999978789681
