t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
1.5,0.021819186851019818,0.05614521277933427,0.9054201295822611,-0.002977482858057712,-0.0032516657397601446,0.003507518190101128,0.9999841291650048,0.009367517333997821,0.03396823664307822,0.00667851700851712,-0.005920426975927908,-0.008514098995681816,0.0008862765768215289,-0.006094153664458091,-0.003366781093003368,-0.00923465068682816,-0.004438065169253491,-0.0002208202724816033,-0.0046251977379832
1.53,0.022086318794670684,0.057164284145471235,0.9056078217652388,-0.0030678730751544613,-0.0033797596337552358,0.0035188160703253065,0.9999833915186171,0.009184692724064079,0.033867233210288124,0.006401477487912276,-0.006053568931005513,-0.008520723603856264,0.0007475206446820329,-0.006023363524350955,-0.0034357997375575877,-0.009017658963464292,-0.0044330625905502075,-1.5475260109809597e-05,-0.0046192709997789905
1.56,0.022348038513700864,0.058180214425018445,0.9057872636967442,-0.003160251011059283,-0.0035078738041528085,0.0035280285047756287,0.9999826301740399,0.00900399181833355,0.033764159218161394,0.006130947719008347,-0.006186560808722019,-0.00852118786165956,0.0006089425146886632,-0.0059532848723193865,-0.0034985885351961343,-0.00880744689092161,-0.004426282453358965,0.0001787907592571969,-0.0046099260323373414
1.59,0.022604416693934298,0.0591929451688185,0.9059586397478865,-0.003254613666726764,-0.0036359210147872438,0.003535159178335547,0.9999818449441161,0.008825393272163968,0.03365920156210551,0.005866724312280699,-0.006319349282322788,-0.008515824138881843,0.000470644733718543,-0.00588432687857221,-0.0035589383662859575,-0.008602206123836886,-0.00442038536512257,0.00037018531933696863,-0.004596485759464031
1.62,0.022855522867745493,0.06020242016669953,0.9061221298765363,-0.0033509584449529176,-0.0037638153162468427,0.0035402136060452643,0.9999810356498712,0.0086488634658068,0.03355243341111693,0.005608658128565592,-0.006451960843276465,-0.008504718579301735,0.0003327501609346221,-0.005816407442457816,-0.0036200331774480787,-0.008400533203157146,-0.004411745577471038,0.000562188661756835,-0.00458334853145459
1.65,0.023101425494536806,0.0612085825906911,0.9062779109136319,-0.0034492815172325734,-0.0038914704801317345,0.0035431971546433776,0.9999802021382426,0.008474371242533066,0.03344383241579349,0.005356642132470878,-0.006584313210600596,-0.00848785291944903,0.00019524970499098444,-0.0057455034917612835,-0.0036874563496400725,-0.008203667069975218,-0.004397003634821317,0.0007417380281857788,-0.004571318647478506
1.68,0.023342195622537237,0.06221136998761595,0.9064261555215274,-0.003549576289390207,-0.004018805873093791,0.0035441147068500686,0.9999793442659027,0.008302006137780227,0.033333208725304285,0.005110532120371622,-0.006716223319645235,-0.008465600778603456,5.811014556662925e-05,-0.0056739135759311665,-0.0037694282482299,-0.008011076646670112,-0.004381093626889765,0.0009241769250998288,-0.004555264401552961
1.71,0.02357790486517214,0.06321070686903094,0.9065670327245784,-0.003651835655052532,-0.004145739552196742,0.003542972939539707,0.9999784619093871,0.008131788730502292,0.03322012587785739,0.004870199820971519,-0.006847656128451928,-0.008437875470850462,-7.854778647995957e-05,-0.0055996987906041795,-0.0038721622060542416,-0.007820384750191423,-0.004353785772281071,0.0011032558201087284,-0.004540835620304051
1.74,0.02380862716431991,0.06420649914679803,0.9067007101260516,-0.003756047372195834,-0.004272191069590111,0.0035397778102083765,0.999977554980439,0.007963797766784166,0.03310396101167576,0.004635588278465776,-0.0069782697016203595,-0.0084047777962472,-0.0002147728550890811,-0.005521793093143046,-0.004007206575138866,-0.007632204673178933,-0.004317734227143433,0.0012774195721974024,-0.004533464085135108
1.77,0.024034439826417286,0.06519862374206031,0.906827353476306,-0.0038621952439744675,-0.004398082185990622,0.0035345321123483988,0.9999766234286327,0.007798143973989874,0.032983744814421595,0.004406622138270408,-0.007107801728434663,-0.008366455209081278,-0.00035077677764313437,-0.005438919682021037,-0.004187517511025973,-0.007445123910901685,-0.004268163435895644,0.0014463476780477436,-0.004527250859055698
1.8,0.024255424739965788,0.06618691694244974,0.9069471280895396,-0.00397025697944082,-0.004523336998147588,0.003527238141790775,0.9999756672404632,0.007634976383529243,0.03285811928909082,0.004183268420943357,-0.007235846631511532,-0.008323064778739847,-0.0004865943034148053,-0.005349954300903015,-0.004428400424755452,-0.007257020142660053,-0.0041978515840241926,0.0016101143254729777,-0.004525421316394329
1.83,0.024471669459872045,0.06717116065047465,0.9070602009352541,-0.00408020093690845,-0.004647881900109594,0.003517896262624737,0.9999746864596335,0.007474477754502153,0.032725267276348155,0.003965557816663555,-0.007361782179032258,-0.008274761348975658,-0.0006223569429066352,-0.005255648234820498,-0.004749890522536049,-0.007067593436391739,-0.004112497120090097,0.0017697574669490734,-0.0045317116718806005
1.86,0.024683266646948445,0.06815106435161536,0.9071667411271953,-0.004191988681059268,-0.004771645133018394,0.003506503216068521,0.9999736811880691,0.007316808307457538,0.032582770560672075,0.003753530013571803,-0.0074851570926349606,-0.008221668624967185,-0.0007583082930630532,-0.0051535973149912095,-0.0051725368522443915,-0.006873422811992214,-0.003994099115303129,0.0019185087069928386,-0.0045482149813693695
1.89,0.02489031632056247,0.06912624666361478,0.9072669232790637,-0.00430556686599211,-0.004894559807926562,0.003493051232873549,0.9999726516116996,0.007162200388007802,0.03242759445510474,0.003547327329212037,-0.007604980066094055,-0.0081641133637574,-0.0008947547425041342,-0.0050445684217885756,-0.0057234894537021574,-0.006673088467747945,-0.0038464650888982987,0.0020555119070060357,-0.004579066555812972
