t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.57,0.1988881542003763,1.2664359234742604e-05,-2.491458641758529e-06,-0.24959173610274007,0.0998923099556094,-1.326724357643433e-05,0.24958801528070215,-0.0998986840396112,1.339992542987705e-05,8.082458592236489e-05,-5.191987798978661e-06,-0.3295463013750335,0.6295670832634629,1.5863204685370486e-06,-0.30012392420283485,-7.682345221928581e-05,5.646106036581374e-06,-0.32955641823811976,0.6295870528766245,-3.976963353863018e-05,-0.3001341705067754,-0.005549555226097891,-2.9382448939556067e-05,2.4014138911057154e-05,-0.0029488438373889304,0.0008002359773418667,9.78184822854687e-05,0.002970116041636924,-0.0007921145972439736,-9.868072450863592e-05,-1.3072506332173274e-05,9.636147894789362e-06,0.001216685384749184,-0.0064729918034874155,-5.639130414791077e-07,0.002641639290905328,-1.289371258161919e-05,9.9374130839341e-06,0.0012347670865455991,-0.006488513087199701,-4.291121357290509e-07,0.002645800855198795,0.1239056769064959,-0.0003768976758907888,-0.0005027883768691788,0.04535038841454764,-0.009562760505276602,-0.0015173501332067518,-0.04570191057627859,0.009289394359685121,0.0015313658229090255,0.00019644326030743287,1.582928802612571e-05,-0.04815480721808285,0.07205730159205359,0.0001563316114072677,0.00011718583323272469,0.00019440428516759312,1.7752142269955584e-05,-0.048150764450014094,0.0717706559734097,0.00015050169292862847,0.0002986540914662328,-27.20798775753036,0.03924956924637301,0.007648223179022912,-1.1123291132988642,1.7743145885177463,0.034470493966939526,1.1117541575034682,-1.7732202775066115,-0.03438677462527694,-0.0001398466341107489,-0.01382019398489339,8.079720892751375,-27.467357802122038,0.00966825807225813,9.8618524822172,0.0006099318688621168,-0.01298127748381375,8.076591299294176,-27.459763220748183,0.010439042758294268,9.857265194631044
0.58,0.19884504921580598,1.2332844977757965e-05,-2.3015960903348754e-06,-0.2496166895022725,0.09989935603933228,-1.2440793766900319e-05,0.2496131462500609,-0.09990567624614767,1.2566254767081593e-05,8.07135051850739e-05,-5.0940433912281545e-06,-0.3295389500019078,0.6295095590755873,1.5963144992629843e-06,-0.30009749609134245,-7.693294891658524e-05,5.747255381647711e-06,-0.32954888564369933,0.6295293448113499,-3.975887449069461e-05,-0.30010768263281423,-0.004310498457032932,-3.3151425698463955e-05,1.8986255142365366e-05,-0.002495339953243454,0.0007046083722891006,8.264498095340118e-05,0.002513096935874138,-0.0006992206536471224,-8.336706627954566e-05,-1.1108073729098946e-05,9.794440775050619e-06,0.0007351373125683555,-0.005752418787566879,9.994030725935694e-07,0.0026428111492376553,-1.0949669729943258e-05,1.0114934506633657e-05,0.0007532594420454582,-0.005770806527465604,1.0759047935572338e-06,0.0026487873961134572,0.17516610818221423,-0.0005841625434739595,-0.0005532953858423117,0.06802980947966653,-0.015638430693672545,-0.0022768842789729904,-0.06839308572069402,0.015238740998089972,0.0022908696635298154,0.00019422019881432107,8.002516624117106e-05,-0.06670186483097496,0.06655687147701883,0.00010272766917296394,0.01968274380647017,0.0001922898721460342,8.51895095852484e-05,-0.06668888724567523,0.06624711135191319,9.446970193494053e-05,0.019879516595437963,-27.01817759375626,0.038171935097062355,0.0073323805658898145,-1.0373339961867025,1.7544016655484775,0.03195700884296069,1.0366470625859245,-1.753849882266766,-0.031870474765351285,-7.956201114273e-05,-0.013582126983662686,8.00331757237684,-27.47601312713399,0.009710009409616216,9.908798459438785,0.0006706761924515013,-0.012730904070591768,8.000388412888528,-27.46890180408021,0.010474562951403914,9.904462714347186
0.59,0.19881946084205387,1.194291446642593e-05,-2.167063077495453e-06,-0.24963483992085697,0.09990483827998581,-1.1842032385263605e-05,0.24963143791084758,-0.09991114457858433,1.1961671070639117e-05,8.062184646766435e-05,-4.988096466853531e-06,-0.3295382688152652,0.6294586905748593,1.6165812969062164e-06,-0.3000690997054694,-7.702321662667008e-05,5.856923677672572e-06,-0.3295480219380034,0.6294782614572104,-3.973866847256554e-05,-0.3000792068071936,-0.002558837375210789,-3.899305113320355e-05,1.3453301283942247e-05,-0.0018150418584467886,0.0005482240653523751,5.987613816367128e-05,0.0018291660786671979,-0.0005468332436662227,-6.04583696442475e-05,-9.165871740955735e-06,1.059469243746233e-05,6.811866425860595e-05,-0.005086850072796691,2.0266797643232086e-06,0.002839638587302357,-9.026771008482915e-06,1.096682960248614e-05,8.637056958870585e-05,-0.005108335413946472,2.020601812906639e-06,0.0028475825620678367,0.2415129938663938,-0.0008247446036830364,-0.0006137537283452121,0.09724422958887224,-0.02360425046544501,-0.0032550827092496237,-0.09761916553578587,0.023051617452817696,0.003268920520717422,0.0001912808576278735,0.00015460770815334257,-0.09055281705869334,0.0618878439238415,3.816705024917155e-05,0.043512184207884275,0.00018942451507086844,0.000163759303681843,-0.09053126757814312,0.06155499180476909,2.6788107049924292e-05,0.04372498171301231,-26.77854311376526,0.036949790489319206,0.006957001756562913,-0.9400930860067582,1.7284080307299294,0.02869946711101205,0.9392712973569909,-1.728504365227193,-0.028609622664338443,-9.207856513801814e-06,-0.0132927601879264,7.9081931798144245,-27.48307020393947,0.009705022908189965,9.974316981318541,0.0007413788651292379,-0.01242649185085393,7.905459833861468,-27.476456347281406,0.010460490294270002,9.9702464247769
0.6,0.1988180237676884,1.1470509494725591e-05,-2.0939054374905516e-06,-0.24964326591648256,0.09990796009559279,-1.1568779274551855e-05,0.24963996765508067,-0.0999143077492757,1.1683979426268385e-05,8.054931583601758e-05,-4.866688771663574e-06,-0.3295466429103285,0.6294140108585237,1.6406647995743658e-06,-0.3000363521011756,-7.709454188524782e-05,5.982967904065618e-06,-0.3295562113590654,0.6294333336022514,-3.9715783643731484e-05,-0.3000463584834016,-0.00014370743654685105,-4.724049717003392e-05,7.315764000490126e-06,-0.0008425995625580661,0.00031218156069792507,2.7325311071175044e-05,0.0008529744233093391,-0.0003163170691380457,-2.7769164437073276e-05,-7.253063164677e-06,1.2140769518995755e-05,-0.0008374095063283275,-0.0044679716335582756,2.408350266814924e-06,0.0032747604293811997,-7.1325258577742305e-06,1.260442263930457e-05,-0.0008189421061927253,-0.004492785495898781,2.288482883405882e-06,0.00328483237919796,0.32900958237454603,-0.0011108918987027677,-0.0006842557726094989,0.13561873174419414,-0.034385587299861076,-0.004539905064346206,-0.1360025754977725,0.03364472371894167,0.004553316021338294,0.00018634033716580234,0.00024353014330014133,-0.12178957625189923,0.058079760114992496,-4.1769568113636524e-05,0.0734762053821214,0.0001845177250601182,0.0002577298354733415,-0.12175939111742196,0.05772426056648783,-5.7239307722056765e-05,0.07370556559249053,-26.46857862366745,0.035534975418413314,0.006511980974405695,-0.8116372859789346,1.6936832863772244,0.024397624738094915,0.8106597190211002,-1.6945704201530705,-0.024304222564279623,7.00659330333242e-05,-0.012934315330684213,7.78648410009582,-27.488427815542508,0.009634200191072508,10.065072118581838,0.0008208805993430534,-0.012049070596100237,7.7839410015921615,-27.482325097496886,0.010376739023225218,10.061281404101393
0.61,0.19884948765156038,1.0887015333154975e-05,-2.0891733747466003e-06,-0.24963813003893373,0.09990764335246978,-1.1749516670274725e-05,0.24963489714176398,-0.09991410644759519,1.1861619384031481e-05,8.04954192380874e-05,-4.720928062143602e-06,-0.329567195963017,0.6293751391181995,1.6605713454311514e-06,-0.29999625687634357,-7.714741537131955e-05,6.134785114005998e-06,-0.32957657671923907,0.6293941781733491,-3.969862274566963e-05,-0.3000061396030504,0.0031463883871986095,-5.834941615706159e-05,4.732062743951363e-07,0.0005135877548838754,-3.1674312300685673e-05,-1.8073739572287012e-05,-0.0005070513316683859,2.0130168051371035e-05,1.776399577630966e-05,-5.389659793018977e-06,1.4576070951997167e-05,-0.0020553052688473197,-0.0038871740324083505,1.9906545856785587e-06,0.004009522483202414,-5.287348607173048e-06,1.5181720994037986e-05,-0.002036536017366945,-0.003915542890233903,1.7160898061853143e-06,0.004021888035122865,0.4453257420508727,-0.0014576231668032708,-0.0007638085107500303,0.18641328032239546,-0.049356418284399295,-0.006240741777272685,-0.18679938340690683,0.048382582157549536,0.006253207504893388,0.0001774985516718175,0.00035165691847360847,-0.16304309276156914,0.0552047288773565,-0.00014256347799346258,0.11191728354606312,0.00017566184378381422,0.00037236110416039025,-0.16300347246172464,0.05482762280053066,-0.00016344334602536037,0.11216339785300988,-26.062394217312512,0.03386949260953172,0.0059887783433237385,-0.6406938902387231,1.646624080788746,0.01867393633715458,0.6395450964301598,-1.6484884579703154,-0.01857717356441917,0.00015536661147710177,-0.012485526210195158,7.6282652432840825,-27.491946107820525,0.009474314520055567,10.189460726619886,0.0009062775564203004,-0.01157587065635143,7.625906532447719,-27.48636691218195,0.010198837543231127,10.185965013205836
0.62,0.19892548410963745,1.0157758854904033e-05,-2.160822163077652e-06,-0.24961435283335265,0.09990239096751834,-1.2554328243724865e-05,0.24961114669010662,-0.09990906688769892,1.2664580092283917e-05,8.045927249532438e-05,-4.5400016607762695e-06,-0.3296040533249816,0.6293417878507632,1.6662215434885908e-06,-0.29994496992315695,-7.71827226730129e-05,6.323838434362417e-06,-0.3296132424266589,0.6293605055067268,-3.9697806182210313e-05,-0.2999547043829139,0.007599645807707337,-7.292564782509429e-05,-7.164878833105167e-06,0.00237772055810783,-0.0005252384951446787,-8.048115734501387e-05,-0.0023750451657374543,0.0005039559896268664,8.029607082524354e-05,-3.6146742763008023e-06,1.8092640136733252e-05,-0.003685736196463011,-0.0033351267436347856,5.650198057439328e-07,0.005128695318663045,-3.530730169334906e-06,1.8905332035641887e-05,-0.003666570741984191,-0.0033672666622285964,8.165634593171055e-08,0.0051435220136529635,0.6003366527671083,-0.0018840691794543007,-0.0008496259039932896,0.2536856975671684,-0.07071805018504074,-0.008494102448591001,-0.25406229124452473,0.06945855111321575,0.008504760767785946,0.00016191512606411607,0.00048534774434028094,-0.2176965021384376,0.053434630624906276,-0.00027136121870796615,0.16179785154349702,0.00016000536757587724,0.0005145155113499555,-0.21764538810600698,0.0530377169162648,-0.0002994189996456953,0.16206036740504715,-25.526754838452774,0.031882081588050656,0.005381701933756634,-0.41292797699149947,1.5820595397369615,0.011047886529338994,0.41160274348285725,-1.5851381354683425,-0.010948689644738049,0.0002411834374377575,-0.011920399334818317,7.420802947812371,-27.493406633573372,0.00919662797338854,10.358224354857217,0.0009920453414720613,-0.010978972670008049,7.418623630002197,-27.488361163767124,0.009896452592945115,10.35503861201261
0.63,0.19906151423299123,9.24009545870766e-06,-2.3174335418080326e-06,-0.24956520705801485,0.09989006677754839,-1.4208550062034104e-05,0.2495619900093248,-0.09989708147269133,1.4318016877314947e-05,8.043931726516778e-05,-4.310540484974909e-06,-0.32966268033716006,0.6293137800463894,1.6447356196752335e-06,-0.299877503184816,-7.720202943794866e-05,6.564343305853832e-06,-0.3296716726728893,0.6293321366117962,-3.972693151871556e-05,-0.29988706312603686,0.01360301233537842,-9.17663396196373e-05,-1.5661137873038064e-05,0.004914577533779514,-0.0012324189969950862,-0.00016542218183092388,-0.004915668078182701,0.0011985415007590239,0.00016534367850310302,-1.9955230156596417e-06,2.294611758013606e-05,-0.005862701217847387,-0.002800780437385723,-2.1485923813357286e-06,0.0067466738340980145,-1.9306764935761333e-06,2.4050487149141442e-05,-0.005843024623044261,-0.0028368894930659483,-2.912533650525242e-06,0.006764125687703435,0.8069884936896017,-0.0024162869931369235,-0.0009357902609354318,0.3423737702395684,-0.10225097762745194,-0.011466872084876456,-0.3427237953935043,0.10065593905112713,0.011474391743339862,0.0001352049614098405,0.0006539756666867902,-0.29017265275777504,0.05334660532275848,-0.0004384098903500444,0.22676707473397073,0.00013314056984370382,0.000694196774450262,-0.2901057162534073,0.05293235550425379,-0.00047599512853935266,0.22704497255222122,-24.818519880681254,0.029483085045992823,0.004690121253581863,-0.11009193610467116,1.4921205220768297,0.0009069021464560337,0.10860084818059211,-1.4967028526957458,-0.0008073241931588841,0.0003180184592833911,-0.011206074798045196,7.1475977158033945,-27.492348852799747,0.008764647693308442,10.585168964274471,0.0010686660303021775,-0.010223034760221612,7.145595712861068,-27.487844226816996,0.009431026742853683,10.582307081103846
0.64,0.19927824320571397,8.080803363197594e-06,-2.5676239466319565e-06,-0.2494818239056531,0.09986751748981569,-1.700945908883099e-05,0.2494785609490036,-0.09987503046377863,1.7118892836679963e-05,8.043288253115217e-05,-4.015681742504869e-06,-0.3297503246146143,0.6292911069025477,1.5794087068268718e-06,-0.2997873597390016,-7.720802214590005e-05,6.8742678547902725e-06,-0.3297591134907451,0.629309060952416,-3.980365636807475e-05,-0.2997967173719046,0.021672897272274436,-0.00011592920955100655,-2.5019040482392384e-05,0.008338315236175198,-0.0022549287732696057,-0.00028009090267968847,-0.008342906032117745,0.002205100891270295,0.00028008759593650163,-6.434734015612367e-07,2.9485874247003963e-05,-0.008764427745425138,-0.002267314384158138,-6.532691284836173e-06,0.009014344581437721,-5.992707951390953e-07,3.0992454893644065e-05,-0.008744081785578334,-0.0023075659380234104,-7.67248493591877e-06,0.009034575413225648,1.0830897761303042,-0.0030942599312756836,-0.0010105431006624255,0.4579189649854598,-0.15078172988455496,-0.015344738624420595,-0.4582236141626588,0.14884777856566667,0.015347219266941603,9.02337480965798e-05,0.0008745359697748256,-0.3864888506561499,0.05785285363310777,-0.0006610594596381247,0.3104382222636559,8.784831891262002e-05,0.000929098108896298,-0.38639717265331797,0.057423005274927164,-0.0007112862517999474,0.31073034116798226,-23.88096913332526,0.02655516068452413,0.003922538918201111,0.2907129042194571,1.36407407535589,-0.01251971714876744,-0.2923392695199477,-1.37048165885151,0.012615984418485021,0.00037008675826333444,-0.010298004920808174,6.78712856535088,-27.487145228739426,0.008129532064340804,10.887707922264244,0.0011203045891147814,-0.009260349408939546,6.785308578345178,-27.483185287386444,0.008751030411202697,10.885181915193321
0.65,0.19960328115604975,6.61208527455996e-06,-2.918868661522123e-06,-0.2493526488567928,0.09982989002909454,-2.1344841978069935e-05,0.24934930952726617,-0.09983809467700935,2.1454490722739138e-05,8.043547117194621e-05,-3.633369403057347e-06,-0.3298766177771342,0.6292742190440694,1.4479758480146975e-06,-0.2996661724709609,-7.720523002196017e-05,7.277102214616343e-06,-0.32988519402586625,0.6292917275935632,-3.995150984261393e-05,-0.29967529858365555,0.032503795033577476,-0.00014687180886376337,-3.5124471489016637e-05,0.012917504886029796,-0.0037627460721151554,-0.00043353828892389443,-0.012925142173744332,0.003693578676926962,0.0004335597886059177,2.5886407940456136e-07,3.823123394475222e-05,-0.012629316251986638,-0.0016887858478270602,-1.314328588121742e-05,0.012118726804074281,2.7921239398710495e-07,4.0283435982607046e-05,-0.012608053512111514,-0.0017333358852741386,-1.4785347453918245e-05,0.01214187882490547,1.4581333445857076,-0.003989126277786775,-0.0010512375956223396,0.6033803811802976,-0.22863919380454256,-0.020237058099449035,-0.6036297376028594,0.2265607915761263,0.020232098088935446,1.5193395622503658e-05,0.0011862785326055558,-0.5161955116391539,0.08501728511180318,-0.0009750913574677611,0.41000394259231143,1.1833890098955635e-05,0.001258565122597588,-0.5160593391920543,0.08456506226343663,-0.0010421178134123465,0.4103130404325839,-22.636563423145688,0.02293322053491946,0.003104470679259768,0.8165535335517173,1.1762332593032678,-0.030147395838301408,-0.8182673764883419,-1.1847161243017972,0.030234471974852257,0.000371417609775726,-0.00912652398170044,6.3111005419074075,-27.469067164489847,0.007218642563046523,11.285010250290696,0.0011207494940839791,-0.008017593457766984,6.309482201438038,-27.465656403511943,0.0077803070090798464,11.282831367227388
0.66,0.2000741324408441,4.744454558143649e-06,-3.3752371359745233e-06,-0.2491631357698145,0.09976939864899292,-2.7703930677253785e-05,0.24915969513176844,-0.09977850281108247,2.781329841769186e-05,8.043957915230251e-05,-3.132429210349269e-06,-0.33005453049081795,0.6292658329141023,1.2190338534557471e-06,-0.2995039848086609,-7.72012545090104e-05,7.805793086702172e-06,-0.33006288049490656,0.6292828507409368,-4.020357509849435e-05,-0.2995128484913632,0.04708512847943455,-0.00018676307164163113,-4.5636847445240035e-05,0.01895130869783277,-0.0060491380101605815,-0.0006359088699183847,-0.018961439549772925,0.005959186592688225,0.0006358807694952721,4.107980356295979e-07,5.009401927080778e-05,-0.017791271368378176,-0.0008386129967090284,-2.2894199455895032e-05,0.016218766229997395,3.975512949766613e-07,5.286908720858292e-05,-0.017768646904032057,-0.0008876852626397723,-2.5206525588041712e-05,0.01624500922923131,2.012168627854816,-0.005228390363537838,-0.0010187647022231183,0.7617081584304328,-0.35464736830972843,-0.02558100991361395,-0.7619063031935527,0.3532711156692623,0.02556628487073659,-0.0001045876425926906,0.001694686546478863,-0.7030803675953905,0.2543532635909287,-0.001460702308364148,0.47104011071837704,-0.00011275800850540918,0.0017827089921347294,-0.7028496826933406,0.2538238817035108,-0.0015503385334199038,0.471395111673246,-20.960975316364483,0.018361349274975732,0.0022928198493982637,1.4906192050210652,0.8914837153115469,-0.052771194856483995,-1.4923699544573086,-0.9018481959216639,0.05284068419212306,0.00028155321480664256,-0.007556101866000548,5.681442508975021,-27.382734209124536,0.005905725049862797,11.778343206316782,0.001028023327824525,-0.006357606915452756,5.680079992916401,-27.37990177386658,0.006387948541253158,11.776534135832652
0.67,0.20074620058842393,2.353984805373554e-06,-3.933482080649235e-06,-0.24889745186699314,0.09967344253206034,-3.662112036779903e-05,0.24889389010595137,-0.09968358383358866,3.672873459971824e-05,8.043322836839954e-05,-2.462020362993305e-06,-0.3303027512412613,0.6292828821104943,8.44021628060382e-07,-0.2992946931352891,-7.720855479691118e-05,8.512754858001473e-06,-0.3303108519322162,0.6292993562764808,-4.0610674207716754e-05,-0.2993032588879036,0.06720681475798271,-0.00023904697527700952,-5.582449446747122e-05,0.0265683902821371,-0.009595611693257866,-0.0008917189690545242,-0.02658050258170845,0.009491897749380848,0.000891543618202638,-6.350783902973081e-07,6.704088473559641e-05,-0.024822075044332082,0.0017049196392002583,-3.7501222539536514e-05,0.020929167337181167,-7.300287900774305e-07,7.069617712993022e-05,-0.024797143730965462,0.0016505535543953355,-4.070991092224075e-05,0.02095896034596377,3.12598477631413,-0.006861131546509913,-0.0008628180733171037,0.7854723477665626,-0.5283697318890463,-0.026405036451391972,-0.7855362305509805,0.5301362623743539,0.026380884116060932,-0.0002438558823136816,0.0026725630182169446,-1.0548161359338337,1.3699649773088822,-0.0022420250800614383,0.07854836711248936,-0.0002820915304582172,0.0027302087230065553,-1.0543365459228937,1.3690503612017437,-0.002364046033562772,0.07911960336741686,-18.53830761954675,0.012456005003951363,0.001594766172318006,2.2777425151615893,0.4570162449736178,-0.07923828932775724,-2.279460590361038,-0.46754350233170905,0.07927980769138428,6.101184603111544e-05,-0.005268409531269299,4.842170717816066,-26.859716271230972,0.003952189646461938,12.20857415561241,0.0007924700085154079,-0.0039813090273702325,4.8412070259202284,-26.857637585155498,0.004328993355046428,12.207238126021092
0.68,0.20173086721363517,-7.225981020475327e-07,-4.5780088326556585e-06,-0.24855322072939512,0.09952464944193885,-4.817881370348347e-05,0.24854953145707917,-0.09953565122985741,4.828225919335071e-05,8.04024919962652e-05,-1.5243552138156462e-06,-0.330656453605298,0.6294369278046172,2.4480689465887304e-07,-0.299077546625206,-7.724406423785777e-05,9.492737501601432e-06,-0.33066425702411817,0.629452766848145,-4.125417792029544e-05,-0.29908575732410725,0.09846666252112402,-0.00030765829074210865,-6.445267520064225e-05,0.034423113759802726,-0.014879309012148331,-0.001155769333568444,-0.034435864887218254,0.014793260373124388,0.0011553524593632474,-3.073637213434124e-06,9.376651491776585e-05,-0.035370236403670416,0.015404569412289081,-5.99214733401509e-05,0.021714651008306062,-3.5509440946596026e-06,9.799826435999577e-05,-0.0353405091901944,0.015341057166412774,-6.435037125786847e-05,0.02175015637963794,7.1707437512477235,-0.007287279608773761,-0.0006200822299432668,-0.3109348395049336,-0.49058271011612065,0.010783362404962082,0.31148603048641954,0.4981206322447892,-0.010792792208345281,-0.00012190715028559396,0.004081888690075308,-2.1855936888421184,8.836813830003166,-0.002783095101886346,-3.632327683138101,-0.00036004324277882915,0.003749771893390985,-2.1844845998649305,8.834485254720107,-0.0029629585967114735,-3.630983263764392,-13.928656737302788,0.0052368163754915285,0.0011701219600683665,2.736314608786787,-0.10827733080322237,-0.0946961644007034,-2.7376323847201864,0.1026034802277601,0.09470303904795663,-0.00017088230453200288,-0.0015682542109765364,3.686183593748087,-23.425214569290752,0.0011005795033129945,11.280760689289952,0.0004647323920416063,-0.000363817525656381,3.6860230077828064,-23.424769777832854,0.00133631807312031,11.280400435843859
