t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
3.84,0.1924504044203679,-0.21209547449517593,0.02001423969521539,-0.023182986829127637,-0.09464736280228796,-0.2734399688781803,0.5367178163278793,0.11016012465843258,-0.2584868801783384,-0.018104279076659707,-0.09947895194693111,-0.2547699371230994,0.5498829050228539,0.11574267355679436,-0.27939290387751536,0.0317775524404139,-0.1235494363846748,0.01188679739994195,-0.0232512916968582,0.06983867341008587,0.0046892825579125715,-0.03040240943071238,-0.03610187182741328,0.020034690657578257,-0.01457042741308669,0.0510590138953807,-0.005370405946723123,0.016564664019817578,-0.01556596094967735,-0.0067321320623965645,0.0015257145569123054,0.22828928839921758,-0.007452771041855044,0.023025006106422552,-0.07605781166660108,-0.00497503416283962,0.0733264043494728,-0.0017287936493630696,-0.03884716353377371,0.017893627749799634,-0.07537605021475713,-0.020178177647814266,0.07337946148826546,-0.005672748296660757,-0.034757981070395516,-25.850945271642843,22.669386581082755,-1.9735590564522514,-4.414066290412928,48.184695316066275,18.1714658192233,-47.04157253738322,-6.630765767265888,19.277584287555193,-0.87160942146549,-3.001339830289282,-3.311920732596084,2.0100762569269452,-0.0005370301272471221,-0.19468245324614486
3.87,0.19340510413668155,-0.21559649722715687,0.020364136123275978,-0.023859803074537604,-0.09262065463048533,-0.27330376793218947,0.5358717378088724,0.10907551258932575,-0.2579208019057914,-0.01852528763407749,-0.09801501997526298,-0.2549492096613841,0.5504458864587878,0.11527058925483705,-0.27962615002235064,0.03182332387712127,-0.11670075773269828,0.011663214268686299,-0.022560541513665523,0.06755693906008783,0.004540031533027383,-0.028202617300228196,-0.03615373563689417,0.018869275751565044,-0.014033618580592702,0.04879773238893799,-0.0059757512761575505,0.018766047864465542,-0.015736143398577172,-0.00777487149450843,-5.400691281565173e-05,0.21510274866264467,-0.00838190074996703,0.022473529629053246,-0.07290564631890106,-0.0018949389280464857,0.06410404940493208,0.009758423921539361,-0.034839737914353464,0.018441321476274197,-0.07099105322552646,-0.021135095871599674,0.07320893306330589,0.005169618110066665,-0.035697793048324655,-25.907049750590886,22.784021675641963,-2.011457123216174,-4.44822624246592,48.114258304944315,18.250266335855525,-46.95955062034591,-5.5090279004516916,19.242058021688234,-0.8746369742267512,-2.9803335191303835,-3.3195538117233956,2.0124668186493704,-0.00044752921657989427,-0.19478548283920352
3.9,0.19435975524677365,-0.21890392748534143,0.020706488840661598,-0.024516393143281422,-0.0906595615403697,-0.2731692724312339,0.5350833529343301,0.10799968310174832,-0.2573860793973674,-0.018929699002166626,-0.09661497995149781,-0.2551475037859533,0.5510747559344787,0.1148031576091788,-0.2798915241809294,0.0318217036697368,-0.11024767527281894,0.011411757246187287,-0.021886335624793925,0.0653697696705208,0.004483183365185988,-0.026279495818080232,-0.03586098291924799,0.01782408361413444,-0.013480378936304476,0.0466680007921722,-0.006609804152305541,0.020962315856364717,-0.015581054855275172,-0.008845805285958169,-0.0012874792160388893,0.2020658832241935,-0.00874235459419026,0.02180118642297657,-0.06979671969131118,0.00020330180899463812,0.056781105792197195,0.01892609869764783,-0.031593874572081404,0.018666512270357316,-0.06724113197441284,-0.02155723471902249,0.0722191063231108,0.014091887109835,-0.03610001082071079,-25.963037682941298,22.912581853468925,-2.0470620966830495,-4.47908998016779,48.01003476563632,18.327304626690108,-46.875863280077816,-4.537849574044562,19.212499283076216,-0.8777801787324752,-2.961688723822809,-3.3267008308114314,2.015089523859908,-0.000396557337125862,-0.1948648254480708
3.93,0.1953132476255713,-0.2220294984486242,0.021040973438912446,-0.025153362144244563,-0.08876128549797627,-0.2730345939586502,0.5343460710550006,0.10694088710299876,-0.25687979137605826,-0.019317310509212437,-0.09527545694650962,-0.2553651994217696,0.5517686226058605,0.11434840866191939,-0.2801893883492468,0.031783079293255634,-0.10418569877609313,0.01114948660836158,-0.021232300032104627,0.06327586807978146,0.0044892824194558275,-0.024576062644314316,-0.035293199958318554,0.016876267376971996,-0.012920383568193756,0.04465076683293981,-0.007256521193876216,0.023128889046058042,-0.015158298241980122,-0.009928805610579492,-0.002240559202107306,0.1890668814513461,-0.008836083237596881,0.021046187787760573,-0.0665195108987291,0.0016013319103080903,0.050899908615065215,0.025897025436961485,-0.02893339254478633,0.018698684779835162,-0.06381553072232293,-0.021593767907333472,0.07061924456559865,0.02125625801170372,-0.03605813625150667,-26.019117305711887,23.05275287447607,-2.0814175467653686,-4.5063982040965245,47.876338195100125,18.402789765503943,-46.79096649833953,-3.707530881874116,19.188096473616007,-0.8810708759037869,-2.9453836762627335,-3.333525379932074,2.017934784515173,-0.000377122865924739,-0.19492613752906893
3.96,0.1962647235010871,-0.2249849092186008,0.021367505562249457,-0.025771389576198716,-0.08692287701539168,-0.27289847428734726,0.5336545990934248,0.10590539842714247,-0.2563995434080394,-0.0196880931999564,-0.09399336791917151,-0.2556023294487025,0.5525260465973513,0.11391279034687052,-0.2805197048401905,0.03171586251719241,-0.09851369233255275,0.010884404111233674,-0.02060091439847181,0.06128028275281958,0.00453732237676507,-0.02304906538586236,-0.03451628919520971,0.016008265600628405,-0.012359423024798701,0.04273630091127012,-0.00790433423109622,0.025247466383026003,-0.01452061050162901,-0.011010549698124691,-0.0029912569626731056,0.17620333198426152,-0.008831363851513174,0.02023698621837866,-0.06305935182703593,0.0024866910156902122,0.046142979529122385,0.03092249050382634,-0.02673801969285705,0.0185996715445782,-0.0605380089632348,-0.02135910194670032,0.0685796173766775,0.026811801051444206,-0.03566435470166063,-26.075399294056428,23.203073556597158,-2.114979031214327,-4.5302313909940874,47.71654765735478,18.476861099393656,-46.7053226725227,-3.0060840648820966,19.168101317042634,-0.8845075755352743,-2.931178600825208,-3.340158462227086,2.0209896122607938,-0.00037908329213804976,-0.19497367567076135
3.99,0.19721350724533646,-0.22778173698979154,0.021686089458120106,-0.02637120372055633,-0.08514122194945142,-0.2727601165941302,0.5330046558134252,0.10489773999273963,-0.2559433596577441,-0.02004213618631024,-0.09276576309990033,-0.25585868266738737,0.5533451922444811,0.11350130265276795,-0.28088211925036577,0.03162612480831222,-0.0932275923730249,0.010619463195688279,-0.019993804811920448,0.05938850219800851,0.004611923107235777,-0.02166477599998869,-0.03358861448009492,0.015206125009842694,-0.011801432878461355,0.040920160642373075,-0.008545107289497228,0.02730485490432633,-0.013716256470085685,-0.01208048033917451,-0.0035973591267186578,0.163653784433059,-0.008807972470279424,0.019392671686404128,-0.05947688831824394,0.002982854228434917,0.04227784182921823,0.03429705541611838,-0.024914242707382073,0.018395583461057186,-0.05732592199694864,-0.020943954427441014,0.0662428676053608,0.030912952028252505,-0.034995170596383574,-26.131873150038256,23.362418269523832,-2.1478658901941685,-4.550832568815114,47.533706671654855,18.549549043119786,-46.61941679063737,-2.420456282714216,19.151872045891956,-0.888074530095292,-2.9188020381722555,-3.346691707507753,2.0242457882702354,-0.0003937192184617642,-0.19501035912971043
4.02,0.19815905336637177,-0.23043127635499253,0.021996746178767502,-0.02695356446039618,-0.08341309608299759,-0.2726190743321075,0.5323927625910718,0.10392094890821128,-0.25550959872588547,-0.02037962314754913,-0.09158975161042639,-0.256133885445057,0.5542239564724557,0.1131176366154908,-0.28127602931407775,0.03151820403451066,-0.08831797884003313,0.010355224021579896,-0.019412024661328325,0.05760419554846119,0.004701408734088824,-0.020396440745112144,-0.03255970281761136,0.01445869772862123,-0.01124956537462964,0.039200382982464616,-0.009173425922320459,0.02929214093248715,-0.01278886790923811,-0.013130335457066019,-0.00409725840115982,0.15158778867573375,-0.008791841957034308,0.018542354843191333,-0.055867902334256314,0.0032149371775176405,0.039096247391171346,0.03631615510062147,-0.023379068309623108,0.01810965789283614,-0.05416708286415428,-0.02040507416997528,0.06372262730044298,0.033735252530235016,-0.034119457065814984,-26.18849092817137,23.529746101816407,-2.1800619861069164,-4.568517201983351,47.330752709357746,18.620851392263535,-46.533743891303565,-1.9373661268220188,19.138839582281964,-0.8917519449566729,-2.908005727112963,-3.3531915534860555,2.0276979463845763,-0.0004144835850035897,-0.19503837138834496
4.05,0.19910091195484605,-0.23294438671038536,0.022299490241653567,-0.027519237080877158,-0.08173525132864458,-0.2724751386266251,0.5318160559913705,0.10297684236327351,-0.2550968789555055,-0.020700811416684464,-0.09046249049553019,-0.2564274527894796,0.5551600710650008,0.11276433230549088,-0.281700646889149,0.031395286282475864,-0.08377034517976112,0.010091468762868866,-0.018855754016032584,0.0559281584784335,0.004797856849414354,-0.019223553323377003,-0.03147021816459272,0.013757325679332537,-0.010706275637844554,0.037575370496539987,-0.009785578147419717,0.03120381975150044,-0.011776810333331061,-0.014153919169040468,-0.004527363251522587,0.1401598187009867,-0.008793390018539071,0.017697217368834117,-0.05230878098413427,0.0032480342043754717,0.03645975219569664,0.03725055680024525,-0.02207470597795691,0.017753135894011507,-0.05106932934734232,-0.019793696695426632,0.06110634689183314,0.03546626235639394,-0.033092022066739446,-26.24516581565705,23.703989832101914,-2.2114913663242035,-4.583625918606419,47.110578012027545,18.690733507287206,-46.44877112971798,-1.5438535628766101,19.128505714919473,-0.8955208775034638,-2.898589360138644,-3.359706471397516,2.0313415389379057,-0.0004371924724694959,-0.19505947671924082
4.08,0.20003869591639395,-0.2353313532289473,0.022594320253522947,-0.028068982205726185,-0.0801044844771773,-0.2723282796903587,0.5312721631686453,0.10206626131945595,-0.25470402642050566,-0.02100602186351519,-0.0893811917770466,-0.25673883446092804,0.5561511813697484,0.1124429476316117,-0.28215504728408025,0.031259465384930185,-0.07956555061873152,0.009827667062312695,-0.01832483749496756,0.05435889504890947,0.004895297875545618,-0.018129760757506105,-0.030352701460585364,0.01309508449999383,-0.01017368156102421,0.036043290616119716,-0.010379389048282516,0.033037010158255435,-0.010712822462639243,-0.015146679831042651,-0.0049013455280473295,0.1294637434488095,-0.008801168923767477,0.0168796697460607,-0.04887792700455407,0.0031728215161592743,0.034217562134472246,0.03734041892755613,-0.02093871853685414,0.017348282022965122,-0.04806630701737902,-0.019135177306271345,0.05845859388583108,0.03628841434565544,-0.03196518777015811,-26.30179797429709,23.8840426945511,-2.242071501797193,-4.596493302298228,46.8760028154694,18.75915050824823,-46.36494773006769,-1.2276383862970563,19.120437461775694,-0.8993636104724808,-2.8903831067652477,-3.3662703101716103,2.0351735756627716,-0.0004590652215494683,-0.1950751055587207
4.11,0.20097206866696662,-0.2376018023784053,0.022881229213360936,-0.028603535627803756,-0.07851770776001411,-0.27217856521472783,0.5307590661518412,0.1011892866526732,-0.254330018732189,-0.02129561885652525,-0.08834315273487865,-0.2570674377919522,0.5571949044089933,0.11215422253064361,-0.2826382163480047,0.031112425019088764,-0.07568163831526724,0.009563631994599671,-0.01781844740258574,0.05289255723877285,0.004990482521030396,-0.017103233893471938,-0.02923248889275868,0.012466922943888206,-0.009653233100335256,0.03460130140559835,-0.010953444367470656,0.03479076797483037,-0.00962417003226958,-0.016105635464147394,-0.005242053470745134,0.119572815040911,-0.008813112429407965,0.016090526413051975,-0.045616327954491,0.0030106007080803465,0.03229974721784856,0.036789699926316644,-0.01994100286719913,0.016900499546949277,-0.04517990673096506,-0.01845896321839291,0.05583088509734324,0.03638175025893986,-0.030774566430290307,-26.358277747344697,24.068766878600304,-2.271729761224066,-4.607435562345269,46.62972931477462,18.826048869711265,-46.28265635205657,-0.9773393959606316,19.11425053262907,-0.9032650890047749,-2.883258290511199,-3.372904100546827,2.039191997393417,-0.00047882121376026165,-0.19508619831845167
4.14,0.20190072356941563,-0.2397646359943265,0.023160206372012458,-0.029123607576109583,-0.07697198573800997,-0.27202614119845964,0.5302750389075331,0.10034542271582413,-0.25397395794645283,-0.02157000539994305,-0.08734577560876856,-0.25741265418987286,0.5582888752448258,0.11189824100490857,-0.2831490825217164,0.03095516341496641,-0.07209445386403991,0.009299238621717432,-0.01733573161019418,0.05152406740013812,0.005080800542272806,-0.01613424147693648,-0.028128797894969183,0.011868692857872232,-0.009146218113926779,0.033245904203669394,-0.011507213264022443,0.03646569452775067,-0.008532717524501385,-0.017028872457056102,-0.005558960945378999,0.11052094827785908,-0.008822067871903982,0.015331073979950816,-0.042548169381461776,0.002779952762296034,0.030644339567743373,0.035768056359302136,-0.019053134148634854,0.016415959765666344,-0.042424260979203154,-0.017791512210482807,0.053262118706562944,0.035903371746570656,-0.029543945488109458,-26.414479944648818,24.25702847891387,-2.3004092252728525,-4.616741490678737,46.374296780152314,18.89136905415303,-46.20224101521747,-0.7825997553972711,19.10961068180042,-0.9072134251343571,-2.877103585707141,-3.3796274934970123,2.0433926487216234,-0.0004957036648820955,-0.19509374422812045
4.17,0.20282437540701378,-0.24182800075679764,0.023431243669579268,-0.029629881557833453,-0.07546455706844914,-0.27187121522470536,0.529818591568836,0.09953375002969843,-0.25363504498145045,-0.021829617579571754,-0.08638658031753976,-0.25777388294878295,0.5594307819874943,0.11167457251374543,-0.28368653824636736,0.03078839458660504,-0.06877882541570414,0.009034576585560313,-0.016875799390795657,0.050247622318694264,0.005164199125141687,-0.01521491128990418,-0.02705575620419012,0.011297098833413186,-0.008653739320956788,0.0319731763742933,-0.012040958630336928,0.038063558088947555,-0.007455616372104266,-0.017915190821699387,-0.00584623216770197,0.10228137999338571,-0.008811688618365565,0.014620649301207322,-0.03971565184872361,0.0025539542182855257,0.029150067457294426,0.034419132733205515,-0.018235400445064442,0.015922003798507944,-0.03984173695727122,-0.017124870586744834,0.050767266237556896,0.03499327085600612,-0.028311938884927557,-26.470315496604556,24.447734563864557,-2.328085983258553,-4.624673613385994,46.112046037107945,18.955083631858464,-46.124000283740926,-0.6341306496763753,19.106227133664902,-0.9111978144928289,-2.8718257107977903,-3.386451315215047,2.0477718031544914,-0.0005096115441594249,-0.19509863520358248
4.2,0.20374276563566102,-0.24379931227727472,0.02369435044738955,-0.030122996955186235,-0.07399287248555216,-0.2717139906921547,0.5293883792908505,0.09875305456303261,-0.2533125438768486,-0.0220748999557818,-0.08546324258957251,-0.25815052409122113,0.5606183792697765,0.11148239796635272,-0.28424947471601475,0.03061300762157398,-0.06571038401590257,0.008770225927009346,-0.01643717991175944,0.04905615276323256,0.0052408177516902535,-0.014340409266185346,-0.026023182222193953,0.010750036820061253,-0.008176079207001549,0.03077792426557516,-0.012554704747939273,0.03958657607607426,-0.006405818246424082,-0.018764548988247212,-0.006121445837028006,0.09484535080280665,-0.00878666600426925,0.013946197217535428,-0.03710762126206646,0.002309154673298508,0.027813134509187876,0.03285411405931882,-0.017485230115653394,0.01541773665039159,-0.037425561330636015,-0.016479477890712246,0.04836958178607631,0.03377591943974778,-0.027087829644070638,-26.525693086653575,24.639841283457102,-2.354749398272644,-4.631467923835788,45.84509527587427,19.01716395782177,-46.048153188632284,-0.5237173087170588,19.103848280910444,-0.9152097403319474,-2.8673463435014908,-3.3933819081076293,2.0523264661683553,-0.0005206363846443466,-0.1951012327594771
4.23,0.2046556465630549,-0.24568526298202928,0.023949549225795987,-0.030603560775043236,-0.07255458476179104,-0.271554687920398,0.5289831988339232,0.09800192779902019,-0.2530057794793508,-0.022306306369006493,-0.08457358786680283,-0.25854199676376094,0.5618495091756662,0.11132062174645577,-0.2848367902323418,0.030429364246463142,-0.06286502349181837,0.008506625946881268,-0.016018793995233375,0.047942924125370566,0.005310092391889208,-0.01350601523090971,-0.02503755880041439,0.01022547991659165,-0.007713547107489801,0.02965515742565608,-0.01304908908466064,0.04103766352965655,-0.005392540663231649,-0.01957718387756933,-0.0063816609682056935,0.08817706050463414,-0.00874276105149363,0.013307052928141161,-0.03471874745341097,0.0020489521508579855,0.02660242914362243,0.031162977112671797,-0.01678656445665183,0.01490536223840877,-0.03517466867108965,-0.0158700759105308,0.04607951218290651,0.0323470384033584,-0.025881682518077653,-26.580501256762517,24.832406841798658,-2.3803989713238596,-4.6373179793923605,45.575314400069054,19.077567028094073,-45.974899678071395,-0.4441872392182689,19.102256235027767,-0.9192432037976764,-2.8635932262039954,-3.400428676022394,2.05705030691367,-0.0005289001700188882,-0.19510229711443466
4.26,0.20556278399557742,-0.24749185433232965,0.02419687951925608,-0.03107214824726491,-0.07114754391073799,-0.27139354109170555,0.5286019605632252,0.09727884771440916,-0.25271412298986407,-0.02252429795621662,-0.08371559034583713,-0.2589477525046202,0.5631221106425205,0.11118795786112184,-0.28544739926293516,0.03023791441741697,-0.06021971167667935,0.008244343115336459,-0.01561958240738914,0.046901361701768236,0.005371560956414948,-0.012707942356601037,-0.024102669487034236,0.009721882982892095,-0.007266386240337538,0.028599917365523392,-0.013525191361976564,0.042420048895143746,-0.004422129511130897,-0.02035363435311166,-0.00661733189552649,0.0821983409927114,-0.00866926145403113,0.012717510038726232,-0.03256478615753622,0.0018293665012265592,0.025452912017726703,0.029418552155789257,-0.016116605375373183,0.014406398760129946,-0.03311280231118019,-0.015276792743300405,0.04389682926176164,0.030789978642921767,-0.024711204938496323,-26.634687997547637,25.024567054704505,-2.4050607261837107,-4.642403161286519,45.30435193868266,19.136298679108677,-45.90438631010585,-0.3893513874198322,19.10126405696665,-0.9232916968246062,-2.8605046148121467,-3.407589802365886,2.0619404353846233,-0.0005347921082390981,-0.19510204051861632
4.29,0.20646396582939397,-0.2492244671757366,0.024436407477407544,-0.031529289960451734,-0.06976981136722672,-0.271230747833162,0.5282436299133431,0.09658224432673834,-0.25243697144521515,-0.022729323784542628,-0.08288739434695148,-0.2593672573589485,0.5644342192557104,0.11108300495656655,-0.28608024837797313,0.030039394460551174,-0.057753761446898005,0.007984265271715524,-0.015238057106227353,0.04592441811704215,0.005426441951451745,-0.011944354996069235,-0.023220112922360557,0.0092383848216309,-0.006834194277533639,0.027606533296187986,-0.013983495144275576,0.04373695377299659,-0.0034984301518432436,-0.02109497050126655,-0.006843628944888991,0.07687023679286398,-0.008577770915010774,0.012160327712138042,-0.03061478362934622,0.0016088695030020972,0.02439280509315722,0.027672429345216187,-0.015486626905385492,0.0139177099522243,-0.03122145665409448,-0.014715166071258778,0.041822774185263256,0.0291730950875575,-0.023580268392217718,-26.68819317006546,25.215556612407536,-2.4287644001946767,-4.646877319081944,45.03362601404679,19.193364245568954,-45.83668903512614,-0.3539241275019056,19.100715449230748,-0.9273520716646155,-2.858034921875035,-3.4148701300409736,2.066989850749807,-0.000538963958396373,-0.1951009401604978
4.32,0.2073589883971601,-0.25088789680602996,0.0246682154417355,-0.03197548737869763,-0.06841963212898187,-0.2710665065920657,0.5279072527880448,0.09591054612547822,-0.2521737578647811,-0.022921823673911636,-0.08208729765905454,-0.2598000058627409,0.565783968365667,0.11100430783759005,-0.28673431973456415,0.029834085592204504,-0.055447654343112086,0.007726932144265201,-0.014873247274863211,0.04500597460816176,0.005474708036541808,-0.011212570843274518,-0.02238994004200407,0.008773786014469334,-0.00641666297896691,0.026669889596565154,-0.014424950126413339,0.04499163699855449,-0.0026232372992165184,-0.021802378553033082,-0.0070507853924262065,0.07212950486432845,-0.008463919488264082,0.011637414488546938,-0.028856373525968593,0.001393762928103115,0.023401018541107987,0.02596445558481264,-0.014885781605698867,0.013439050782523054,-0.029491772044650588,-0.014188313098610905,0.03985715701439574,0.02754520036596375,-0.02248929931672805,-26.740938294298264,25.404724874275228,-2.4515374707701505,-4.650856564172004,44.76432151057696,19.24874659689611,-45.77188327277518,-0.3334550964446348,19.100485399724523,-0.9314209532003422,-2.856130542167721,-3.422269459673849,2.072193118918898,-0.0005415195333091224,-0.19509929535899806
4.35,0.20824766525807306,-0.25248640988194543,0.024892405878524017,-0.032411211123903834,-0.0670954236269104,-0.27090101096433417,0.5275919365794336,0.09526221593424443,-0.2519239414877921,-0.023102228417576372,-0.08131374356599777,-0.260245523848322,0.5671695889169366,0.11095040139894292,-0.2874086314605402,0.029622562030431718,-0.05328376919718223,0.007473014559617279,-0.014524124840206803,0.044140283402382706,0.0055165209243849015,-0.010510540287041278,-0.02161100637445969,0.008327212566298368,-0.006013491455491219,0.025785136435225637,-0.014850599519371666,0.046187351708986364,-0.0017968812882376058,-0.022477057532534924,-0.007239053665546891,0.06790689184857968,-0.008329935936714605,0.011149211182171825,-0.027281249143243258,0.0011986647239723425,0.022459795686927464,0.024324087221657464,-0.01430988714491832,0.012982547016832768,-0.027923722102599413,-0.013686106507304174,0.037994719326469806,0.025944408220290427,-0.021446910833255117,-26.792902544479976,25.591511533851516,-2.473427831985518,-4.654451064537747,44.49743400808918,19.30247890451375,-45.70999563147613,-0.3242319686903199,19.10046112124934,-0.935495268170764,-2.854750367760431,-3.429784933360772,2.077545530946505,-0.0005429244338513432,-0.19509721488378623
4.38,0.20912982697068702,-0.2540238067551972,0.02510909937296949,-0.032836900579046084,-0.06579576824906784,-0.27073443653835105,0.5272968341869406,0.09463577742151014,-0.2516870040092336,-0.02327094886892596,-0.08056532082283334,-0.26070335932975974,0.5685894047156,0.11091984492769406,-0.28810224540626617,0.029405390420465312,-0.05124656244172484,0.007223116481515841,-0.014189648504741649,0.043321845928085405,0.0055524808661040715,-0.009836746416433454,-0.020881283757809968,0.007897915951950819,-0.005624015044986236,0.024947424772147654,-0.015261182714590791,0.04732719328878046,-0.0010185490416288931,-0.023120464857532576,-0.007408674439176366,0.06414133353579388,-0.008173416561916724,0.01069738620122962,-0.025871776164876792,0.0010324545938260599,0.021546411014469413,0.022769609935153312,-0.013749075602390803,0.01254005311579931,-0.026497752491934534,-0.01320868635030692,0.03623143734292,0.02440003040725003,-0.020444730475421835,-26.844057131352173,25.77545556473382,-2.494480085524569,-4.657746881034139,44.23377200805893,19.354586856613288,-45.651038478419004,-0.32320071671395934,19.100561796944493,-0.9395734828068827,-2.853845228227332,-3.437416625964183,2.083041442698123,-0.0005429263283925599,-0.19509487165082345
4.41,0.21000532087630572,-0.2555034764282667,0.025318436792509242,-0.03325296238660723,-0.06451939746977367,-0.27056693290323347,0.5270211235643606,0.09402983155771748,-0.25146244069871726,-0.023428383272471327,-0.07984074605691165,-0.26117308262891276,0.5700418288078721,0.11091124848381172,-0.28881425960942003,0.029183130187290022,-0.049322322435651024,0.006977913984658339,-0.01386872691870476,0.0425456926431391,0.0055834545039188535,-0.009190354085999372,-0.020198195459755368,0.0074854436838790945,-0.005247813451512256,0.02415249219738962,-0.015657443305099997,0.04841413640906806,-0.00028654812941139227,-0.02373380677179523,-0.007556491767918061,0.06077722809536823,-0.008000641581404011,0.01027554102324757,-0.02461369649378753,0.0008868387050142701,0.02066795096379792,0.021313982085416683,-0.013206801872911456,0.01212686428783627,-0.02521392729202887,-0.012753894641011954,0.034558014676491666,0.022928373117011347,-0.019492140349479214,-26.89437190716764,25.956185248620102,-2.5147347873770265,-4.660813481620007,43.973981000541066,19.405093680852463,-45.59498506280833,-0.32788489428774464,19.100714806229405,-0.9436542423313892,-2.853394934854078,-3.4451618156137784,2.088674390588442,-0.0005424493186980091,-0.19509252077417552
4.44,0.2108740139393333,-0.2569284465960504,0.025520573634625728,-0.03365977620724745,-0.06326517901732391,-0.2703986311132814,0.5267640140976481,0.09344306827780169,-0.2512497635098865,-0.02357490349815764,-0.07913886382555278,-0.2616542844332427,0.571525355113353,0.11092328757573469,-0.2895438167388884,0.02895643543425248,-0.04749900559278998,0.006737894737216219,-0.013560460688007332,0.04180728174832547,0.0056100596650692815,-0.008570315557085435,-0.019558775997192867,0.007089239627691751,-0.004884007522877168,0.023396074378628753,-0.016040060144330355,0.04945087684936281,0.00040130306409894814,-0.02431857098227961,-0.007694143667823283,0.05778015002758963,-0.007822441925696921,0.009869266018228018,-0.023472415587917794,0.000716507286824708,0.019871661302886423,0.019961170012607,-0.012703283493920026,0.011725747882891824,-0.02404379765964393,-0.012327728176693142,0.03297111680561926,0.021549006879759247,-0.018583660421084502,-26.943828045504347,26.133396154585494,-2.5342345895321556,-4.663706280914595,43.718560118775656,19.454028007932838,-45.5417764267745,-0.3363035673362946,19.1008622534339,-0.9477367374747888,-2.853374060559128,-3.4530141924607913,2.094439578151666,-0.0005417765300961459,-0.1950900521565755
4.47,0.21173578227305984,-0.2583014146288093,0.025715670279009086,-0.034057707688471266,-0.06203208573890327,-0.27022968446677115,0.5265247891261081,0.09287427005089725,-0.25104851927620025,-0.023710870550749354,-0.0784586210120876,-0.2621465811929316,0.573038555423959,0.11095472077384945,-0.2902900991627358,0.028725611124217783,-0.045765601091962295,0.006503221479445312,-0.013264382707460491,0.04110310928068794,0.005631554883674022,-0.007974165717998843,-0.01895994089681466,0.00670814112287415,-0.004532235086390413,0.022674760448839437,-0.01640989198963115,0.050440010353531385,0.0010477732704917255,-0.024876080794912145,-0.007805339304987058,0.05507619756064486,-0.007625712255347139,0.009496021757414042,-0.022455717786584728,0.0005836448543163897,0.019080176576835584,0.018714531897671804,-0.012205965933844709,0.011345580071832728,-0.022986365504877426,-0.011917678431874634,0.03146379763962415,0.020260550599076055,-0.017715945844933856,-26.992422274988552,26.306874405198183,-2.553024578981294,-4.666469442788483,43.46788011948766,19.50143499950998,-45.49138803573049,-0.346899014738102,19.10097931117151,-0.9518201766741061,-2.853736049107177,-3.4609746373401125,2.100331038899632,-0.0005403297310588394,-0.19508770751265303
4.5,0.21259052580141188,-0.2596248140837636,0.025903903782362632,-0.03444709275011341,-0.06081920260649056,-0.27006021253989204,0.5263027363134873,0.09232231490270072,-0.2508582604118545,-0.023836626581276416,-0.07779906592757681,-0.26264960386320924,0.5745800731524406,0.11100438846750336,-0.2910523259378436,0.02849145094506817,-0.04411331516514295,0.006274450111784897,-0.01297950205473807,0.040429437747090395,0.005649064229303514,-0.007401760420693775,-0.018398504939884503,0.006341962144858809,-0.0041918676842354315,0.021985169483693112,-0.01676742234258739,0.05138392428272011,0.001655589788464007,-0.02540755917026016,-0.007896845660809504,0.0526274208983466,-0.007420260966242154,0.009148765952517124,-0.021546891436628357,0.00047530189726785466,0.018310460452767074,0.017572992922850972,-0.011724426782620867,0.010993257395369938,-0.022035052410075195,-0.011521695246695884,0.03003080823953752,0.019069914380608566,-0.016891937489715403,-27.040166891518364,26.476461547275058,-2.5711543093952294,-4.669139152538264,43.22220956572353,19.547368289172717,-45.44374570786879,-0.358473042889894,19.101020676617487,-0.9559043890311725,-2.8544681705432113,-3.4690395403511762,2.106343230428314,-0.0005387404967523072,-0.19508550636483274
