t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_ALShoulder1,q_ALShoulder2,q_ALShoulder3,q_ARShoulder1,q_ARShoulder2,q_ARShoulder3,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_ALShoulder1,qd_ALShoulder2,qd_ALShoulder3,qd_ARShoulder1,qd_ARShoulder2,qd_ARShoulder3,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_ALShoulder1,qdd_ALShoulder2,qdd_ALShoulder3,qdd_ARShoulder1,qdd_ARShoulder2,qdd_ARShoulder3,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_ALShoulder1,Tau_ALShoulder2,Tau_ALShoulder3,Tau_ARShoulder1,Tau_ARShoulder2,Tau_ARShoulder3,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.83,0.2122434630556571,0.0008343162620219434,-0.0007261208314701291,-0.2639793859709713,0.10024867988046723,0.00045928838296630827,0.2651049557651895,-0.11152322788146116,-0.0005155968680583597,0.0019262811757298126,0.002767092302996449,-0.3483795028510633,0.6176096895028447,-0.0009180815362343951,-0.2880919981709059,0.0010085147486094247,0.002842964644414634,-0.3477885541871329,0.6140601102269714,-0.0010900519042134074,-0.2859486521381185,0.7123403106915716,-0.007413003738411996,0.00615778212685793,0.48114062719347006,-0.12109160931929186,-0.01603498031012034,-0.49231896251355245,0.2448874902537,0.016588349728768898,-0.010928198423866222,-0.028992538786094563,-0.15275961552029896,0.12724537494256014,0.013426032985697542,0.07931599905223012,-0.01105245417710308,-0.028882631244920007,-0.15820709306935166,0.1567758730066431,0.013258197223637597,0.060907718906410065,-27.29012999528628,0.08860754011896876,-0.023712712314493012,-9.966332798009539,4.070314533876275,0.3345991533033432,10.075075936573956,-5.415221745733891,-0.3392046616477724,0.07100901222798939,0.24966188803680467,8.579569944569812,-4.53551079104642,-0.1259049957151035,-5.026010146970407,0.07366281045909773,0.24350327266660088,8.629472769878817,-4.772180831633648,-0.11868143295237132,-4.876578014092274,-124.02851197603313,-0.752622801250929,-0.3549092644550466,-36.271329183207314,12.693177816270143,1.214014378140455,36.00756989744059,-15.071307593591248,-1.2017585700136524,-0.020608291960231725,0.6581311405943968,48.4987352898611,-22.343351467613093,-1.4770741223298134,-7.920011542013092,-0.015323118850228664,0.6245838972798341,47.71165788320901,-21.03776630201461,-1.4587286049356745,-8.429891345470198
0.84,0.2166378531630442,0.0007690469786497203,-0.0006669142814329991,-0.2601646129788376,0.09944479524066194,0.00033239849519543915,0.26118927373371137,-0.10961587515349755,-0.0003836338369354479,0.0018241000927139493,0.002502133103939184,-0.3490491420118093,0.6184285921731656,-0.00079641170594893,-0.28780143919508067,0.0009053564878843037,0.002578488659232094,-0.3485076778408385,0.6151506508738744,-0.0009693380752722685,-0.2858272327504636,0.4394390107387088,-0.006526928337222309,0.005920655003713,0.3814772992133747,-0.0803884639805291,-0.012688988777086907,-0.3915682031478129,0.19073527279636107,0.013196303112291174,-0.010218108301586327,-0.026495919905726514,-0.06696391607460084,0.08189026703209593,0.012166983028546506,0.029055897582526052,-0.010315826072512102,-0.026447598518253998,-0.07191236537056349,0.10905406469030662,0.012071382894113884,0.012141938765487317,-18.255281933440116,0.048184883532182976,-0.016105387490304768,-9.16422734897941,2.937951470653427,0.30635095066994056,9.24787211542707,-4.0657511347012045,-0.31040176557767185,0.06358754498160124,0.24917128618133688,5.786371570789413,-1.3380668771954447,-0.12603585333422984,-4.340379834891536,0.06541351239661708,0.24416570586488717,5.841868204493096,-1.5684818202780662,-0.1210320754348686,-4.198739188177399,-98.92545090229287,-0.668270601248335,-0.38348421670711896,-27.699549045340035,9.210594585424108,0.9261308749807783,27.46767254769777,-11.2959336315678,-0.9160571797820237,-0.001476390473256006,0.6128661854117786,38.66621720365002,-21.331628679037983,-1.385256373370449,-1.5198459652237941,0.0030387983890934472,0.5876294602925173,37.926576117118564,-20.11791886262249,-1.3731167817073742,-1.9949509324096188
0.85,0.21920671507708728,0.0007085961836307155,-0.0006093182701448996,-0.2572662627216018,0.09893470574792199,0.00023614370249156415,0.25819837891377595,-0.10811509753900406,-0.0002827109823703033,0.001728277764196246,0.0022620910335000525,-0.3491401440154764,0.6191136881557671,-0.0006873454609968879,-0.28794491820274454,0.0008087395783988444,0.0023384292446360427,-0.34864261467409485,0.6160843433387497,-0.0008607274538746165,-0.28612568728162646,0.2568861914043076,-0.006045079501900479,0.005759601128809952,0.2898350257235806,-0.051008949273994825,-0.009625479270387502,-0.2990894819935422,0.15007776144934903,0.010092285456514456,-0.009582232851770315,-0.024004207043913144,-0.00910020036670671,0.06850959826014148,0.010906624495204208,-0.01434790076638931,-0.009661690948545932,-0.024005941459605128,-0.013493683325632527,0.09336924648752595,0.010861062139765197,-0.02984545311628667,-12.9047388720766,0.029146380712557374,-0.018134796664031727,-7.281191492881439,2.0080458165634174,0.24305988826887825,7.3578346141373405,-3.001540842341298,-0.24689555574267696,0.06020947099617047,0.2325557172251287,3.916110671243132,-0.8145264353432822,-0.11786616168735975,-3.010984233770955,0.06166869467693914,0.22905593731299234,3.970172862025663,-1.032206351125751,-0.11437200642171774,-2.8788071969903513,-80.55992909036871,-0.5745816219500988,-0.40569124496247294,-20.512713864984526,6.764110467294392,0.6852637551324148,20.311911043687857,-8.634690277591734,-0.6768719100783638,0.017806904623049246,0.5575726151492644,31.379723705870596,-21.494121143256002,-1.2875705087752356,3.4351884596437214,0.02180722469810032,0.5389136360430387,30.680704664378307,-20.363267384795765,-1.2798251147304163,2.992504337878873
0.86,0.2204851031039227,0.0006510600266829665,-0.0005535357385232033,-0.25509603161365413,0.09862542083683838,0.00016419489861457695,0.25594326755525426,-0.1069144740087447,-0.00020647768337942645,0.00163847638277816,0.002045304534783434,-0.34883953495201914,0.6197173314948341,-0.0005900658322135818,-0.2883894956337855,0.000718289538381079,0.002121275423771291,-0.3483805342211486,0.6169148151685124,-0.0007635540331191364,-0.28671202253248834,0.12783880268354159,-0.005753615694774905,0.0055782531621696345,0.21702311079476622,-0.03092849110836065,-0.007194880387698719,-0.22551113585216878,0.12006235302593606,0.007623329899087686,-0.00898013814180861,-0.021678649871661855,0.030060906345724614,0.06036433390670866,0.00972796287833061,-0.04445774310409886,-0.00904500400177654,-0.021715382086475204,0.026208045294624102,0.08304718297626844,0.00971734207554802,-0.058633525086190186,-9.091765155753407,0.021455818635763624,-0.023589190102510038,-5.581339360007481,1.368554105893472,0.18609541521097106,5.657811818555015,-2.261442557172174,-0.18996517954141445,0.05821678068411984,0.2126582040108218,2.617675927809671,-0.6627778905565265,-0.10725550439811116,-1.9502004770831718,0.059411370523093865,0.21030988589669164,2.6669040027776987,-0.864539844497358,-0.10484470285439329,-1.8280149731956499,-66.77540456451327,-0.4839014824826872,-0.41766721360350506,-14.957896929266866,5.06910647213972,0.49924081437400136,14.780070717173196,-6.757803691299369,-0.4919511789892039,0.03422111402287943,0.5033377154280932,25.876592419093928,-21.830709874285724,-1.1905805352919052,7.016199352017003,0.03778413425484305,0.48975482405757537,25.215456297462925,-20.776824417793787,-1.185945489245533,6.604252652865876
0.87,0.22085431461518276,0.0005956694515987938,-0.000500112125911758,-0.2534839344417072,0.09845299133634412,0.00011085563625868686,0.2542539373785881,-0.10593999473420256,-0.00014924090234269105,0.0015544966794284857,0.0018497838564678977,-0.34827715829578093,0.6202546970448455,-0.0005035117538700868,-0.28902909311253483,0.0006337806354156229,0.001925152591496208,-0.3478517633679246,0.6176588330138254,-0.0006768650826490955,-0.2874811592806698,0.03692115112600751,-0.005539057508417269,0.005342361261144534,0.1612097171946914,-0.01724295004942593,-0.0053339262355890085,-0.16893301766661864,0.09744792745421432,0.005723678103673541,-0.008397970334967413,-0.019552067831553638,0.05623766562382132,0.053736555001143396,0.008655407834349498,-0.06395974787493058,-0.008450890296545601,-0.019612283227508288,0.05287708532240109,0.07440178453129485,0.008668895047004088,-0.07691367481814668,-6.283046158523721,0.019759441510319053,-0.03018852582701026,-4.226408301062707,0.9348427188005348,0.14074567629918944,4.303972770962611,-1.7422763289826686,-0.14466820901828908,0.056760079823263254,0.19309993002096348,1.6754690193517092,-0.5703024022225236,-0.09640302667781953,-1.1707815550460055,0.05774014739387212,0.1916028452457681,1.7191122483907861,-0.7563249128394318,-0.09478762070682478,-1.0579485111034046,-56.387592961754564,-0.3997596348811151,-0.4211324954950153,-10.77220014462225,3.8853925260726743,0.3591195079499328,10.609277606484977,-5.410726447172538,-0.35247817827396494,0.04738420446526237,0.4514793471542487,21.692565069744727,-22.20285236278243,-1.0984423843922373,9.537124525147478,0.05080006438950579,0.44180230884578237,21.06790790373052,-21.222570398437856,-1.0959020636203594,9.155559288553418
0.88,0.22059522151059047,0.000542254820665653,-0.00044970736588301365,-0.25229447809986655,0.09837404610772991,7.159094153271572e-05,0.2529950044790182,-0.10513974309255868,-0.00010647094220778453,0.001476192984061138,0.0016735731711544576,-0.34754723473760757,0.6207350323546347,-0.0004265979781943738,-0.28978576874678874,0.0005550457471895541,0.0017481900437457019,-0.34715108128986155,0.6183272183678544,-0.0005996548942497371,-0.2883560908799616,-0.0259093104592297,-0.005341463093314079,0.005040476002874432,0.11894563418406433,-0.00789452286142058,-0.003926469472597114,-0.12589328995699253,0.08002516416438764,0.00427699601349065,-0.00783036953673478,-0.017621068531344004,0.07299235581733841,0.04803353097891816,0.0076913775675713026,-0.07566756342539063,-0.00787348882260688,-0.017696254775050605,0.07006820780630896,0.06683853540290054,0.007721018839935839,-0.08749315992918072,-4.206984143435918,0.019897087963653082,-0.03259869384269409,-3.185096720371207,0.6363051408447027,0.10599887938188435,3.2560125591011952,-1.3670024245021304,-0.10953085273937824,0.054902806708852836,0.17530775042652458,0.9864719054015723,-0.4958694744660761,-0.08643780242277899,-0.6078614082766762,0.05570592216804471,0.17443623993924717,1.0250647072438142,-0.6672243601458376,-0.08540781734916436,-0.5036451804928674,-48.56554322365303,-0.328358594572327,-0.41407790259646854,-7.655966018971371,3.052279141608466,0.2547799189880944,7.500781303249446,-4.428686750145327,-0.24851680070939844,0.055873810711717035,0.4044690706274389,18.502392901594046,-22.586659123239485,-1.0096233688838907,11.26269289576955,0.05909706720011927,0.3978241958357538,17.915647691394568,-21.677305631474056,-1.0084945310413704,10.909833708242424
0.89,0.2199154299916546,0.0004908298985288775,-0.0004025624752385387,-0.251423531430063,0.09835873139320019,4.2926134744933014e-05,0.25206167283535835,-0.10447619169336501,-7.465406734681585e-05,0.0014033795693646754,0.00151489326088367,-0.346718663988894,0.6211657807169773,-0.00035832798276093863,-0.2906032305218703,0.00048188145118028983,0.0015886711199891205,-0.3463478927410741,0.6189288812858689,-0.0005309854875852951,-0.2892813869973027,-0.06797915189358888,-0.005142492213677548,0.004714489064447491,0.08709466698035226,-0.0015314714529735532,-0.002866480678778271,-0.09333316436598058,0.06635513991936634,0.003181687486096868,-0.007281341469646252,-0.015867991027078757,0.08285707487135413,0.043074836234257396,0.006826999543343513,-0.0817461775081574,-0.007316429600926433,-0.015951892375658132,0.0803188548787471,0.06016629180144216,0.006866940666444195,-0.0925296117341094,-2.6797884972325434,0.021287339858763854,-0.03429117703471651,-2.3905328457212085,0.42695370315795533,0.07946613468697294,2.4556508552455654,-1.0882655733648572,-0.08271939720430077,0.05295737430857628,0.1593466565916195,0.4852649332768806,-0.43360510290108323,-0.07733893619874266,-0.20615818141095588,0.05361441644129172,0.15893150749593588,0.5193964547720498,-0.5917471681241295,-0.07673752317566596,-0.10965472937823506,-42.68786467581935,-0.2681095211425577,-0.40079966572813264,-5.3546724498674125,2.464233469144069,0.17771782762847935,5.205939698768128,-3.705483486513145,-0.17173620785533567,0.06121272085792599,0.36280437674638005,16.06687146196329,-22.97435749874782,-0.923640802926461,12.394844649415228,0.06416315344029525,0.35853296429068143,15.517785243869055,-22.13209315772778,-0.9234311896816596,12.068759396938706
0.9,0.21896765962299544,0.0004415337103779784,-0.00035884670229753546,-0.2507916380448316,0.09838611204898624,2.22079414258476e-05,0.2513739062772231,-0.10392146685150784,-5.1109132206277245e-05,0.0013358618920990704,0.0013721480162720444,-0.3458415667468528,0.6215531685690298,-0.00029779188094737776,-0.291441308115093,0.00041407859681515466,0.0014450453469821327,-0.3454927645468094,0.6194713694870709,-0.0004699898332384198,-0.29021764858758164,-0.09477703686591432,-0.00492961881508991,0.004371577294100326,0.06318933852314018,0.0027380655786060004,-0.0020718193319085414,-0.06877665581352492,0.05547248418571777,0.0023544935140538603,-0.006751767726560489,-0.014274524461162562,0.08770972420412293,0.03873878520524657,0.0060536101813560865,-0.08380775932226696,-0.006780285436513516,-0.014362577300698773,0.0855128194264676,0.054248820120200866,0.0060995654346875355,-0.09362615902789174,-1.565374876795289,0.022660217185616283,-0.035999169017268295,-1.786490654600399,0.27832080147957494,0.05928488583458691,1.8469290818020832,-0.8766687864536016,-0.06233880709523315,0.05086153584842634,0.14416698161683072,0.12476564300800419,-0.3822112598647891,-0.068881087245245,0.0762376862498968,0.05139688394905306,0.14408184591894013,0.1544804263203048,-0.5272716957938428,-0.06859097191261299,0.1651865910566812,-38.28213818346466,-0.21710339777678914,-0.3840207105305704,-3.670122337439067,2.050919126076723,0.12129764474922497,3.5271931221170254,-3.169621941450315,-0.11553885050499745,0.06435883341881868,0.32359515114643045,14.203955853040405,-23.358340127632186,-0.8430499643431221,13.085776963722594,0.06722572514727104,0.32117056290782453,13.692960869006077,-22.582515573498295,-0.8433225928923981,12.786467185694226
0.91,0.21786335176665678,0.00039450354394564096,-0.00031873084625825903,-0.2503383937250603,0.09844132478492026,7.418236690220877e-06,0.25087083262726806,-0.10345440888829602,-3.3798077775261956e-05,0.001273430368418308,0.0012438194698221018,-0.34495199294051077,0.6219023352950958,-0.00024414388785834137,-0.2922717619396907,0.00035141543084492484,0.001315827758567039,-0.3446221883099127,0.6199611305186935,-0.00041585327608280575,-0.2911373915187549,-0.11043078563386721,-0.004703016643233747,0.004011585603927644,0.04532443197713619,0.00552127359340175,-0.0014789704735626722,-0.05030736499550409,0.046705796321181756,0.0017311054431015287,-0.006243152368076226,-0.012832854644994254,0.08895738063420297,0.03491667260659868,0.005364799308903636,-0.08304538245976799,-0.006266316597022985,-0.012921758841509371,0.08705762368967065,0.04897610316226244,0.005413655715561405,-0.09197429311732493,-0.7604220562856341,0.023918448814890914,-0.03602686133603927,-1.3292398928201394,0.17213424351440387,0.044043765014463554,1.383747087855573,-0.7134395215979754,-0.04679443093489355,0.048743053525960534,0.13058780609955356,-0.13090531362777824,-0.3393730172898586,-0.06124386787561775,0.2700897145327872,0.04917867251953112,0.13073759823365805,-0.10500467982959094,-0.4727130181395296,-0.06117631750129249,0.3522493526670587,-34.98760934878922,-0.17584779815644358,-0.364003639397735,-2.4495314725023305,1.7635986076865193,0.08039287618500006,2.3118481623702816,-2.7713689173753946,-0.07483900698353207,0.0654354780771192,0.28613739284149314,12.774501175453528,-23.73268406649503,-0.7678985423336661,13.451817043948761,0.06838984875915066,0.2851503042849788,12.303293586477455,-23.024605625498747,-0.7683224224244148,13.179916357022748
0.92,0.21668300170468954,0.00034986522239479256,-0.00028221767635258654,-0.25001807339457094,0.09851375094520572,-2.967091543959488e-06,0.2505061336860986,-0.10305869487724399,-2.1166466437736024e-05,0.0012158731500901418,0.0011285497039821145,-0.3440755096655315,0.6222175647194328,-0.0001966202815568668,-0.29307520679283505,0.0002936701321266481,0.001199683929975311,-0.343762112540999,0.6204036202485022,-0.00036783435067732094,-0.29202190951466145,-0.11803500619672355,-0.004463832155084837,0.003651316990567251,0.032032033048934795,0.0072426160285457885,-0.0010385328234180367,-0.036469894116948356,0.039571401105202,0.0012631611337525933,-0.0057557218328166205,-0.011526976583998719,0.08764832749792519,0.03152294243370009,0.004752360630147458,-0.08034448531444012,-0.005774529871827674,-0.011614382859172791,0.08600757689137474,0.04424897298086714,0.00480189254054848,-0.08845179959065434,-0.18613691453093395,0.02435027478839813,-0.03451485339519822,-0.9833568781933089,0.09623022369703638,0.03254179293767989,1.0315838922098584,-0.5859010578414641,-0.034945984466936086,0.046706787886229506,0.11814863979430523,-0.3086609343130817,-0.30391693916010354,-0.054406408109088034,0.3990151057114417,0.04706052920167281,0.11846281019912652,-0.28638910241127746,-0.42618906963991776,-0.05449541307984873,0.47480578631757453,-32.52858162957843,-0.14317029580386353,-0.3413911689160741,-1.5750656012438133,1.5672152089568905,0.05106007809162219,1.4432843353074523,-2.475284078974359,-0.045742550287611906,0.06448067925686775,0.25580625154739955,11.675086457531584,-24.098275786493556,-0.693913199470564,13.584464820600248,0.06727406601464016,0.2559905679693151,11.2406111107791,-23.44963656757286,-0.6943672603843329,13.335843375776532
0.93,0.21548403795126922,0.000307661928322784,-0.00024915599178643383,-0.24979608875190093,0.09859580012786087,-1.0098240484371864e-05,0.2502445931341501,-0.10272157097197612,-1.20294535469037e-05,0.0011629866105505985,0.0010250948021215578,-0.34322989248398356,0.6225024024498538,-0.000154537316066301,-0.29383875013540833,0.00024063088632853864,0.0010953863824034956,-0.3429306756823264,0.6208034910713468,-0.000325264966579821,-0.29285894693193626,-0.11989637534203289,-0.0042203294072008565,0.003306168456615269,0.022198464267001707,0.008204918265516153,-0.0007131148940412377,-0.02615405519484977,0.03371239052678736,0.0009137012890832324,-0.005288653953954325,-0.010345490186055666,0.08456171815479437,0.028483773042099054,0.004208296549056578,-0.0763543342573257,-0.005303924579810946,-0.010429754757181525,0.08314368586726197,0.03998708228446796,0.004256938409749993,-0.0837037417274786,0.21780199122043697,0.025065706161222723,-0.03341567042326643,-0.7207950784704935,0.04186916681684927,0.02378713707452068,0.7645241404803365,-0.4854365209456182,-0.025980857741582652,0.044403535668848804,0.10712112530942264,-0.4292830376712118,-0.27420374284247373,-0.048110290891258956,0.48063112111276496,0.04469011798931888,0.10754754993881477,-0.40967315198770393,-0.3869814672918892,-0.04830687188450611,0.5507945934346026,-30.69458779335686,-0.11773480704557754,-0.3185983801141151,-0.9568551281359271,1.4365562442758215,0.030305430551323155,0.8319313149094429,-2.2549952444244705,-0.025244680470623632,0.06288967146447537,0.22464446050636336,10.822255878397685,-24.445733688311286,-0.6262750673112215,13.548613148783142,0.06577010541477016,0.2257416122775511,10.42691058543966,-23.860986712806667,-0.6265425892254458,13.325584455466108
0.94,0.21430685439697095,0.00026796520486689775,-0.00021943587426260779,-0.24964618361707797,0.09868203622719772,-1.4850675717332172e-05,0.2500595049962496,-0.10243299071880281,-5.490526430229641e-06,0.00111454042457794,0.0009323520127919434,-0.3424272036062027,0.6227598198059905,-0.00011726537966486112,-0.2945542303658703,0.00019206065232936107,0.001001843589825562,-0.34214020613885254,0.6211646637474623,-0.0002875262696707717,-0.2936409048898676,-0.11771835542982852,-0.003969672345588629,0.0029720117523826047,0.014990513482296772,0.008623609933684646,-0.00047524352329603083,-0.018508813790046406,0.028858025317331178,0.0006538927116674059,-0.004844618597265837,-0.00927427893296144,0.08026888777808225,0.025741735613674318,0.0037271936401439888,-0.07154802304619805,-0.004857023399917757,-0.009354279257793377,0.07904695434738493,0.03611726761154907,0.0037738696909049314,-0.07819579579313257,0.49756546884021446,0.02592942645272811,-0.03134984472727265,-0.52172162414948,0.003172648555150981,0.017151866264891347,0.5607547196931817,-0.40539128016888853,-0.019135150498061138,0.04205186977547015,0.09787452613877701,-0.5087170521106259,-0.24884242369989806,-0.042536568108559436,0.52832287028059,0.04228410978602426,0.09837512296043727,-0.49078884954229807,-0.3540723062781126,-0.042804753890720804,0.5938481174111985,-29.32399082761133,-0.0986936228583621,-0.2952435655023739,-0.5262662516267752,1.352863821441009,0.01582361241795752,0.4086118381206123,-2.090783035614154,-0.0110434920060341,0.06035139560256535,0.1968517917957916,10.15573257969073,-24.776470125012363,-0.5619872890261237,13.398499768376483,0.06329165904084463,0.19869153295288863,9.798398823888975,-24.25264066088099,-0.5619843028971218,13.199705232587247
0.95,0.2131794273895567,0.00023086142405628427,-0.000192850741211509,-0.24954845064466993,0.09876858959139008,-1.7887924323803346e-05,0.24993049233031847,-0.1021849495936464,-8.651143633616967e-07,0.0010702994255828288,0.0008493966760762067,-0.34167538643363293,0.6229923529197573,-8.424710007427717e-05,-0.2952168783093042,0.00014771882930878595,0.0009181383095436719,-0.3413988154803329,0.62149042919295,-0.0002540680481507945,-0.29436347803605784,-0.11274270074142637,-0.003710378081061348,0.0026585133051098783,0.009773297240801972,0.008655336419236156,-0.0003037248606471174,-0.012901266593114588,0.024804112515642292,0.00046254120668679454,-0.004424099899511136,-0.008295533671573669,0.07518171725697599,0.023253311376675335,0.0033018279590583946,-0.06626479434339215,-0.0044341823020575145,-0.008370528028189004,0.07413906585196195,0.03257654454876795,0.0033458221519977235,-0.07225731461902059,0.688458475452979,0.02527747187840257,-0.0290006380845077,-0.3695097786982142,-0.024085276933502375,0.012098726126869686,0.40448258800531267,-0.34063160988119257,-0.013864169537006199,0.040004273561145,0.08842608847296152,-0.558480449108913,-0.22826784894755292,-0.037340405468711424,0.5530917434039111,0.04019137880580104,0.08897429824360614,-0.5429566777820298,-0.3250439180403646,-0.03765515608898795,0.6136352326102497,-28.292572358823527,-0.08460710919999746,-0.2721829644357286,-0.2301955640057085,1.3019859352388177,0.005842389895414076,0.12032692687750417,-1.9677107877005748,-0.0013637869289369316,0.05717983101751918,0.17262819165010557,9.628422202868899,-25.08971726949036,-0.5007475658381341,13.174902207864955,0.060130088633465084,0.17508709660372515,9.306781321582111,-24.622009335755028,-0.5004338786499083,12.99820594526025
0.96,0.21212084622968774,0.00019628539043351105,-0.000169165671968861,-0.24948766865013172,0.0988527344278891,-1.971530031758755e-05,0.24984192792318785,-0.10197097162947809,2.373880749805629e-06,0.001030058853943832,0.0007752839482077662,-0.3409794173059741,0.6232020592486293,-5.496286103056437e-05,-0.29582421707839773,0.0001073961441687909,0.0008433304590861425,-0.3407117204895915,0.6217836902466336,-0.00022437534223971602,-0.29502468765898704,-0.10585811598689658,-0.0034576033622773224,0.0023685069242648012,0.00607819945381983,0.008414483649901132,-0.00018273759937842052,-0.00885644071306146,0.021397796416830366,0.00032389951131673255,-0.004024057163899686,-0.0074112727868440535,0.06959691276588686,0.020970632887199806,0.0029284239043712804,-0.060733876909353036,-0.004032268513999504,-0.0074807850457529424,0.06870949907414164,0.029326105368364302,0.002969270591107844,-0.06612096229291808,0.8181028870494131,0.024785050595884317,-0.026718845021806437,-0.2513818021082299,-0.04361886403981996,0.00816572436631735,0.28313564121801704,-0.28773961882006394,-0.009778958381260083,0.037852526212695636,0.08014744563509435,-0.5886174787039238,-0.21053904799555312,-0.03261527538697351,0.5623726297512803,0.03800300604922313,0.08072476431975417,-0.5747698834555308,-0.30017394428602984,-0.03295878785451123,0.6185710797381034,-27.503955056781738,-0.07473951799306496,-0.24988434627985437,-0.027445338111772948,1.2731219321308067,-0.0010140850908182178,-0.0741425311724484,-1.8742390541748022,0.005174379295268673,0.05376283517823817,0.15020087419365435,9.202665209479933,-25.382695648255744,-0.44338455510028024,12.908465050523136,0.056750868375915677,0.15317548205784398,8.915732194074568,-24.96936022731345,-0.44272209499868165,12.753221132124384
0.97,0.21114407535852373,0.00016418786187032627,-0.00014815248722839362,-0.24945202483580434,0.09893251737798413,-2.072610387474002e-05,0.24978167708017904,-0.1017857676271918,4.634980024846947e-06,0.0009936035349261047,0.0007091859649028351,-0.34034230992618564,0.6233907116727017,-2.894014952554892e-05,-0.29637531858451616,7.087375963371818e-05,0.0007765950850605885,-0.3400821024871956,0.6220469339058886,-0.00019797851511408872,-0.2956240401739424,-0.09767708711640245,-0.0032097528563184794,0.002101318474046737,0.003564381432737531,0.007978295009502931,-0.00010108035571524701,-0.00602508430088129,0.018520400228629726,0.0002261099275041317,-0.0036455319017727294,-0.00660979833049311,0.06371073797884763,0.018865242407244274,0.0026022711505015454,-0.055110150611840235,-0.0036522384535072725,-0.006673537402555401,0.06296180023958634,0.026324365925504002,0.002639682712562732,-0.05993525149553705,0.9081609848218406,0.024770025710381338,-0.02427099318897924,-0.15739707383931467,-0.05808952486142027,0.005044245893232657,0.18652703340720844,-0.2437713186870677,-0.006517304012124525,0.03577484186518376,0.07324971512288325,-0.6065076147440038,-0.19496120183043786,-0.028360679968173486,0.5623766894127584,0.035895667927988484,0.07384426427015,-0.593557501370924,-0.279142138504767,-0.028721441800826142,0.6150992952411798,-26.882250261169286,-0.06816203540490819,-0.22851589338855577,0.11434993727782752,1.2579165278856352,-0.005828306652445331,-0.20738161333897584,-1.8012108349413256,0.009660477022316542,0.05023839283556504,0.12969490009887735,8.849509920892302,-25.65492236674636,-0.3895532132422411,12.624188838171731,0.053271606365566944,0.13311014151630413,8.595862112300866,-25.29354105400068,-0.388532208325474,12.489453903450924
0.98,0.2102581205858419,0.0001345673358781796,-0.00012956640180682418,-0.2494321207288609,0.09900649137559302,-2.1232482842569227e-05,0.24974007894051095,-0.10162494075677421,6.244348898675811e-06,0.0009607257000948958,0.0006504129531101924,-0.33976585330787157,0.623559867976591,-5.753506017350814e-06,-0.2968701824216933,3.79409418914443e-05,0.0007172441374620495,-0.33951184023493686,0.6222822633512932,-0.000174453832168544,-0.29616188275937366,-0.08859547726818405,-0.002962052599214666,0.0018586085421569444,0.001990410694344384,0.007397399760888729,-5.063789678292044e-05,-0.004159813966809206,0.01608268704175905,0.00016093688738288644,-0.0032877834831208917,-0.005877301179264278,0.057645661831407596,0.016915630388939895,0.0023186643508198105,-0.04948638371771265,-0.0032932817742273874,-0.0059350947598539,0.057026225225877095,0.023532944540456333,0.0023524682945544706,-0.053784258543125255,0.9760449435060039,0.02453851883623759,-0.02168401058401387,-0.07945515862421182,-0.06942544929576844,0.0024535292793679275,0.1064077533694654,-0.20608458582959022,-0.0038140141888715062,0.03393406059262105,0.0669418189066242,-0.6178685435865816,-0.18163721524490484,-0.02443426895954559,0.5584688412723153,0.03403037925819774,0.06754737416269307,-0.6057349260352112,-0.2609150399542841,-0.02480610337215694,0.608061739848381,-26.36612744503773,-0.06436385390431075,-0.2081950989304303,0.22133708421522127,1.249717334164343,-0.009475099884506304,-0.3057183989992737,-1.7411181299847747,0.012974670710111574,0.046705671969938974,0.1106224757421752,8.545280686270733,-25.905626764043653,-0.33916130738197664,12.34211971449027,0.04979299901740042,0.11442309280832785,8.323640632018082,-25.594152077587946,-0.337788878502935,12.227124017425787
