Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.11142521908023495,0.11120040231794161,1.1249286009371087,0.11138094921771144,0.1141038847637009,0.11155371608597262,0.12043892336083806,0.0,0.0,0.11215279214305954,0.11046894850659787,-0.00028897492232604627,-1.2826390729623441e-05,1.1622607940495808e-05,-8.955343168269763e-05,0.9999999958402911,0.12442788264529897,-0.11025151620124944,0.01293049665148975,-1.3921331268492683e-05,1.6635726527707427e-05,3.4170300837805887e-06,0.9999999997588868
0.11141933187828071,0.11126674832828004,1.1255269417165508,0.11138743266262174,0.1138538156217546,0.11154057900426402,0.11870446436649504,0.0,0.0,0.11215042429954536,0.11046758789313207,-0.00029390947225439723,-1.2719998554763426e-05,1.2800283298676347e-05,-8.920455356153675e-05,0.9999999958584512,0.1255392394149463,-0.11026810791356502,0.01406168141541883,-7.342113051667279e-06,1.7658388244934258e-05,3.2362677155128714e-06,0.9999999998119009
0.11141223506641888,0.11129505389133294,1.126112602592271,0.11138716207096926,0.11358260442572651,0.11152731750893712,0.11719491021656459,0.0,0.0,0.11214812885785438,0.11046627594283367,-0.0002987858693212081,-1.2618059466161945e-05,1.3936483373637403e-05,-8.887322717303207e-05,0.9999999958740545,0.12664895057510914,-0.11028200020505621,0.015171798212166715,-1.7563162019800606e-06,1.799315689324958e-05,3.1403342256978063e-06,0.9999999998316502
0.11140403248237328,0.11129503345232501,1.1266862069622834,0.1113821073911842,0.11330740647247244,0.11151383321820563,0.11589388844162096,0.0,0.0,0.11214590586565688,0.11046501363950595,-0.00030357685989314265,-1.2521666380578282e-05,1.5032183534008337e-05,-8.856797816119319e-05,0.9999999958864776,0.12775787656332982,-0.1102939191827521,0.016263534436609647,2.843995289063422e-06,1.7888533519072375e-05,3.1091287468076467e-06,0.999999999831123
0.11139479218659193,0.1112747292505642,1.1272482448268215,0.11137367585657973,0.11303954033241957,0.11150003161885913,0.11478411112508533,0.0,0.0,0.11214375378391622,0.11046380104484756,-0.00030826326397923043,-1.2431477240994499e-05,1.6088967107383145e-05,-8.829429019218863e-05,0.9999999958953611,0.12886650259146126,-0.11030458704177531,0.01733910546503155,6.563928075013681e-06,1.749995240516769e-05,3.11772554391551e-06,0.9999999998204735
0.11138455817307688,0.11124073729368464,1.1277990879442337,0.11136280971271366,0.11278644410732791,0.11148587528966701,0.11384782380069734,0.0,0.0,0.11214167036545672,0.11046263763910692,-0.00031283172114275615,-1.2347839162162708e-05,1.7108626693727985e-05,-8.805551774920505e-05,0.999999995900526,0.1299750979287079,-0.11031464469027671,0.018400282039344018,9.543764809625534e-06,1.692245684688461e-05,3.1457983347602406e-06,0.9999999998063257
0.11137335801432288,0.11119840628918594,1.1283390055290532,0.11135011896877894,0.11255289690377927,0.11147137434869714,0.11306729897701223,0.0,0.0,0.11213965307353611,0.11046152252837155,-0.000317273115942443,-1.2270882771285104e-05,1.8092980196616645e-05,-8.785349543127261e-05,0.9999999959019167,0.1310838124403236,-0.1103246374688436,0.019448428611850782,1.1927476858890053e-05,1.6212430895637144e-05,3.178818318686317e-06,0.999999999792394
0.1113612075507203,0.11115201526099616,1.1288681782535237,0.11133597811209166,0.11234181793392697,0.11145655587708427,0.11242528760938801,0.0,0.0,0.11213769933149255,0.11046045457468971,-0.00032158147141977955,-1.2200588587545754e-05,1.9043766465499478e-05,-8.768897006470283e-05,0.9999999958995628,0.13219273228774767,-0.11033502270053651,0.020484543414916803,1.3849035884108128e-05,1.5402757827469346e-05,3.207661025050969e-06,0.9999999997803353
0.11134811361398457,0.11110493259395454,1.1293867099660533,0.11132061414739332,0.11215480249807022,0.11144143494196554,0.11190539091174723,0.0,0.0,0.11213580665742838,0.11045943248865552,-0.00032575312262968226,-1.2136834978789974e-05,1.9962594222012958e-05,-8.756189826517064e-05,0.9999999958935533,0.13330191124502175,-0.11034618353735302,0.021509295874116402,1.542765830218798e-05,1.4512204031320973e-05,3.2271700424300324e-06,0.9999999997704846
0.11133407569571004,0.11105975781606875,1.129894637047149,0.11130415788072899,0.11199250122937192,0.11142599556824835,0.11149234066371531,0.0,0.0,0.11213397274453317,0.1104584548976107,-0.0003297860819015258,-1.2079433240592936e-05,2.085091559182916e-05,-8.747166305323462e-05,0.9999999958840177,0.1344113876248693,-0.11035844368029933,0.022523059700347514,1.6766943952756525e-05,1.3550799222425571e-05,3.2350434687852932e-06,0.9999999997623903
0.11131908710861906,0.11101844692236976,1.1303919356430077,0.11128668605642215,0.11185489304854637,0.11141017343512091,0.11117219106796562,0.0,0.0,0.11213219551952766,0.11045752039940775,-0.0003336795376958773,-1.202815275388575e-05,2.1710009292926784e-05,-8.741723319866815e-05,0.9999999958711134,0.13552119319054792,-0.11037208034532012,0.023525940897632505,1.795583126458917e-05,1.2523024063767846e-05,3.230544083991366e-06,0.9999999997551631
0.11130313610399983,0.11098242190713652,1.1308785269698125,0.111268240467291,0.11174149076472867,0.11139385039917654,0.11093243250713913,0.0,0.0,0.11213047319494568,0.11045662760429939,-0.0003374334594827555,-1.1982738375654789e-05,2.2540966037227078e-05,-8.739728356106214e-05,0.9999999958550171,0.13663135786681896,-0.11038733554880877,0.02451780056471238,1.9070093548074847e-05,1.1429760893599259e-05,3.2138655910828047e-06,0.9999999997476818
0.11128620713434932,0.11095266525529217,1.131354280936432,0.11124885217762619,0.11165149287267684,0.1113768437723806,0.11076203945980044,0.0,0.0,0.1121288042980277,0.11045577516575115,-0.0003410482795252745,-1.1942923990825926e-05,2.334468331874563e-05,-8.741028517893792e-05,0.9999999958359175,0.13774191221404558,-0.11040442582006686,0.025498272638944317,2.0173910646691462e-05,1.0269178588090415e-05,3.1854892836986243e-06,0.9999999997387052
0.11126828253410999,0.11092980023828261,1.1318190182228898,0.11122853967391928,0.11158390184682616,0.11135891734772835,0.11065146412076113,0.0,0.0,0.11212718770214006,0.11045496180162342,-0.00034452464824051565,-1.1908441363467858e-05,2.412185816739925e-05,-8.745457463161544e-05,0.9999999958140113,0.13885288884306812,-0.11042355026862648,0.026466776839746645,2.132163456482682e-05,9.037527957370051e-06,3.1463319218822627e-06,0.9999999997269061
0.1112493445144429,0.11091415801838692,1.132272511045232,0.11120732349150493,0.11153760798295716,0.11133977094270961,0.11059258931045,0.0,0.0,0.11212562263780945,0.11045418631243836,-0.00034786322742229314,-1.1879027558756147e-05,2.4872988165442968e-05,-8.752840080087363e-05,0.9999999957895014,0.13996432360526637,-0.11044489772795658,0.027422526756676918,2.2559329430557864e-05,7.728789655058867e-06,3.097074386423327e-06,0.9999999997108755
0.11122937766870494,0.11090583261359346,1.1327144826953124,0.11118522607256034,0.11151145191006594,0.11131905148306712,0.11057864586542267,0.0,0.0,0.11212410871501162,0.11045344759079961,-0.00035106454261188413,-1.1854429287011328e-05,2.559836633229448e-05,-8.762996612521146e-05,0.9999999957625929,0.14107625610865498,-0.11046865324695161,0.028364533660984778,2.3926040080489604e-05,6.335524698110192e-06,3.039228355035092e-06,0.9999999996890846
0.11120837190070688,0.11090472488098634,1.1331446059270904,0.1111622864836255,0.11150426267461307,0.111296351858904,0.11060410602007316,0.0,0.0,0.11212264593160726,0.11045274462859715,-0.0003541288659077574,-1.1834406009739176e-05,2.6298081660379845e-05,-8.7757449275574e-05,0.9999999957334942,0.1421887304407641,-0.11049500404837843,0.0292916059928882,2.5455437300929883e-05,4.84780855542383e-06,2.9720628312015628e-06,0.9999999996598434
0.11118632589352236,0.11091057667217988,1.1335625002489518,0.1111385642107014,0.11151488297846221,0.11127121569069413,0.11066455452839512,0.0,0.0,0.11212123467355234,0.11045207651737621,-0.0003570561392416405,-1.1818731603293402e-05,2.6972022767784594e-05,-8.790901381913963e-05,0.9999999957024167,0.1433017954149132,-0.11052414501113345,0.030202344956595087,2.717664929261105e-05,3.254505320551512e-06,2.8962006192323413e-06,0.9999999996212252
0.11116325111620866,0.11092299638183423,1.13396772802577,0.11111413972450392,0.11154217950711642,0.11124315663832683,0.11075654209100784,0.0,0.0,0.11211987571710294,0.11045144244555762,-0.0003598459298064516,-1.1807195225683834e-05,2.761987995267289e-05,-8.808281559882033e-05,0.9999999956695753,0.14441550582606702,-0.1105562838245235,0.031095136184685512,2.9115554143616927e-05,1.542414224234018e-06,2.8120090255808867e-06,0.9999999995709994
0.11113917621898588,0.11094147712975662,1.1343597895430724,0.11108913419127005,0.11158504188844626,0.11121165663413653,0.1108774243246924,0.0,0.0,0.11211857023213306,0.11045084169834819,-0.00036249739910844403,-1.1799601348099783e-05,2.8241146445032763e-05,-8.827700287809705e-05,0.9999999956351893,0.14552992294527295,-0.1105916463532032,0.031968137558585005,3.129615789492834e-05,-3.0387020439205527e-07,2.71902783825712e-06,0.9999999995065328
0.11111415198525729,0.11096540883834119,1.1347381168279533,0.11106371373969212,0.1116423729753037,0.1111761872208285,0.11102518225228564,0.0,0.0,0.11211731978498589,0.11045027365012142,-0.0003650093156468831,-1.1795768253457517e-05,2.8835119570189776e-05,-8.84897100888317e-05,0.9999999955994838,0.1466451153529415,-0.11063048170007536,0.03281926362900926,3.374113411440168e-05,-2.3023331307782887e-06,2.6169678012894363e-06,0.9999999994246935
0.11108825670481227,0.11099408553840052,1.135102066176582,0.11103810650312737,0.1117130757149733,0.11113622790264657,0.11119822535641635,0.0,0.0,0.11211612631732504,0.1104497377578657,-0.00036738007428627206,-1.17955273731116e-05,2.9400912918201e-05,-8.871903662527592e-05,0.9999999955626925,0.14776115959933084,-0.11067306721963609,0.03364616626024357,3.6473201385187465e-05,-4.4727767685383184e-06,2.5038397556657945e-06,0.9999999993217156
0.1110616019571455,0.1110267093439602,1.135450909341182,0.11101261201808889,0.11179604837329635,0.11109129113897794,0.11139517360328605,0.0,0.0,0.11211499213197773,0.1104492335522062,-0.0003696077439051676,-1.1798721718353725e-05,2.9937465213686897e-05,-8.896302829686014e-05,0.9999999955250591,0.14887814212660375,-0.11071971318466439,0.03444621179767596,3.951439641794729e-05,-6.838244496797783e-06,2.37855320287891e-06,0.9999999991930969
0.11103433868673403,0.1110623927592446,1.135783822843169,0.11098760857219529,0.11189017906664107,0.1110409593571788,0.11161461189645262,0.0,0.0,0.11211391987283598,0.11044876062596116,-0.0003716901460910915,-1.1805203195252097e-05,3.044355237273198e-05,-8.921965069543545e-05,0.9999999954868408,0.1499961601861821,-0.1107707654250658,0.035216454432603295,4.288592426792706e-05,-9.424718884930095e-06,2.238947927871361e-06,0.9999999990334799
0.11100666333753116,0.11110016118941331,1.1360998760897156,0.11096359385869874,0.11199436411766021,0.11098492653110231,0.11185480991302975,0.0,0.0,0.11211291249825384,0.11044831862630032,-0.00037362493219103565,-1.1814830912471433e-05,3.091780252320655e-05,-8.948676596551965e-05,0.9999999954483092,0.15111532419792545,-0.11082660449503831,0.03595360602051682,4.6606172220044006e-05,-1.2261077198065074e-05,2.081040180323478e-06,0.9999999988366003
0.1109788240399831,0.11113895797045592,1.1363980162719172,0.11094115493556042,0.1121075695595142,0.11092305570269563,0.112113402083806,0.0,0.0,0.11211197323132548,0.11044790723603341,-0.000375409726036835,-1.1827467190748965e-05,3.135872315690146e-05,-8.976208805995333e-05,0.9999999954097548,0.1522357599090562,-0.11088763947913405,0.03665400040707502,5.068458629058921e-05,-1.5380736100174984e-05,1.8992706410224774e-06,0.9999999985954494
0.1109511261726324,0.11117765487975555,1.1366770515250155,0.11092098662855726,0.11222893600122298,0.11085545841784972,0.11238701561635578,0.0,0.0,0.11211110550895102,0.110447526164935,-0.00037704224007094334,-1.1842975424614182e-05,3.176472900144824e-05,-9.004314994052548e-05,0.9999999953714888,0.15335761029772782,-0.11095428599490323,0.037313553218327494,5.511099081650887e-05,-1.882147386397429e-05,1.6844470564570693e-06,0.999999998302847
0.11092393682645518,0.1112150718155841,1.1369356305589446,0.11090387106099213,0.11235796061707845,0.11078260031035443,0.11267084419052871,0.0,0.0,0.11211031290523955,0.1104471751325375,-0.00037852044895406167,-1.186121606266182e-05,3.213418366401466e-05,-9.032725381096894e-05,0.9999999953338468,0.15448103729359927,-0.1110269192358977,0.03792771395707642,5.9835244683104716e-05,-2.2628955232099875e-05,1.4222835168925318e-06,0.9999999979528257
0.1108976871974726,0.11125001034673014,1.1371722175569199,0.11089060698248239,0.11249477906633269,0.11070544105294391,0.1129581690079583,0.0,0.0,0.11210959902837735,0.11044685385023242,-0.0003798427867443277,-1.1882042232305661e-05,3.246545561744429e-05,-9.061140874144046e-05,0.9999999952971922,0.15560621868025615,-0.11110578035282279,0.03849140725265539,6.473094530863738e-05,-2.6861660235703904e-05,1.08898173147214e-06,0.9999999975435854
0.1108728712839009,0.1112813070071791,1.1373850609716287,0.11088188664764724,0.1126405333241242,0.11062563102014357,0.11323985756964468,0.0,0.0,0.11210896740852207,0.11044656200380915,-0.00038100837294413603,-1.1905294275303697e-05,3.2756980563926534e-05,-9.089227220580784e-05,0.9999999952619198,0.1567333369118451,-0.11119079534854551,0.0389989575247046,6.953655398602878e-05,-3.1601301290655305e-05,6.473419538917763e-07,0.9999999970828035
0.11085003841748581,0.11130791303518399,1.1375721520640112,0.1108780521053013,0.1127977558946807,0.11054579318298836,0.11350394014019079,0.0,0.0,0.11210842133385693,0.11044629923492677,-0.00038201726789797996,-1.1930793331330766e-05,3.300735219637812e-05,-9.116605402931405e-05,0.9999999952284611,0.15786254254524604,-0.1112812289432708,0.039443985011828206,7.377425201677877e-05,-3.6971309025260414e-05,4.087427146847314e-08,0.9999999965952404
0.1108297755809299,0.11132900677438039,1.1377311666743195,0.11087864593965584,0.11297040390593086,0.11046987849522973,0.11373553090034812,0.0,0.0,0.11210796367884815,0.11044606512565916,-0.0003828707883181681,-1.195833008401022e-05,3.321542187897816e-05,-9.142840690140694e-05,0.9999999951972904,0.15899385139449407,-0.1113750106528097,0.039819250934158654,7.668606339588066e-05,-4.3154935271757875e-05,-8.040811478355137e-07,0.9999999961281265
0.11081267331302196,0.11134413957693191,1.1378593786173037,0.11088183901725827,0.11316223342484555,0.11040357748378371,0.11391776103874884,0.0,0.0,0.11210759668610035,0.1104458591947385,-0.0003835718914378672,-1.198764630962757e-05,3.3380428397684496e-05,-9.167425769634602e-05,0.9999999951689371,0.16012685642730556,-0.111467426151824,0.04011641064850219,7.734337178599092e-05,-5.034909321329511e-05,-1.9468507431862e-06,0.999999995739591
0.11079926763945959,0.11135339541385603,1.1379535308534128,0.11088425994336293,0.11336918375007175,0.1103543626347572,0.1140351887634095,0.0,0.0,0.11210732167293595,0.11044568091846228,-0.0003841257617721028,-1.2018396364690451e-05,3.350217652238526e-05,-9.189749640282368e-05,0.9999999951440065,0.16125998859770807,-0.11154878267310402,0.0403256283868339,7.531421722045e-05,-5.8416306223679244e-05,-3.3151888513347025e-06,0.9999999954521569
0.11078995646027341,0.11135747903699272,1.1380096922528138,0.11088408176870788,0.11355328810145711,0.1103300101959981,0.11408226777105686,0.0,0.0,0.11210713851563729,0.11044552980241285,-0.0003845408602626138,-1.2050071194397232e-05,3.358133817001089e-05,-9.209036603100026e-05,0.9999999951232272,0.16238903003692384,-0.1116015476196518,0.04043515483817632,7.227617412180368e-05,-6.565090968110826e-05,-4.433682160268596e-06,0.9999999952232278
0.11078492575211449,0.11135746594861666,1.1380233663050028,0.11088720669466608,0.11356052594756612,0.11032767027199027,0.1140815490192671,0.0,0.0,0.11210704441410593,0.11044540544150823,-0.00038483121738704107,-1.2081878515042405e-05,3.3620116691389156e-05,-9.22422057548286e-05,0.999999995107546,0.16350621038841343,-0.1116031628308515,0.0404318893856918,7.252894977540276e-05,-6.630489634761014e-05,-4.206565370572371e-06,0.9999999951627587
0.1107842186225916,0.11135343646477022,1.1379945893261811,0.11089497973874446,0.11339025266744496,0.11034747069511462,0.11403373441477345,0.0,0.0,0.11210703127567072,0.11044530804132639,-0.000385023362142245,-1.2112444310256603e-05,3.362416855527867e-05,-9.232983123435244e-05,0.9999999950989534,0.1646106613582018,-0.111553537940851,0.040315817282931196,7.605558443267518e-05,-6.016495957474495e-05,-2.647486243359377e-06,0.9999999952943586
0.110787744381793,0.11134445810456427,1.1379279099571686,0.1109012998466339,0.1131955095574242,0.1103932208457384,0.11391757096817676,0.0,0.0,0.11210707085349449,0.11044523368192752,-0.000385170856892339,-1.2140245993564642e-05,3.360903333645775e-05,-9.233111674628698e-05,0.9999999950990063,0.16570911252623863,-0.1114751000141338,0.040100039869288936,7.852505546104309e-05,-5.286370122229627e-05,-8.863570793071886e-07,0.9999999955192299
0.1107952004401501,0.11132993196405597,1.1378273168114885,0.1109068693561541,0.11301418541136819,0.11045828864797973,0.11373918295677914,0.0,0.0,0.11210712878708318,0.11044517515220538,-0.00038532766344831493,-1.2164523247944528e-05,3.3592038467642936e-05,-9.224106885573464e-05,0.9999999951075925,0.1668054416731823,-0.11138530375539153,0.03979637150997306,7.824754114655263e-05,-4.617808264077537e-05,5.722736012805799e-07,0.99999999587229
0.11080612869729767,0.11130984015649484,1.1376961366333274,0.11091420780862728,0.11285073375029908,0.11053587752326512,0.1135141062639221,0.0,0.0,0.11210717867037256,0.11044512599044794,-0.0003855345030029378,-1.2184966390408248e-05,3.358629597425543e-05,-9.20588254849632e-05,0.9999999951243302,0.1679012494949161,-0.11129381221953341,0.03941474930415709,7.565269243373944e-05,-4.034098863336284e-05,1.649953111006629e-06,0.9999999963232765
0.11081998743568812,0.11128466179308164,1.1375371739632085,0.11092473292512246,0.11270189949371948,0.11062048846935489,0.11325911812792283,0.0,0.0,0.11210720198411188,0.11044508104500422,-0.0003858201507822706,-1.2201475962505735e-05,3.360095058639635e-05,-9.17852188294241e-05,0.9999999951487871,0.16899712929286495,-0.11120534329070596,0.03896363255462548,7.167113573727918e-05,-3.522381379640429e-05,2.415037933039947e-06,0.9999999968083497
0.1108362047776411,0.11125521919213605,1.1373528360239646,0.11093877274231215,0.11256416869850128,0.11070796513797262,0.11298898101970911,0.0,0.0,0.11210718602570319,0.11044503635351101,-0.00038620452202343947,-1.2214046883223747e-05,3.3642260229151833e-05,-9.142202093503903e-05,0.999999995180515,0.1700932999191161,-0.11112198837787325,0.03845037691527012,6.706475743950983e-05,-3.068411760225737e-05,2.9551460045843243e-06,0.9999999972760355
0.11085421338731441,0.11122253722887154,1.1371452173112804,0.11095599478211327,0.11243535178238752,0.11079520829338575,0.11271558421133529,0.0,0.0,0.11210712213253723,0.11044498889443638,-0.00038670126981156516,-1.2222718292718224e-05,3.371448811763015e-05,-9.09715045749496e-05,0.9999999952190621,0.1711898465437217,-0.1110445081044863,0.03788147674948697,6.23165904578878e-05,-2.662062031941455e-05,3.3396380100876037e-06,0.9999999976984162
0.11087347191871555,0.11118773485669126,1.1369161564148738,0.11097574956613626,0.11231455220901904,0.11087988226282908,0.11244805259050297,0.0,0.0,0.11210700448570576,0.11044493634878735,-0.000387319592295543,-1.2227554334781626e-05,3.382049585626675e-05,-9.043617616522499e-05,0.9999999952639798,0.17228680521602563,-0.11097299918081875,0.037262717754565425,5.7693317162549334e-05,-2.2963601287637987e-05,3.616373475537814e-06,0.9999999980655383
0.11089347811697947,0.11115194782036399,1.1366672768354067,0.11099726485413589,0.11220180026530102,0.11096020055661966,0.11219318351549534,0.0,0.0,0.112106829298247,0.11044487692248524,-0.0003880654620141283,-1.2228633319367173e-05,3.396214458429719e-05,-8.981859853604354e-05,0.9999999953148265,0.17338419279141415,-0.11090723701889553,0.036599280126321077,5.332581235245609e-05,-1.966151527200347e-05,3.817400153000374e-06,0.9999999983776053
0.11091377672860582,0.11111627642165772,1.1364000180346192,0.11101974829749237,0.11209769694937607,0.11103473775681383,0.11195595004065877,0.0,0.0,0.11210659427194056,0.11044480921291257,-0.00038894245774677427,-1.2226042098577897e-05,3.4140563297501886e-05,-8.912129417422895e-05,0.9999999953711706,0.17448201748588343,-0.11084685539711189,0.03589581381157117,4.926761359523441e-05,-1.6673420800614156e-05,3.963389639446254e-06,0.9999999986394956
0.11093396446340316,0.1110817517356137,1.1361156603566516,0.11104243281113964,0.11200315428555481,0.1111023150191181,0.11173997667488282,0.0,0.0,0.1121062981849998,0.11044473211817525,-0.0003899523610306904,-1.2219869566703422e-05,3.4356352489044105e-05,-8.834667877406939e-05,0.9999999954325903,0.17558028197165804,-0.110791440418537,0.03515649719131336,4.5530570343462914e-05,-1.3964086400062674e-05,4.068043001985396e-06,0.9999999988577115
0.11095369324748078,0.1110493146170531,1.1358153458206353,0.1110646108315879,0.11191921331143573,0.11116187508099439,0.11154796268907162,0.0,0.0,0.11210594060236598,0.11044464476427548,-0.0003910956002965982,-1.221020308356109e-05,3.460972804978964e-05,-8.74970292480685e-05,0.999999995498674,0.17667898486919192,-0.1107405772198645,0.03438508538748074,4.210539098977883e-05,-1.1503274682449383e-05,4.141330882681631e-06,0.9999999990388303
0.11097267299597936,0.1110198028309424,1.1355000955663723,0.11108564783730938,0.1118469397696269,0.11121241613403819,0.1113820445227114,0.0,0.0,0.11210552163707116,0.11044454645528556,-0.0003923716011720729,-1.2197124552603178e-05,3.490064019577269e-05,-8.657445515722159e-05,0.9999999955690199,0.17777811987632908,-0.11069387127937426,0.033584951187181245,3.897289480689988e-05,-9.26474319246451e-06,4.19067470234068e-06,0.9999999991888584
0.1109906745276601,0.11099394270555432,1.1351708242389613,0.11110496670374986,0.11178736981135601,0.11125290368150989,0.1112441040911508,0.0,0.0,0.11210504177362043,0.11044443663189575,-0.00039377906205083357,-1.2180708023136599e-05,3.5228860866982655e-05,-8.558090165069633e-05,0.9999999956432338,0.17887767549612502,-0.11065095667434206,0.03275911984754715,3.6109254254041035e-05,-7.226233371542725e-06,4.22157392914598e-06,0.9999999993130411
0.11100753318317502,0.11097234250319397,1.13482835245122,0.11112206758073515,0.11174148493073602,0.11128221645741941,0.11113603450369855,0.0,0.0,0.1121045017249783,0.11044431483847575,-0.0003953161853189613,-1.2161016987080707e-05,3.559405576754057e-05,-8.451813519273355e-05,0.9999999957209291,0.17997763399948863,-0.11061149691154289,0.031910299373887244,3.3488310159994336e-05,-5.368921973525442e-06,4.238209123011152e-06,0.9999999994158729
0.11102315372181736,0.11095548525533187,1.134473417600587,0.11113651552236416,0.11171020465222313,0.11129910282649595,0.1110599641643116,0.0,0.0,0.11210390231072107,0.11044418069883323,-0.00039698086938014243,-1.2138102179365476e-05,3.599584547150405e-05,-8.338773715117161e-05,0.9999999958017257,0.18107797106166795,-0.11057518139620438,0.03104090708448816,3.1082881700909865e-05,-3.6780085812913513e-06,4.244123758430411e-06,0.9999999995011573
0.11103751674396806,0.11094371926790719,1.1341066826703587,0.11114794232060311,0.1116943868831339,0.11130212124337235,0.11101845236111088,0.0,0.0,0.11210324436647093,0.11044403389511848,-0.0003987708558922387,-1.2111999624992995e-05,3.643384988150236e-05,-8.219111351628556e-05,0.9999999958852477,0.1821786551121658,-0.11054172174705025,0.03015309155075231,2.886414941644661e-05,-2.142547956250716e-06,4.242146499943571e-06,0.9999999995721375
0.11105068711911563,0.11093724477453788,1.1337287436021561,0.11115607328433513,0.1116948229839975,0.11128962343339795,0.11101465106625506,0.0,0.0,0.11210252867493302,0.11044387414999438,-0.0004006838530515311,-1.2082729918655708e-05,3.690772285573252e-05,-8.092950051059499e-05,0.999999995971122,0.18327964638937466,-0.11051084717077178,0.02924875081052128,2.6800773660192287e-05,-7.552911311093426e-07,4.234636786805959e-06,0.9999999996316082
0.11106282476566352,0.11093609543421097,1.1333401354771513,0.111160700101534,0.11171224055440906,0.11125972215687092,0.11105244544949118,0.0,0.0,0.11210175592269644,0.11044370120945576,-0.00040271763075246103,-1.2050299059948892e-05,3.7417173640204406e-05,-7.960398849532724e-05,0.9999999960589755,0.18438089612316355,-0.11048229850975347,0.028329547455309773,2.4858926142942517e-05,4.864170947228397e-07,4.223352427493393e-06,0.9999999996819805
0.11107419782169033,0.1109401135949468,1.1329413375795556,0.1111617224099148,0.11174727657746852,0.11121027445782128,0.11113656560195397,0.0,0.0,0.1121009266359204,0.11044351483469926,-0.0004048700813961553,-1.201469437454044e-05,3.7961997263878924e-05,-7.821551626607044e-05,0.9999999961484337,0.18548234546745637,-0.11045582336712922,0.02739691919518468,2.3000891032708862e-05,1.5807941729198797e-06,4.2095845797194134e-06,0.99999999972537
0.11108519867018853,0.11094891823314439,1.13253277689582,0.11115916259089073,0.11180045432068701,0.1111388854006269,0.11127267068012256,0.0,0.0,0.1121000411521344,0.11044331479278406,-0.00040713925526940364,-1.1975885265969052e-05,3.854208656770568e-05,-7.676490541625079e-05,0.9999999962391177,0.18658392440628974,-0.11043117128402223,0.026452085476400752,2.1183875439746476e-05,2.521530243393681e-06,4.194417464153594e-06,0.9999999997636464
0.1110963629123595,0.1109618647181842,1.1321148308208981,0.11115318662493796,0.11187213725339111,0.11104291296740473,0.11146740405513139,0.0,0.0,0.11209909960877067,0.11044310084583271,-0.0004095233725139591,-1.1933823324116565e-05,3.9157436326034824e-05,-7.525288686859065e-05,0.9999999963306413,0.1876855503946494,-0.11040808811713496,0.02549605035924865,1.9359233111522946e-05,3.2968850237972606e-06,4.178353035766423e-06,0.9999999997984462
0.11110839141427374,0.1109779955984636,1.1316878287698402,0.11114414909169111,0.11196246189833796,0.11091949356544165,0.11172841096716103,0.0,0.0,0.11209810190205931,0.11044287275113328,-0.00041202080450292167,-1.1888440020369246e-05,3.98081596745492e-05,-7.368011848416116e-05,0.999999996422608,0.18878712660488295,-0.1103863103034546,0.024529601122169523,1.7471378281883854e-05,3.889710744972576e-06,4.161197395853376e-06,0.999999999831153
0.11112217559092272,0.11099598173107514,1.1312520523934264,0.11113262245722744,0.11207125634670287,0.11076558999598357,0.11206431419156702,0.0,0.0,0.11209704768312811,0.11044263025775045,-0.00041463002326570797,-1.1839647293556184e-05,4.04944855690474e-05,-7.204723093150054e-05,0.9999999965146081,0.18988854051018347,-0.11036555894154644,0.023553302409522428,1.545638477398093e-05,4.277241984843615e-06,4.143006786666076e-06,0.9999999998628207
0.1111388257863628,0.11101405329058242,1.130807734647558,0.11111945757361842,0.1121979284292968,0.110578051578862,0.11248463634224583,0.0,0.0,0.11209593635012499,0.11044237310603867,-0.00041734952232140576,-1.1787336466760082e-05,4.1216756788059126e-05,-7.035487055144418e-05,0.9999999966062152,0.19098966226863484,-0.1103455330569698,0.022567485846888058,1.3240677738846806e-05,4.43023440267081e-06,4.121931053108205e-06,0.9999999998940339
0.11115970275933865,0.11102992036910567,1.130355057978538,0.11110584993160666,0.11234132155791121,0.11035370611111711,0.1129996623053192,0.0,0.0,0.1120947670330093,0.11044210103318944,-0.00042017770782044883,-1.1731376902133537e-05,4.197543101760273e-05,-6.860373193809223e-05,0.9999999966969833,0.19209034340074266,-0.11032590086749175,0.02157223561281417,1.0739802790496045e-05,4.312889092512298e-06,4.0965209793460964e-06,0.9999999999246373
0.11118645207781747,0.11104068309959464,1.1298941507194213,0.11109340341122782,0.11249953552667546,0.11008949298515373,0.11362022344816283,0.0,0.0,0.11209353860005196,0.11044181378122314,-0.0004231127443927174,-1.1671617092952366e-05,4.277106924998286e-05,-6.67946206317024e-05,0.999999996786444,0.1931904159739588,-0.11030628983284027,0.020567368892194127,7.856527293393574e-06,3.882847592685368e-06,4.064798785021395e-06,0.9999999999533382
