t[s],q_BodyPitch,q_BodyRoll,q_BodyYaw,q_LLHip1,q_LLHip2,q_LLHip3,q_LLKnee,q_LLAnkleRoll,q_LLAnklePitch,q_LRHip1,q_LRHip2,q_LRHip3,q_LRKnee,q_LRAnkleRoll,q_LRAnklePitch,qd_BodyPitch,qd_BodyRoll,qd_BodyYaw,qd_LLHip1,qd_LLHip2,qd_LLHip3,qd_LLKnee,qd_LLAnkleRoll,qd_LLAnklePitch,qd_LRHip1,qd_LRHip2,qd_LRHip3,qd_LRKnee,qd_LRAnkleRoll,qd_LRAnklePitch,qdd_BodyPitch,qdd_BodyRoll,qdd_BodyYaw,qdd_LLHip1,qdd_LLHip2,qdd_LLHip3,qdd_LLKnee,qdd_LLAnkleRoll,qdd_LLAnklePitch,qdd_LRHip1,qdd_LRHip2,qdd_LRHip3,qdd_LRKnee,qdd_LRAnkleRoll,qdd_LRAnklePitch,Tau_BodyPitch,Tau_BodyRoll,Tau_BodyYaw,Tau_LLHip1,Tau_LLHip2,Tau_LLHip3,Tau_LLKnee,Tau_LLAnkleRoll,Tau_LLAnklePitch,Tau_LRHip1,Tau_LRHip2,Tau_LRHip3,Tau_LRKnee,Tau_LRAnkleRoll,Tau_LRAnklePitch
0.72,0.13677523249881654,-0.020071701500788356,0.002501467381826515,0.003988570752646968,-0.030570693993620144,-0.23157575396332458,0.47112402926545766,0.03283763492365795,-0.23711387512003831,0.0039010288000831685,-0.03055689022893053,-0.2309637962604128,0.46797838400522085,0.03281539136112544,-0.23662352089240954,-0.06043108940573395,-0.03556770227596965,0.003516694465121251,0.004536591619043719,-0.039047573378857114,0.12184072871697399,-0.18783354786880407,0.04217113105704444,0.0743759663251012,0.004258542980074138,-0.03901036323899126,0.12408765904497782,-0.19497798053276252,0.04209954570928373,0.07699126548542384,0.07264626684582254,-0.004433123944057371,0.001764037803351215,-0.0013443104538737316,0.006250775983247081,-0.043999794503804424,0.08151748312036489,-0.007916269723864389,-0.02985234851394125,-0.0018432339952028087,0.006279985684386702,-0.042413283829375814,0.07724934437362663,-0.008017536315264806,-0.026363326180899094,-21.539153406114757,2.0585086846870864,-0.20697592520405525,-0.39660511133576953,2.5665693378501935,6.3009328371490865,-22.48049556243501,-4.804234248002844,10.108915715882228,-0.31224286750305064,2.5465790015024687,3.889530974596134,-18.02370350585178,-4.767224249841874,8.248363251555833
0.73,0.1361781862314438,-0.02042782183594246,0.002536810730258063,0.004033802237792017,-0.03096054464981039,-0.23036174665560522,0.46925384553508165,0.03325855460725601,-0.2363731006916387,0.003943429906484389,-0.030946365862752005,-0.22972716099834595,0.4660363291343306,0.03323558506458675,-0.2358562445701734,-0.05970462673727572,-0.03561203351541022,0.003534334843154763,0.004523148514504981,-0.03898506561902464,0.12140073077193594,-0.18701837303760044,0.0420919683598058,0.07407744283996179,0.00424011064012211,-0.03894756338214739,0.12366352620668405,-0.19420548708902627,0.04201937034613108,0.07672763222361485,0.07167191200919376,-0.005236948329109481,0.0019387691581336242,-0.0015476324583403311,0.006722101132396574,-0.044196588449210594,0.08136100522187917,-0.008343370804595907,-0.029741358407363805,-0.002044581039967852,0.006751179998602197,-0.04241192257421744,0.07698816616516524,-0.008444327438610344,-0.026241242947889987,-21.482792297154024,2.0919580294075155,-0.2102923745917378,-0.4030567018271569,2.608136828085034,6.2839857725309525,-22.41417172973518,-4.865030272158443,10.12562832222452,-0.3163864793288958,2.5877394254954305,3.8443777376014547,-17.90085483332591,-4.82718140770042,8.2395543507411
0.74,0.13558830715527195,-0.020784465865929472,0.002572347955605424,0.004078878959691233,-0.0313497230958874,-0.22915215900673078,0.46739179790522783,0.03367863995377361,-0.23563530039907982,0.003985626554781614,-0.03133516637857362,-0.22849476692853654,0.46410197308005685,0.0336549343353042,-0.23509159237223204,-0.05898790761718378,-0.03566440299870132,0.003553722534736099,0.004507672189921578,-0.038917844607700675,0.12095876488744384,-0.18620476298538163,0.04200853465175984,0.07378002925588815,0.004219664829722431,-0.038880051582161367,0.12323940698094188,-0.19343560542737462,0.04193492707174498,0.07646521979413595,0.07078132052465236,-0.006532185306259208,0.0023776397414660977,-0.001675261535098116,0.007119038933723232,-0.044064536981693436,0.08080790429085027,-0.008934143015039808,-0.029468317378359643,-0.0021623369157737216,0.007145693744206483,-0.04242464177465877,0.07686718994466446,-0.009030621331930888,-0.02619211070077654,-21.426965179087812,2.125530704403966,-0.2134177637386849,-0.4097991645138576,2.6507235210953,6.267554049457639,-22.34897182000175,-4.927323591908194,10.1426329460904,-0.3207572673800466,2.6299124903753217,3.799138188397553,-17.77764828954639,-4.888618672721754,8.230293370776016
0.75,0.1350055062111526,-0.021141763114447112,0.0026081229449269315,0.004123788155436939,-0.031738189638071033,-0.2279469778115545,0.4655378310658031,0.03409783188598971,-0.23490044693825876,0.004027606969387261,-0.031723252325020816,-0.2272666153229046,0.46217530374477755,0.034073380543888455,-0.23432955938536076,-0.05828009441193726,-0.035729724851763914,0.0035774989321507604,0.004490919574570597,-0.03884665421836344,0.1205181195176269,-0.18539668394247313,0.04191919322160944,0.07348534608210455,0.004198041460564694,-0.0388085946447193,0.12281516056319529,-0.19266693352792796,0.04184462085842567,0.07620329868712819,0.06989411642896926,-0.007981336417287821,0.0030397552155392304,-0.0019603148055864494,0.007954700137133841,-0.04408940015568419,0.08051306943548298,-0.009805692315694614,-0.029322960287800015,-0.0024389894119281053,0.007980435651205653,-0.04230035539222854,0.07663307496716243,-0.009900044138476005,-0.026111296220733493,-21.3716960401723,2.158910858288536,-0.21615090476425472,-0.416941922705747,2.694521100910013,6.251618393646454,-22.28484410948113,-4.991322541858188,10.15989694987123,-0.3254578383536784,2.673289707397208,3.7538677975865924,-17.654036513487394,-4.951742841850877,8.220532287503229
0.76,0.1344296946786761,-0.021499858496606482,0.002644201909769993,0.004168501319702087,-0.032125860710240955,-0.22674620555639383,0.4636919155333219,0.03451604324897423,-0.2341685257734665,0.004069343485051715,-0.03211054022790289,-0.22604269375281186,0.460256297716995,0.03449083674805886,-0.23357013752811157,-0.057581153247647565,-0.03580953821593679,0.0036078964843061527,0.004471316426514733,-0.0387671072169921,0.12007722551607007,-0.1845915532481183,0.041821136298452494,0.07319211647922655,0.004173651566445413,-0.03872879028820724,0.122392157009273,-0.19190060277825635,0.04174562041704091,0.07594218572492085,0.06949109696575562,-0.009953190845504167,0.004012399141515743,-0.002420127454058729,0.009053074625384738,-0.04405922866715173,0.08102762233329486,-0.010979702240092593,-0.029645716202594485,-0.0028832429665612835,0.009077925377141582,-0.042041273246127275,0.07729563419843544,-0.011070877503016163,-0.02657689785041839,-21.31677159842225,2.19160146219606,-0.21824094610708072,-0.4246478162898132,2.739713085124252,6.236176086457742,-22.2215961214754,-5.057249513246427,10.177309050798614,-0.33064481452809996,2.7180546439061573,3.7086187741595267,-17.529710713764185,-5.016775587222451,8.210071411532823
0.77,0.1338608322558962,-0.021858949197850402,0.002680682114527206,0.004212972471221828,-0.03251262647494834,-0.22554983922409985,0.46185410276307404,0.03493315664173475,-0.2334395691802945,0.004110791676419513,-0.03249692033824725,-0.22482297631004375,0.45834502125263227,0.03490718586447897,-0.2328133733606474,-0.05688624227799001,-0.03590907012439183,0.00364802047572131,0.004447115151974146,-0.03867657647073825,0.11963663322939855,-0.18378127702478533,0.04171133927605157,0.0728956593172006,0.0041448191367798,-0.03863801103443583,0.12197174427681173,-0.191127646436272,0.041634911642010754,0.07567641674641667,0.0686612767632937,-0.009389155942717053,0.003444765329010835,-0.0020081651602197326,0.008238184658878822,-0.04355782585082579,0.07995700779724757,-0.01002401534492492,-0.029132246227618452,-0.002486784952452581,0.008262679210872648,-0.04166267327795481,0.07598594563512506,-0.010116998517787579,-0.0259112618969084,-21.26209649115913,2.2233110082674075,-0.22255542556293467,-0.43648062239386,2.7862655848792657,6.217840666842054,-22.15446917831129,-5.125232105443963,10.192845179532489,-0.32644887796177735,2.7580133896844026,3.665827282239356,-17.411869103569547,-5.026734753658325,8.201416050102443
0.78,0.13329883596079264,-0.02221897881468859,0.00271750679581732,0.004257242806225547,-0.032898568421189836,-0.22435782867439094,0.4600242856936059,0.03534926763296077,-0.23271352581174523,0.004151991189292066,-0.03288247418067052,-0.22360742513460344,0.45644134338283304,0.0353225232810473,-0.2320592003193729,-0.05619962951035707,-0.036002961683819,0.0036824681290114182,0.004427033500371948,-0.03859419462414946,0.11920105497089029,-0.18298170694681284,0.04161109912260232,0.07260433685492441,0.004119951287255274,-0.0385553842423271,0.12155511754403218,-0.19036778697992074,0.04153374165683288,0.07541730412744758,0.0676931117231021,-0.008461666789514766,0.0028073474425251987,-0.0016855438713037074,0.007601037905402563,-0.043782819491696046,0.0799401228498482,-0.008951287491072435,-0.029102599913358063,-0.0021915023771157394,0.007628142267918747,-0.04158444076026058,0.0750463987880039,-0.00905172824445799,-0.02542279069984943,-21.207757060521093,2.254114157618918,-0.22670572181855575,-0.44958720568727456,2.834241520362504,6.199265068882535,-22.087167751739365,-5.195228223163812,10.208059587863964,-0.32082820317743294,2.798148847001432,3.6235538778584258,-17.294735410069663,-5.0271246312890945,8.192532074696768
0.79,0.13274360897686138,-0.02257985459820573,0.002754612211851687,0.004301344586842136,-0.03328375026364079,-0.22317019640663122,0.4582024626364228,0.035764483495437684,-0.23199039270318733,0.004192971551926907,-0.033267265208867004,-0.22239603240323913,0.4545451701529126,0.035736955524791184,-0.2313075695571684,-0.05552269839312605,-0.036087578351714146,0.0037105416034366703,0.004410178061658911,-0.038518184245095434,0.11876322677597333,-0.18218230571831437,0.041521586247691596,0.07231331085579083,0.004098036263484117,-0.03847910281964791,0.12113927313642958,-0.1896173229920407,0.0414432243743883,0.07516307622044908,0.06695564986393521,-0.007989051686244864,0.0024561458184173546,-0.0013840153404771627,0.007011022080632756,-0.04374594521212316,0.07990801449818719,-0.008049160592463522,-0.029113388611904156,-0.0019131832555103756,0.007039807628174799,-0.04137026407738631,0.07435295747973214,-0.008155199607017494,-0.02510026661275333,-21.153867162116722,2.2843753209507485,-0.230429278242084,-0.46327929701714304,2.883475588935406,6.1810315499010855,-22.02071646964813,-5.267072375094671,10.223418681157138,-0.3152838011524949,2.8392947021926247,3.5813639017954477,-17.177398978666783,-5.0270409399460405,8.18317351832524
0.8,0.1321950775579165,-0.0229415292868915,0.0027919632424678953,0.0043453079659246776,-0.033668231003883685,-0.2219869387333927,0.45638863038068944,0.036178894441855354,-0.23127017093349062,0.004233760596236197,-0.033651352256300664,-0.22118877669828257,0.4526564322187402,0.03615057224857436,-0.23055844882162518,-0.054853141894486694,-0.036167468868576594,0.003735103061620844,0.00439633790825414,-0.038448074024289104,0.1183257673238521,-0.1813832255733325,0.041441094641766964,0.0720221769696718,0.004078904430929013,-0.03840870474336616,0.12072557049565572,-0.1888737934172434,0.04136167237831812,0.07491207355432156,0.06619904112096009,-0.007721373134724985,0.0022475689655294673,-0.00116742308529183,0.006583117975807795,-0.04377881002022832,0.07991974577907968,-0.007302891397330313,-0.02914112515236411,-0.0017188694932883664,0.006613882698530915,-0.04115276365604359,0.07366832043692284,-0.007414785666696844,-0.0247889853039851,-21.10045232062261,2.3144639288724056,-0.2339062132448179,-0.47742615349058365,2.9338534886613727,6.163142881735696,-21.955159589062163,-5.340579575079459,10.23894010810426,-0.3097470127446478,2.881361082065404,3.53919447849062,-17.059926221475394,-5.026519160277063,8.173394147432893
0.81,0.13165316604308375,-0.02330397611289074,0.0028295390299806567,0.00438915460269869,-0.034052053432329,-0.2208080589411562,0.454582790099534,0.036592575099133294,-0.23055286327630914,0.004274377753596159,-0.03403477791546447,-0.21998563626969161,0.4507750611166115,0.036563447493790875,-0.22981180698461237,-0.05419115148327709,-0.03624468259992385,0.0037575787512761387,0.0043846636774012215,-0.038382242844531025,0.11788797922364981,-0.1805840281155417,0.04136806572779366,0.07173076571814815,0.00406171573599613,-0.038342565916380855,0.12031404285909528,-0.18813711021287416,0.04128752452165115,0.07466418370128171,0.06532461456595229,-0.007272943155630429,0.0021724644749525623,-0.0010181838411824629,0.006640399442915168,-0.044191934410719114,0.080396873330983,-0.006739813118883831,-0.029380709541328542,-0.001604755752850906,0.006676033519212865,-0.04089937066405014,0.07271166763177916,-0.006863557433234746,-0.024330297210326535,-21.04751697521949,2.34464593127705,-0.2372348369839603,-0.49193223228134164,2.985298822953183,6.145597626291567,-21.890448957722423,-5.415633691557266,10.254593026047695,-0.30415961182644835,2.9242866655073514,3.497031703419213,-16.942357324969397,-5.025582014325579,8.163224036489153
0.82,0.13111778698970758,-0.02366715023320554,0.0028673320639409135,0.004432899421088584,-0.034435211820830015,-0.2196335983423608,0.45278498950571167,0.03700558177509934,-0.2298384936900818,0.004314834435380835,-0.03441753597127636,-0.21878658577816706,0.4489009611812459,0.036975636383264066,-0.22906759817732059,-0.05353790533761757,-0.03631741203148015,0.0037793033960256644,0.0043744818389893966,-0.038315838850101876,0.11744605987954262,-0.17978005938223188,0.04130066759660482,0.07143695862273487,0.0040456681784676206,-0.038275805581188725,0.11990504915245477,-0.18740999353655638,0.0412188889473188,0.07442088072917845,0.06475699486681918,-0.007972049912481793,0.00210913136473323,-0.0008061730410133805,0.005665131712859761,-0.04357460822703274,0.07953929844325103,-0.006110931960165544,-0.029023600106484082,-0.001387799381120658,0.005697040246658958,-0.040817213126672414,0.07268857546830532,-0.006228496184121468,-0.024383789337662165,-20.995029765632164,2.374995068421688,-0.24055078660096363,-0.5067872865855793,3.037607347872145,6.128472183187793,-21.826715227660763,-5.4921187233793285,10.270444905158367,-0.2985418819081409,2.9678814811922893,3.454845757613647,-16.824600942221384,-5.024251660877564,8.15261750142606
0.83,0.13058888363581808,-0.02403112155851159,0.0029053360110376436,0.0044765636221743765,-0.03481780369615975,-0.21846349520438807,0.4509951428417337,0.03741797735786937,-0.2291270264638651,0.004355152337227399,-0.03479972432306358,-0.21759161700795518,0.4470341301034272,0.03738720242311884,-0.22832582774896257,-0.052890335388949376,-0.03639713253060497,0.003800394709672997,0.004366420108579263,-0.03825918753297328,0.1170103137972723,-0.17898466639779936,0.041239558277003166,0.07114672262167003,0.004031790184656414,-0.038218835178722134,0.11949687702118805,-0.18668310778187333,0.04115660398547759,0.07417704283580183,0.06390435770715186,-0.007921639029888183,0.001974216218577851,-0.0008576003527593912,0.005634224800218135,-0.04390129391705955,0.07973354347245731,-0.005702315642110989,-0.02911184365234476,-0.0014585711030292714,0.005669417856069003,-0.04061720131119273,0.07200477699984731,-0.005826949544825766,-0.024089657071272086,-20.94300953496365,2.405786941928088,-0.2438307806452553,-0.5218897684215283,3.090881625780459,6.111666712761201,-21.76376366058443,-5.56996061775762,10.286394076040505,-0.2928226610166597,3.012257497417638,3.412644725873458,-16.706807914283345,-5.022529946230965,8.141665730268874
0.84,0.1300663707176993,-0.02439588504772063,0.002943537379756231,0.004520142063224893,-0.03519983214900946,-0.21729778219580706,0.44921326953210294,0.03782980270907519,-0.22841847042201363,0.00439532438196366,-0.035181345733065195,-0.21640070995787442,0.44517449950330845,0.03779818576801913,-0.22758646628631168,-0.052251291811877855,-0.03647634892090385,0.0038201368718587753,0.004357844105051669,-0.038202845284971094,0.1165713008581017,-0.1781873309630748,0.04118253512058206,0.07085560418514658,0.004017204473626121,-0.038162141000161444,0.11909070500807613,-0.18596306001187485,0.04109833449002933,0.07393614626508911,0.0632062111964089,-0.007778377723280272,0.0019975499661590845,-0.0007974530689409676,0.005827651993953964,-0.04403173795458315,0.07996023398550278,-0.00539776644950507,-0.029263405811889243,-0.0014283280050335634,0.005867044818089084,-0.0401493224505316,0.07103375030419556,-0.005532543530534895,-0.023665994817292813,-20.89144608179395,2.4371103967286145,-0.24713051244250933,-0.537212931064832,3.1450173674916493,6.095242024829119,-21.701673769921666,-5.649088587038179,10.302478086873034,-0.2869956782405732,3.057319953800085,3.3704297801568734,-16.588961266102615,-5.02043495807734,8.130360890392673
0.85,0.12955017842070016,-0.024761426374701995,0.002981938503471435,0.0045636407589685155,-0.03558127783665977,-0.21613647236102151,0.44743939224587076,0.03824108828363606,-0.22771284072074335,0.004435353593899418,-0.035562380438585,-0.2152138178400387,0.4433219722782201,0.03820861585856637,-0.22684947142314252,-0.05161922969991377,-0.036554132698136656,0.0038401123715203662,0.004349869574362259,-0.038144568765031556,0.11613098347855587,-0.17738772862321978,0.041128557456087005,0.07056297012702768,0.004002921193575785,-0.03810347055198055,0.11868921178357081,-0.1852527225088329,0.04104300905472398,0.07369948631691618,0.06241115089549254,-0.008506897224620502,0.0021345212974530625,-0.0005401093908403709,0.005181110291758273,-0.04376058291740037,0.07933797867508474,-0.005029470883300746,-0.029005613216440906,-0.0011713419960983629,0.005217081897654907,-0.04037441270600084,0.07106430886943826,-0.005159529778666183,-0.023698241461261205,-20.840315772604367,2.468916081579342,-0.2504947134768197,-0.552779405196835,3.199897253234002,6.079197059262747,-21.64048103819875,-5.7294360282916985,10.318722990285773,-0.28109824524578175,3.1029578001256786,3.3281533639367753,-16.47095564278891,-5.017962829841214,8.11865028106715
0.86,0.12904022723879058,-0.025127818391405824,0.0030205530793163842,0.004607085443773054,-0.035962205413280914,-0.2149795385845277,0.4456734487575061,0.038651870911108596,-0.22701011158079473,0.004475265671635566,-0.03594289343591504,-0.2140309631634736,0.44147655148401876,0.03861852999613574,-0.2261148463841195,-0.050995118190958845,-0.036639201670382864,0.003861457584494897,0.004344468480453855,-0.03809275766211397,0.11569337764938187,-0.17659434883646893,0.041078262747254,0.07027291399486327,0.003991207773614802,-0.038051299733004,0.1182854676565108,-0.1845420794201385,0.040991413756937316,0.07346250390230356,0.06174756495583722,-0.008477142588876774,0.0020959196529943824,-0.0005788578640419928,0.005380977646652241,-0.043858189641298395,0.07948074200157862,-0.004841982695097613,-0.02911534691770612,-0.0012326141311689298,0.005420358994314256,-0.03993476415007535,0.07026356675351053,-0.004979909624125867,-0.023376507606144514,-20.789622892186014,2.501395657193419,-0.25388954338694125,-0.5685332006590477,3.2556104374736994,6.063493500337322,-21.580053094176737,-5.810994768245677,10.335053681956296,-0.2750830646288667,3.1492629282097013,3.2858898706670443,-16.35295924773295,-5.015125713505935,8.106619720330032
0.87,0.12853645081337658,-0.02549505812236854,0.003059377247126633,0.004650472242791188,-0.03634259489213739,-0.213826990626998,0.44391545334334154,0.03906216934031163,-0.22631029397553787,0.004515054487958597,-0.036322864397345646,-0.2128521019633235,0.43963815704649273,0.0390279461427427,-0.22538255899585707,-0.05037764254140047,-0.03672397309627163,0.003882416781024841,0.004338679901813435,-0.03803894788564745,0.11525479575296889,-0.17579954141645315,0.041029842920303025,0.0699817605256862,0.003978881632303113,-0.037997096143060856,0.11788612001501005,-0.1838394437526034,0.040941614660696055,0.07322873882624212,0.06105333709574978,-0.008694771487611774,0.0021144264446419925,-0.000537359574536822,0.00536568076344679,-0.043802983624914305,0.07932256512469849,-0.004674691235095452,-0.02908581357314688,-0.001206262585839113,0.005406222271133743,-0.039682621999844514,0.06970326727685006,-0.004816342955564323,-0.023159922913919218,-20.739379513833715,2.534501808162905,-0.25735088864046846,-0.5844792894988822,3.312084536775434,6.0481584209882016,-21.52048278293554,-5.893673855752791,10.351526420120427,-0.26898279814805415,3.1961728999956343,3.243590791780095,-16.234888133171832,-5.01191661047901,8.094234367963983
0.88,0.12803877972167216,-0.025863167330480018,0.0030984128575813454,0.004693805305851869,-0.03672244780291752,-0.2126788229678308,0.44216539018568946,0.03947200030039115,-0.22561338495163832,0.004554722678023045,-0.03670229473654914,-0.21167720902537338,0.4378067329356944,0.0394368806550541,-0.22465258759988604,-0.049767109170442976,-0.03681092081114775,0.0039035610454712607,0.004333306306068067,-0.03798529107801298,0.11481676591671974,-0.17500631576520617,0.04098309600795207,0.06969090238995473,0.003966819006444721,-0.03794303392034952,0.1174892937950116,-0.1831424110798349,0.04089345123114041,0.07299713959710293,0.06034361008912725,-0.009063622406959126,0.0021420997965080346,-0.000468644785428296,0.005216871789002653,-0.04369124190222351,0.0790208507639818,-0.00453550119391366,-0.028986256367261376,-0.0011457118148996415,0.0052569245582674284,-0.039596441435492125,0.06938982081589984,-0.0046775888135925925,-0.023056998619267688,-20.689546496267273,2.5682781530268532,-0.2608851784036072,-0.6006127051823005,3.3692835072085656,6.03316941833996,-21.461723495737658,-5.97748431985192,10.368120867129994,-0.26278556427899175,3.2436503522937477,3.2012580600365355,-16.116751193315412,-5.008342453269702,8.081500441120754
0.89,0.12754714299097664,-0.02623218290083219,0.003137662678015709,0.004737091504434006,-0.037101779026518754,-0.21153502443285382,0.44042322911311377,0.03988137771035128,-0.2249193745533755,0.004594276296906002,-0.037081199383296806,-0.2105062757315668,0.43598224780697764,0.039845347408484146,-0.22392492190377694,-0.0491636730695517,-0.036901557035217344,0.003924982043436341,0.0043286198582137845,-0.03793312236012296,0.11437985349769751,-0.17421610725756637,0.04093774099601294,0.06940103982628212,0.003955361888295725,-0.037890464674766845,0.11709332938065668,-0.1824485128716759,0.040846675343004485,0.07276656961091024,0.059598612441469356,-0.009114244502420377,0.002144107696182118,-0.0004713225276020694,0.005432977674630024,-0.043842018786449444,0.07909709951513832,-0.004498099065358474,-0.029061651214533413,-0.0011675253112173323,0.005475193465244388,-0.039394352245551545,0.06880877439857613,-0.004645933212259479,-0.022822263797252162,-20.640138704598478,2.6027609000761758,-0.2644729647303486,-0.6169154524956546,3.4272474912237794,6.018511388497638,-21.403731641744674,-6.062404198923043,10.384814430287255,-0.2564840740150478,3.2917382265033672,3.158913982454205,-15.998598892355034,-5.004401286033364,8.068445519325072
