t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
6.86,0.07355679884009343,0.03988890934007929,0.9117805742796689,-0.0026008963297158056,-0.03152928036281917,0.006476753350585153,0.9994784597399388,0.026253964944660278,-0.06606280233500887,0.0023737037155765976,-0.00932544882377339,0.026036733747500585,0.0007687375778048891,9.361961566511923e-05,-0.01184454669024504,-0.006490179730763046,0.0008697943267605979,-0.004857975622748256,0.002450915004338583
6.87,0.07382581348260502,0.039230716338323604,0.9118238627379637,-0.002648422410673439,-0.03139969845770483,0.0064789107391853675,0.9994824003008425,0.026254901140816928,-0.06618124780191133,0.002308801918268967,-0.009316750880505783,0.025988153991273102,0.000793246727848275,-6.765623191462566e-05,-0.012971586950923708,-0.0064535063031829765,0.0010053524036521821,-0.0046670980410183915,0.002544291098310225
6.88,0.07409489006633742,0.03857122741362049,0.9118665083093891,-0.0026959006822217884,-0.03127034852631312,0.00648119734955719,0.999486313814987,0.02625422457849778,-0.06631096367142056,0.002244266855237137,-0.009306697356469261,0.02594148301086292,0.0008186896388313773,-0.00022202931613080068,-0.014329346900630924,-0.006409853214822014,0.0011778648176772322,-0.0045391766757347796,0.002724503655706201
6.89,0.07436401448115211,0.03791030656814122,0.9119085154617127,-0.0027433228284730227,-0.031141224094878402,0.006483622445627222,0.9994902005431139,0.026252004285336472,-0.06645425714042687,0.002180168323088917,-0.009294918708292488,0.025896091244105572,0.0008459346753884393,-0.00030384366379543337,-0.015981022049150084,-0.0064139422496616305,0.0012901520551977796,-0.004980024479529277,0.0028832883057319236
6.9,0.07463318054790112,0.03724778849198665,0.911949884567868,-0.002790683323162823,-0.031012347135162106,0.00648619420195882,0.999494059860554,0.026248965848698517,-0.06661406736091836,0.0021160289005923007,-0.00928201718774051,0.025846290999310278,0.0008747675584457585,-0.00032455418617249876,-0.014510919559693747,-0.006455835898121265,0.001320307363634754,-0.004346782060338228,0.002681117082222073
6.91,0.0749023844278244,0.0365838200818727,0.9119906107685397,-0.0028379805309824125,-0.030883686017916426,0.006488902477914932,0.9994978929187818,0.026245720306836792,-0.0667591765565153,0.002051470541611088,-0.009268814114104164,0.025802823178706896,0.0009015787292679792,-0.0002624117616152333,-0.012987119543513614,-0.006535012256656536,0.00128792680545331,-0.004184493835765579,0.0024274029426614163
6.92,0.07517163069599511,0.03591855368540749,0.9120306859092544,-0.0028852157122083947,-0.03075523267790104,0.006491734523765717,0.9995017001366706,0.02624309618922064,-0.06688904775195043,0.0019861204190445227,-0.00925593484604963,0.02576097824034924,0.0009258527586945934,-0.0002448423963876678,-0.01181274371490737,-0.006597710051575056,0.001255144947954534,-0.0039027732311751606,0.0023000556031327335
6.93,0.07544091980770123,0.03525210665435977,0.9120701033716556,-0.002932390383578529,-0.030626973064160047,0.006494683886654127,0.9995054820703976,0.026240647765256763,-0.0670071751890995,0.0019201433185287722,-0.009243383396570085,0.02572195050803749,0.0009488533147259207,-0.00022196052982970116,-0.010911050220858698,-0.006644540941451282,0.0013017926465295204,-0.0036717817880500547,0.002200433258895629
6.94,0.07571025298971316,0.03458456908597242,0.9121088582831939,-0.002979502120026086,-0.03049889563146099,0.006497745627376139,0.9995092391939856,0.026238428159958468,-0.06711628569130809,0.0018536979091142594,-0.00923036547010479,0.02568523269015699,0.000970857647314877,-0.00017521727456593084,-0.010259889159391022,-0.006683839183365237,0.001312726060710645,-0.003582836756436336,0.0021171289045547326
6.95,0.07597963411699246,0.033916006058745,0.9121469467947428,-0.0030265502613871995,-0.030370995942864614,0.006500915587184407,0.9995129717494826,0.02623667598721281,-0.067218884582902,0.001786859517280607,-0.009217238209497682,0.025649404322592627,0.0009920289363604244,-0.00015959280223665218,-0.009834685060763348,-0.006709937151315515,0.0012782664154897816,-0.003350112336917732,0.0021085936484155354
