Cx,Cy,Cz,ZMPx,ZMPy,CoPx_FL,CoPy_FL,CoPx_FR,CoPy_FR,X_FL_SupportCenter,Y_FL_SupportCenter,Z_FL_SupportCenter,Qx_FL_SupportCenter,Qy_FL_SupportCenter,Qz_FL_SupportCenter,Qw_FL_SupportCenter,X_FR_SupportCenter,Y_FR_SupportCenter,Z_FR_SupportCenter,Qx_FR_SupportCenter,Qy_FR_SupportCenter,Qz_FR_SupportCenter,Qw_FR_SupportCenter
0.13966106979158419,0.04851402702570551,1.1260486207683327,0.13972445106795434,0.048310255420500214,0.09496143304444973,0.1304539869204868,0.21524422752065878,-0.0902965690215535,0.11210639320486944,0.11045037924792332,-0.0004571506820343074,-5.327447687301825e-06,4.2755012009164435e-05,-1.3343670571368452e-05,0.9999999989827871,0.2123105504415251,-0.11031479205257341,-0.00020014644098233225,0.0013869023621141687,0.0016450889054055737,0.0016886254026423613,0.9999962593572945
0.14021535349967426,0.047315287443577526,1.1261029979971244,0.14027990605923693,0.04711936075198344,0.09506236614630927,0.13045331774701047,0.21490899242927855,-0.09029855685239285,0.11210610097962706,0.11045031059623384,-0.0004580773920848241,-5.332124358582938e-06,4.2861032123774366e-05,-1.3369181487860668e-05,0.9999999989778829,0.21231051072445767,-0.11031486168613949,-0.00020113249604475358,0.0013869188651549113,0.0016451049000106605,0.001688236973283531,0.9999962599639322
0.1407693992061546,0.04611672093130192,1.126155268996418,0.14083500705709823,0.04592996465736466,0.09517089082224059,0.13045264686722566,0.21459816334900333,-0.0903004622941897,0.11210580569609449,0.110450242381747,-0.00045900904299607526,-5.337192179047965e-06,4.29674411431872e-05,-1.3399701029205555e-05,0.999999998972881,0.21231046731998174,-0.110314931068317,-0.0002021247415638222,0.001386935177944917,0.001645121785057931,0.0016878422779576263,0.9999962605797932
0.14132308438552413,0.044918014829933996,1.1262054520377234,0.1413894180756791,0.044741301990813324,0.09528747249619678,0.13045197772168982,0.21431314658041128,-0.09030228200733952,0.11210550731819596,0.11045017461748634,-0.00045994557038958606,-5.342653040878567e-06,4.3074252739171586e-05,-1.343517271605113e-05,0.9999999989677807,0.21231042016586932,-0.11031500019539134,-0.00020312310570645697,0.0013869512788586256,0.0016451395864002186,0.0016874413330419226,0.9999962612048304
0.1418762815116119,0.04371870720846673,1.1262535702535457,0.14194275516347613,0.043551341039671246,0.09541247710340704,0.13045131492150225,0.21405523977832938,-0.09030401134639209,0.11210520579279915,0.1104501073136902,-0.0004608869747075861,-5.348508562279148e-06,4.318148805300035e-05,-1.3475523949558596e-05,0.9999999989625816,0.21231036920236357,-0.11031506906622965,-0.0002041275848980728,0.0013869671455705316,0.001645158331117625,0.0016870341380246213,0.9999962618390232
0.14242886536821614,0.04251813547000926,1.126299652989101,0.1424945984065632,0.04235536973097793,0.09554621647821589,0.13045066496854352,0.21382535526426155,-0.09030564368848365,0.11210490105008444,0.1104500404773776,-0.0004618333445682715,-5.354762588951672e-06,4.328917729078901e-05,-1.3520681066138656e-05,0.9999999989572828,0.21231031437623293,-0.1103151376813199,-0.00020513826569508453,0.0013869827540174012,0.0016451780485605741,0.0016866206798485416,0.9999962624823713
0.14298072128270994,0.04131536390530255,1.1263437375441934,0.14304444901788888,0.04114288823955997,0.0956892732354428,0.13045003778898556,0.21362342626673306,-0.09030716899798663,0.11210459301477776,0.11044997411432611,-0.0004627848774387683,-5.361423049212493e-06,4.3397361248522366e-05,-1.3570562673722694e-05,0.9999999989518823,0.21231025565721492,-0.1103152060380943,-0.00020615534031072358,0.0013869980760398764,0.0016451987707404728,0.0016862009469963664,0.9999962631348723
0.14353175001254767,0.040109074112732596,1.126385868089613,0.14359610052560912,0.03995794070829584,0.09584067684154711,0.12987259073414567,0.21345174105639933,-0.09030854946859482,0.11210428163587673,0.11044990824449784,-0.0004637418508411234,-5.368495273033806e-06,4.350609313942255e-05,-1.3624984209349787e-05,0.9999999989463797,0.2123101930648643,-0.11031527411265155,-0.0002071790662186851,0.001387013075286263,0.0016452205351054898,0.001685775035791014,0.999996263796345
0.14408197001236087,0.03890043932425206,1.1264259799489358,0.14414570166696128,0.038760288593055414,0.09600169455534398,0.12925002715135872,0.2133073444114446,-0.0903098282369229,0.11210396399920329,0.11044984239688363,-0.00046471216638797885,-5.375990922877676e-06,4.3616314253958105e-05,-1.3683838054842312e-05,0.9999999989407345,0.21231012567960153,-0.11031534243587189,-0.00020821760116215837,0.0013870277848729983,0.0016452436276939747,0.0016853404069115641,0.9999962644705443
0.14463142514518157,0.03769041717418874,1.1264640296352868,0.14469287092585684,0.03755631596364563,0.09617206975266963,0.12865292811724677,0.213190063569755,-0.09031102354969005,0.11210364093762155,0.11044977676948592,-0.00046569346237650133,-5.383910648298729e-06,4.3727769014055726e-05,-1.3747028994233073e-05,0.9999999989349577,0.2123100536775227,-0.11031541080061236,-0.00020926849021418725,0.0013870421572003493,0.001645268014983272,0.0016848979087649282,0.9999962651561508
0.14518017646850268,0.03647948203942753,1.1264999965539693,0.14523771494040974,0.03635269158255136,0.09635148623552121,0.12807764963596113,0.21309922959477448,-0.09031214391668757,0.11210331347499802,0.11044971157028495,-0.0004666826108968153,-5.392249395710403e-06,4.384011348812644e-05,-1.3814552900672061e-05,0.9999999989290634,0.21230997725889192,-0.11031547899401387,-0.00021032851144602016,0.0013870561549407176,0.0016452936297657516,0.0016844484809576889,0.9999962658517333
0.14572830621612887,0.03526769418027977,1.1265338756565515,0.14578038956009196,0.03515151028064479,0.09653935624208393,0.12752407038408486,0.21303377259405548,-0.09031319350543392,0.11210298219525339,0.11044964692543034,-0.0004676776100250857,-5.4009940747746285e-06,4.395314018686271e-05,-1.3886356364899515e-05,0.9999999989230601,0.2123098964873974,-0.110315546897718,-0.00021139560886598852,0.0013870697546478862,0.0016453204388294116,0.0016839927052075807,0.9999962665563901
0.14627592657163832,0.03405471344732006,1.1265656745680124,0.14632145075402583,0.03395169411544613,0.09673446087077292,0.12699491681873493,0.21299227342398847,-0.09031417289833579,0.11210264740029872,0.11044958291267082,-0.00046867729916227896,-5.410129458005459e-06,4.406674164558471e-05,-1.3962324854002345e-05,0.9999999989169535,0.21230981136512592,-0.11031561444510951,-0.00021246858608160724,0.001387082936498476,0.0016453484355048885,0.0016835309658950672,0.9999962672695036
0.1468231997943736,0.032839767678285135,1.1265954130899813,0.14686278402646585,0.03274832702936778,0.09693439671663347,0.12649626058480384,0.21297225816223186,-0.09031507882627214,0.11210230922098482,0.11044951958518731,-0.0004696810961808545,-5.41963966594295e-06,4.4180878504526876e-05,-1.4042280055144003e-05,0.9999999989107462,0.21230972187358868,-0.11031568159253831,-0.00021354683102493832,0.0013870956795958038,0.0016453776322538035,0.0016830635585225343,0.9999962679905768
0.14737038214565357,0.03162156809861862,1.126623125073075,0.14740692949590126,0.031532990768182154,0.09714140546433778,0.1260421195667989,0.21295630995632717,-0.0905318001817404,0.11210196768597194,0.11044945699434094,-0.00047068881432071885,-5.429501196839942e-06,4.429556075176893e-05,-1.4125909369086132e-05,0.9999999989044415,0.21230962799968167,-0.11031574829396204,-0.00021463012626385392,0.0013871079594498894,0.0016454080565751893,0.001682590794699591,0.999996268719066
0.1479176980259697,0.03039927589616763,1.1266488205818643,0.1479523018540154,0.030303235737943367,0.0973686870124566,0.12564630867010257,0.21291076303905906,-0.09146810671238169,0.11210162193004126,0.11044939505497035,-0.00047170310387772973,-5.439717647754717e-06,4.44111191938433e-05,-1.4212974449372696e-05,0.9999999988980269,0.21230952951727472,-0.11031581463737243,-0.0002157211695123784,0.0013871197582642155,0.0016454398360758232,0.001682112106272449,0.9999962694557338
0.14846489524475964,0.029175080728649747,1.1266724041449756,0.14850013990998276,0.029066863409559704,0.09759730903591121,0.12527778568706566,0.21288545937078568,-0.0923188794711143,0.11210126933409287,0.11044933337390946,-0.0004727319532818325,-5.450390473319234e-06,4.452846916440585e-05,-1.4303912433937965e-05,0.9999999988914536,0.21230942566718364,-0.11031588102887653,-0.00021682819848939383,0.00138713107977273,0.001645473287403173,0.0016816247289795653,0.9999962702046941
0.14901190172306358,0.027950326116977533,1.1266938342949788,0.14904708052919483,0.027832056683696975,0.09783074226527519,0.12492521453976892,0.2128786632258826,-0.0931090699616792,0.11210091150515925,0.1104492722962104,-0.00047377018586558517,-5.4614291427170345e-06,4.464706057690887e-05,-1.4398109571986906e-05,0.999999998884754,0.2123093167745147,-0.11031594713112736,-0.00021794584515427706,0.0013871418880692667,0.0016455082784256256,0.0016811307147462024,0.9999962709627515
0.14955872798542313,0.02672581326575179,1.1267130917988073,0.14959260599008836,0.026601485913447867,0.09807038733396221,0.12458154668778809,0.2128870814211243,-0.09385488452188094,0.11210054956929875,0.11044921201993325,-0.00047481408411709225,-5.472791924267096e-06,4.4766490228924794e-05,-1.4495387608214728e-05,0.9999999988779471,0.2123092030553569,-0.11031601275594392,-0.00021907027333581408,0.0013871521625219668,0.0016455447042083608,0.0016806312785900357,0.9999962717280552
