t[s],X,Y,Z,Qx,Qy,Qz,Qw,vx,vy,vz,wx,wy,wz,vxd,vyd,vzd,wxd,wyd,wzd
18.72,0.13776467450787977,-0.04981904524456711,0.9352170029621797,0.09153805503654945,-0.013897500282326293,0.002264074645590325,0.9957020226614123,-0.0004899424497280748,0.008377570167830965,0.0033870380031117103,0.039053811452853165,0.0011210801469927016,-0.012250089218843865,-0.008558766628163017,-0.02868895173100583,-0.012600837009482113,-0.14178042691416692,0.015506786438205467,0.012173631260235851
18.75,0.13773827027529803,-0.049613888586299934,0.9353462992882315,0.09206022714758798,-0.013856305534630424,0.0020959999774347858,0.9956548217924523,-0.0007467054457490242,0.00751690161439682,0.003009012892033775,0.034800398642394426,0.0015862837241262878,-0.011884880263315765,-0.009217890685075947,-0.031660232168128744,-0.013905725060607388,-0.15692671174129202,0.016126528314075017,0.013881556560514596
18.78,0.13770417876849644,-0.049434571089636725,0.9354580367420204,0.09251196250705311,-0.013808604732196252,0.0019338338837174892,0.9956139410007042,-0.0010232421675714866,0.00656709464979623,0.0025918411405137683,0.030092597291085054,0.0020700795794729725,-0.01146843357259673,-0.00981092688511298,-0.0351553644389746,-0.015410098709150333,-0.17401814265249982,0.01651074968746613,0.015747587707128474
18.81,0.13766190208016751,-0.04928388189009751,0.9355502186768312,0.09288560234869933,-0.013754310916138986,0.0017783287546104098,0.9955801933316984,-0.0013175699732817904,0.005512433715910871,0.0021295381789409634,0.024872053009602678,0.002565402064785792,-0.010996005935076294,-0.010311070995848048,-0.0392164283819163,-0.01718015859055466,-0.19349564394445906,0.016490660154648396,0.01778935775133128
18.84,0.1376110322300291,-0.049165068922897376,0.9356205258228565,0.09317241786177435,-0.013693525613422306,0.0016302848628620531,0.9955544837312177,-0.0016269021038945487,0.004335940865565985,0.0016141334213068976,0.01906718369290557,0.0030601218725952945,-0.010462325218976005,-0.010755113574489439,-0.043719489322018745,-0.01928168097229488,-0.21569851855240074,0.01598227343756875,0.020045421376265082
18.87,0.1375512185680732,-0.049081721106928815,0.9356662815856336,0.09336245742909066,-0.01362657780194361,0.0014905621169215434,0.9955378175362222,-0.001949555506552786,0.0030243561827155477,0.0010356829908645632,0.0125962281278437,0.0035395900507005588,-0.009860962546164044,-0.011232898584489615,-0.04821005696803482,-0.021613272059417987,-0.23957362015963213,0.01549300971023726,0.022535917785766912
18.9,0.1374820820775733,-0.04903738742003725,0.9356846211465234,0.0934450171656225,-0.013553796134387418,0.0013601170691034175,0.9955312518745066,-0.0022865424577250305,0.001578054468320919,0.0003872848276264946,0.0054090195089096784,0.0040043803085319475,-0.009184884957899426,-0.011129060852774764,-0.04824185770647205,-0.021657794802607988,-0.2394164806510588,0.015490058693526265,0.02243140822844758
18.93,0.1374036885167707,-0.04903207187513606,0.935675483445624,0.09342017227592425,-0.013475164526961476,0.001238912120836854,0.995534809260663,-0.0026204143003744486,0.0001307987473940645,-0.00026244901216663943,-0.0017734748811744942,0.00446908215945818,-0.008511942809076488,-0.010471909255941991,-0.04379973325510278,-0.01941268370424787,-0.215202382661829,0.015968276096561596,0.01974623320885982
18.96,0.13731652825375834,-0.0490622231904524,0.9356416184069543,0.0932987874556854,-0.01339032899251935,0.0011259196083648142,0.9955474713210849,-0.002934571576781472,-0.0011831932503135886,-0.0008448295236718,-0.008229546358050201,0.004948130434804801,-0.007919555802729744,-0.00988286885770906,-0.03931263873167623,-0.017388320216093156,-0.19261921501264112,0.01644521513664543,0.017304642508761958
18.99,0.13722104005118246,-0.0491242268621573,0.935585605729652,0.09309099275388481,-0.013298949525611047,0.0010202092462740576,0.9955682619402374,-0.003231057635685725,-0.00236257241561682,-0.001366479130910763,-0.014008122819509639,0.0054414868550150056,-0.007400416496441357,-0.00926427078301062,-0.0352379800635525,-0.01568604525066064,-0.17273652349267365,0.016413141922814845,0.015088305689912929
